Frame,Time,Object,Type,State,Action,Target,TargetX,TargetY,TargetZ,CurrentX,CurrentY,CurrentZ,NextX,NextY,NextZ,AIType
1193,8.71,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,11.86,0.08,9.03,16.67,0.08,13.83,NavMesh
1194,8.71,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,11.87,0.08,9.04,16.67,0.08,13.83,NavMesh
1195,8.72,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,11.88,0.08,9.04,16.67,0.08,13.83,NavMesh
1196,8.73,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,11.89,0.08,9.05,16.67,0.08,13.83,NavMesh
1197,8.73,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,11.90,0.08,9.06,16.67,0.08,13.83,NavMesh
1198,8.74,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,11.91,0.08,9.07,16.67,0.08,13.83,NavMesh
1199,8.74,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,11.91,0.08,9.08,16.67,0.08,13.83,NavMesh
1200,8.75,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,11.92,0.08,9.09,16.67,0.08,13.83,NavMesh
1201,8.76,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,11.93,0.08,9.10,16.67,0.08,13.83,NavMesh
1202,8.76,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,11.94,0.08,9.10,16.67,0.08,13.83,NavMesh
1203,8.77,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,11.95,0.08,9.11,16.67,0.08,13.83,NavMesh
1204,8.77,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,11.95,0.08,9.12,16.67,0.08,13.83,NavMesh
1205,8.78,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,11.96,0.08,9.13,16.67,0.08,13.83,NavMesh
1206,8.79,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,11.97,0.08,9.14,16.67,0.08,13.83,NavMesh
1207,8.79,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,11.98,0.08,9.15,16.67,0.08,13.83,NavMesh
1208,8.80,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,11.99,0.08,9.16,16.67,0.08,13.83,NavMesh
1209,8.81,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,12.00,0.08,9.17,16.67,0.08,13.83,NavMesh
1210,8.81,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,12.01,0.08,9.18,16.67,0.08,13.83,NavMesh
1211,8.82,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,12.02,0.08,9.18,16.67,0.08,13.83,NavMesh
1212,8.82,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,12.03,0.08,9.19,16.67,0.08,13.83,NavMesh
1213,8.83,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,12.03,0.08,9.20,16.67,0.08,13.83,NavMesh
1214,8.84,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,12.04,0.08,9.21,16.67,0.08,13.83,NavMesh
1215,8.84,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,12.05,0.08,9.22,16.67,0.08,13.83,NavMesh
1216,8.85,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,12.06,0.08,9.22,16.67,0.08,13.83,NavMesh
1217,8.85,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,12.07,0.08,9.23,16.67,0.08,13.83,NavMesh
1218,8.86,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,12.08,0.08,9.24,16.67,0.08,13.83,NavMesh
1219,8.86,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,12.08,0.08,9.25,16.67,0.08,13.83,NavMesh
1220,8.87,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,12.09,0.08,9.26,16.67,0.08,13.83,NavMesh
1221,8.88,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,12.10,0.08,9.27,16.67,0.08,13.83,NavMesh
1222,8.88,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,12.11,0.08,9.27,16.67,0.08,13.83,NavMesh
1223,8.89,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,12.11,0.08,9.28,16.67,0.08,13.83,NavMesh
1224,8.89,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,12.12,0.08,9.29,16.67,0.08,13.83,NavMesh
1225,8.90,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,12.13,0.08,9.30,16.67,0.08,13.83,NavMesh
1226,8.91,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,12.14,0.08,9.31,16.67,0.08,13.83,NavMesh
1227,8.92,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,12.15,0.08,9.32,16.67,0.08,13.83,NavMesh
1228,8.92,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,12.16,0.08,9.33,16.67,0.08,13.83,NavMesh
1229,8.93,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,12.17,0.08,9.34,16.67,0.08,13.83,NavMesh
1230,8.94,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,12.18,0.08,9.35,16.67,0.08,13.83,NavMesh
1231,8.95,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,12.19,0.08,9.36,16.67,0.08,13.83,NavMesh
1232,8.95,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,12.21,0.08,9.37,16.67,0.08,13.83,NavMesh
1233,8.96,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,12.22,0.08,9.38,16.67,0.08,13.83,NavMesh
1234,8.97,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,12.23,0.08,9.39,16.67,0.08,13.83,NavMesh
1235,8.97,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,12.23,0.08,9.40,16.67,0.08,13.83,NavMesh
1236,8.98,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,12.24,0.08,9.41,16.67,0.08,13.83,NavMesh
1237,8.99,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,12.25,0.08,9.42,16.67,0.08,13.83,NavMesh
1238,8.99,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,12.26,0.08,9.43,16.67,0.08,13.83,NavMesh
1239,9.00,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,12.28,0.08,9.44,16.67,0.08,13.83,NavMesh
1240,9.01,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,12.29,0.08,9.46,16.67,0.08,13.83,NavMesh
1241,9.02,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,12.30,0.08,9.47,16.67,0.08,13.83,NavMesh
1242,9.02,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,12.31,0.08,9.47,16.67,0.08,13.83,NavMesh
1243,9.03,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,12.32,0.08,9.48,16.67,0.08,13.83,NavMesh
1244,9.04,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,12.33,0.08,9.49,16.67,0.08,13.83,NavMesh
1245,9.04,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,12.34,0.08,9.50,16.67,0.08,13.83,NavMesh
1246,9.05,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,12.35,0.08,9.51,16.67,0.08,13.83,NavMesh
1247,9.06,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,12.36,0.08,9.52,16.67,0.08,13.83,NavMesh
1248,9.07,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,12.37,0.08,9.54,16.67,0.08,13.83,NavMesh
1249,9.08,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,12.38,0.08,9.55,16.67,0.08,13.83,NavMesh
1250,9.08,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,12.39,0.08,9.56,16.67,0.08,13.83,NavMesh
1251,9.09,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,12.40,0.08,9.56,16.67,0.08,13.83,NavMesh
1252,9.09,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,12.41,0.08,9.57,16.67,0.08,13.83,NavMesh
1253,9.10,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,12.41,0.08,9.58,16.67,0.08,13.83,NavMesh
1254,9.10,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,12.42,0.08,9.58,16.67,0.08,13.83,NavMesh
1255,9.11,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,12.43,0.08,9.59,16.67,0.08,13.83,NavMesh
1256,9.11,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,12.43,0.08,9.60,16.67,0.08,13.83,NavMesh
1257,9.12,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,12.44,0.08,9.61,16.67,0.08,13.83,NavMesh
1258,9.13,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,12.45,0.08,9.62,16.67,0.08,13.83,NavMesh
1259,9.13,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,12.46,0.08,9.63,16.67,0.08,13.83,NavMesh
1260,9.14,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,12.47,0.08,9.64,16.67,0.08,13.83,NavMesh
1261,9.14,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,12.48,0.08,9.65,16.67,0.08,13.83,NavMesh
1262,9.15,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,12.49,0.08,9.65,16.67,0.08,13.83,NavMesh
1263,9.16,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,12.49,0.08,9.66,16.67,0.08,13.83,NavMesh
1264,9.16,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,12.50,0.08,9.67,16.67,0.08,13.83,NavMesh
1265,9.17,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,12.51,0.08,9.68,16.67,0.08,13.83,NavMesh
1266,9.18,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,12.52,0.08,9.69,16.67,0.08,13.83,NavMesh
1267,9.18,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,12.53,0.08,9.70,16.67,0.08,13.83,NavMesh
1268,9.19,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,12.54,0.08,9.71,16.67,0.08,13.83,NavMesh
1269,9.20,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,12.55,0.08,9.72,16.67,0.08,13.83,NavMesh
1270,9.20,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,12.56,0.08,9.73,16.67,0.08,13.83,NavMesh
1271,9.21,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,12.57,0.08,9.74,16.67,0.08,13.83,NavMesh
1272,9.22,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,12.58,0.08,9.75,16.67,0.08,13.83,NavMesh
1273,9.22,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,12.59,0.08,9.76,16.67,0.08,13.83,NavMesh
1274,9.23,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,12.60,0.08,9.76,16.67,0.08,13.83,NavMesh
1275,9.23,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,12.61,0.08,9.77,16.67,0.08,13.83,NavMesh
1276,9.24,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,12.62,0.08,9.78,16.67,0.08,13.83,NavMesh
1277,9.25,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,12.62,0.08,9.79,16.67,0.08,13.83,NavMesh
1278,9.25,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,12.63,0.08,9.80,16.67,0.08,13.83,NavMesh
1279,9.26,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,12.64,0.08,9.81,16.67,0.08,13.83,NavMesh
1280,9.27,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,12.65,0.08,9.82,16.67,0.08,13.83,NavMesh
1281,9.27,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,12.66,0.08,9.82,16.67,0.08,13.83,NavMesh
1282,9.28,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,12.67,0.08,9.84,16.67,0.08,13.83,NavMesh
1283,9.29,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,12.68,0.08,9.84,16.67,0.08,13.83,NavMesh
1284,9.29,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,12.69,0.08,9.85,16.67,0.08,13.83,NavMesh
1285,9.30,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,12.70,0.08,9.86,16.67,0.08,13.83,NavMesh
1286,9.30,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,12.70,0.08,9.87,16.67,0.08,13.83,NavMesh
1287,9.31,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,12.71,0.08,9.88,16.67,0.08,13.83,NavMesh
1288,9.32,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,12.72,0.08,9.89,16.67,0.08,13.83,NavMesh
1289,9.32,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,12.73,0.08,9.90,16.67,0.08,13.83,NavMesh
1290,9.33,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,12.74,0.08,9.91,16.67,0.08,13.83,NavMesh
1291,9.34,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,12.75,0.08,9.92,16.67,0.08,13.83,NavMesh
1292,9.34,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,12.76,0.08,9.92,16.67,0.08,13.83,NavMesh
1293,9.35,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,12.77,0.08,9.93,16.67,0.08,13.83,NavMesh
1294,9.35,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,12.78,0.08,9.94,16.67,0.08,13.83,NavMesh
1295,9.36,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,12.78,0.08,9.95,16.67,0.08,13.83,NavMesh
1296,9.37,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,12.79,0.08,9.96,16.67,0.08,13.83,NavMesh
1297,9.37,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,12.80,0.08,9.97,16.67,0.08,13.83,NavMesh
1298,9.38,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,12.81,0.08,9.98,16.67,0.08,13.83,NavMesh
1299,9.39,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,12.82,0.08,9.99,16.67,0.08,13.83,NavMesh
1300,9.39,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,12.83,0.08,9.99,16.67,0.08,13.83,NavMesh
1301,9.40,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,12.84,0.08,10.00,16.67,0.08,13.83,NavMesh
1302,9.41,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,12.85,0.08,10.01,16.67,0.08,13.83,NavMesh
1303,9.41,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,12.86,0.08,10.02,16.67,0.08,13.83,NavMesh
1304,9.42,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,12.87,0.08,10.03,16.67,0.08,13.83,NavMesh
1305,9.43,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,12.88,0.08,10.04,16.67,0.08,13.83,NavMesh
1306,9.43,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,12.88,0.08,10.05,16.67,0.08,13.83,NavMesh
1307,9.44,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,12.89,0.08,10.06,16.67,0.08,13.83,NavMesh
1308,9.44,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,12.90,0.08,10.07,16.67,0.08,13.83,NavMesh
1309,9.45,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,12.91,0.08,10.08,16.67,0.08,13.83,NavMesh
1310,9.46,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,12.92,0.08,10.09,16.67,0.08,13.83,NavMesh
1311,9.46,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,12.93,0.08,10.10,16.67,0.08,13.83,NavMesh
1312,9.47,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,12.94,0.08,10.11,16.67,0.08,13.83,NavMesh
1313,9.48,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,12.95,0.08,10.11,16.67,0.08,13.83,NavMesh
1314,9.48,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,12.96,0.08,10.12,16.67,0.08,13.83,NavMesh
1315,9.49,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,12.97,0.08,10.13,16.67,0.08,13.83,NavMesh
1316,9.50,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,12.98,0.08,10.14,16.67,0.08,13.83,NavMesh
1317,9.50,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,12.98,0.08,10.15,16.67,0.08,13.83,NavMesh
1318,9.51,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,12.99,0.08,10.16,16.67,0.08,13.83,NavMesh
1319,9.51,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,13.00,0.08,10.17,16.67,0.08,13.83,NavMesh
1320,9.52,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,13.01,0.08,10.18,16.67,0.08,13.83,NavMesh
1321,9.53,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,13.02,0.08,10.19,16.67,0.08,13.83,NavMesh
1322,9.53,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,13.03,0.08,10.20,16.67,0.08,13.83,NavMesh
1323,9.54,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,13.04,0.08,10.20,16.67,0.08,13.83,NavMesh
1324,9.55,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,13.05,0.08,10.21,16.67,0.08,13.83,NavMesh
1325,9.55,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,13.06,0.08,10.22,16.67,0.08,13.83,NavMesh
1326,9.56,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,13.06,0.08,10.23,16.67,0.08,13.83,NavMesh
1327,9.57,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,13.07,0.08,10.24,16.67,0.08,13.83,NavMesh
1328,9.57,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,13.08,0.08,10.25,16.67,0.08,13.83,NavMesh
1329,9.58,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,13.09,0.08,10.26,16.67,0.08,13.83,NavMesh
1330,9.58,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,13.10,0.08,10.27,16.67,0.08,13.83,NavMesh
1331,9.59,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,13.11,0.08,10.28,16.67,0.08,13.83,NavMesh
1332,9.60,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,13.12,0.08,10.28,16.67,0.08,13.83,NavMesh
1333,9.61,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,13.13,0.08,10.29,16.67,0.08,13.83,NavMesh
1334,9.61,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,13.14,0.08,10.31,16.67,0.08,13.83,NavMesh
1335,9.62,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,13.15,0.08,10.32,16.67,0.08,13.83,NavMesh
1336,9.63,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,13.16,0.08,10.33,16.67,0.08,13.83,NavMesh
1337,9.63,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,13.17,0.08,10.33,16.67,0.08,13.83,NavMesh
1338,9.64,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,13.18,0.08,10.34,16.67,0.08,13.83,NavMesh
1339,9.64,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,13.19,0.08,10.35,16.67,0.08,13.83,NavMesh
1340,9.65,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,13.19,0.08,10.36,16.67,0.08,13.83,NavMesh
1341,9.66,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,13.20,0.08,10.37,16.67,0.08,13.83,NavMesh
1342,9.66,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,13.21,0.08,10.38,16.67,0.08,13.83,NavMesh
1343,9.67,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,13.22,0.08,10.39,16.67,0.08,13.83,NavMesh
1344,9.68,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,13.23,0.08,10.40,16.67,0.08,13.83,NavMesh
1345,9.68,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,13.24,0.08,10.40,16.67,0.08,13.83,NavMesh
1346,9.69,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,13.25,0.08,10.41,16.67,0.08,13.83,NavMesh
1347,9.69,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,13.26,0.08,10.42,16.67,0.08,13.83,NavMesh
1348,9.70,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,13.27,0.08,10.43,16.67,0.08,13.83,NavMesh
1349,9.71,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,13.27,0.08,10.44,16.67,0.08,13.83,NavMesh
1350,9.71,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,13.28,0.08,10.45,16.67,0.08,13.83,NavMesh
1351,9.72,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,13.29,0.08,10.46,16.67,0.08,13.83,NavMesh
1352,9.73,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,13.30,0.08,10.47,16.67,0.08,13.83,NavMesh
1353,9.73,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,13.31,0.08,10.48,16.67,0.08,13.83,NavMesh
1354,9.74,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,13.32,0.08,10.49,16.67,0.08,13.83,NavMesh
1355,9.75,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,13.33,0.08,10.50,16.67,0.08,13.83,NavMesh
1356,9.75,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,13.34,0.08,10.51,16.67,0.08,13.83,NavMesh
1357,9.76,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,13.35,0.08,10.52,16.67,0.08,13.83,NavMesh
1358,9.77,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,13.36,0.08,10.53,16.67,0.08,13.83,NavMesh
1359,9.77,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,13.37,0.08,10.54,16.67,0.08,13.83,NavMesh
1360,9.78,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,13.38,0.08,10.54,16.67,0.08,13.83,NavMesh
1361,9.79,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,13.39,0.08,10.55,16.67,0.08,13.83,NavMesh
1362,9.79,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,13.40,0.08,10.56,16.67,0.08,13.83,NavMesh
1363,9.80,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,13.40,0.08,10.57,16.67,0.08,13.83,NavMesh
1364,9.81,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,13.41,0.08,10.58,16.67,0.08,13.83,NavMesh
1365,9.81,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,13.42,0.08,10.59,16.67,0.08,13.83,NavMesh
1366,9.82,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,13.43,0.08,10.60,16.67,0.08,13.83,NavMesh
1367,9.83,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,13.45,0.08,10.61,16.67,0.08,13.83,NavMesh
1368,9.84,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,13.46,0.08,10.62,16.67,0.08,13.83,NavMesh
1369,9.84,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,13.46,0.08,10.63,16.67,0.08,13.83,NavMesh
1370,9.85,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,13.47,0.08,10.64,16.67,0.08,13.83,NavMesh
1371,9.85,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,13.48,0.08,10.65,16.67,0.08,13.83,NavMesh
1372,9.86,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,13.49,0.08,10.66,16.67,0.08,13.83,NavMesh
1373,9.87,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,13.50,0.08,10.67,16.67,0.08,13.83,NavMesh
1374,9.87,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,13.51,0.08,10.68,16.67,0.08,13.83,NavMesh
1375,9.88,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,13.52,0.08,10.69,16.67,0.08,13.83,NavMesh
1376,9.89,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,13.53,0.08,10.70,16.67,0.08,13.83,NavMesh
1377,9.89,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,13.54,0.08,10.70,16.67,0.08,13.83,NavMesh
1378,9.90,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,13.55,0.08,10.71,16.67,0.08,13.83,NavMesh
1379,9.91,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,13.56,0.08,10.72,16.67,0.08,13.83,NavMesh
1380,9.91,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,13.57,0.08,10.73,16.67,0.08,13.83,NavMesh
