Frame,Time,Object,Type,State,Action,Target,TargetX,TargetY,TargetZ,CurrentX,CurrentY,CurrentZ,NextX,NextY,NextZ,AIType,CPU(ms)
1847,11.98,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,13.21,0.00,14.10,13.30,0.00,14.30,AStar,
1848,11.99,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,13.21,0.00,14.10,13.30,0.00,14.30,AStar,
1849,11.99,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,13.21,0.00,14.10,13.30,0.00,14.30,AStar,
1850,12.00,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,13.21,0.00,14.10,13.30,0.00,14.30,AStar,
1851,12.01,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,13.22,0.00,14.11,13.30,0.00,14.30,AStar,
1852,12.01,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,13.22,0.00,14.12,13.30,0.00,14.30,AStar,
1853,12.02,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,13.23,0.00,14.13,13.30,0.00,14.30,AStar,
1854,12.03,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,13.23,0.00,14.15,13.30,0.00,14.30,AStar,
1855,12.03,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,13.24,0.00,14.16,13.30,0.00,14.30,AStar,
1856,12.04,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,13.24,0.00,14.17,13.30,0.00,14.30,AStar,
1857,12.05,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,13.25,0.00,14.18,13.30,0.00,14.30,AStar,
1858,12.05,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,13.25,0.00,14.19,13.30,0.00,14.30,AStar,
1859,12.06,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,13.26,0.00,14.20,13.30,0.00,14.30,AStar,
1860,12.07,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,13.26,0.00,14.22,13.30,0.00,14.30,AStar,
1861,12.07,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,13.27,0.00,14.23,13.30,0.00,14.30,AStar,
1862,12.08,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,13.27,0.00,14.24,13.30,0.00,14.30,AStar,
1863,12.08,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,13.28,0.00,14.25,13.30,0.00,14.30,AStar,
1864,12.09,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,13.30,0.00,14.30,14.00,0.00,15.00,AStar,
1865,12.10,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,13.31,0.00,14.31,14.00,0.00,15.00,AStar,
1866,12.10,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,13.32,0.00,14.32,14.00,0.00,15.00,AStar,
1867,12.11,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,13.33,0.00,14.33,14.00,0.00,15.00,AStar,
1868,12.12,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,13.34,0.00,14.34,14.00,0.00,15.00,AStar,
1869,12.12,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,13.35,0.00,14.35,14.00,0.00,15.00,AStar,
1870,12.13,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,13.35,0.00,14.35,14.00,0.00,15.00,AStar,
1871,12.13,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,13.36,0.00,14.36,14.00,0.00,15.00,AStar,
1872,12.14,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,13.37,0.00,14.37,14.00,0.00,15.00,AStar,
1873,12.15,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,13.38,0.00,14.38,14.00,0.00,15.00,AStar,
1874,12.16,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,13.39,0.00,14.39,14.00,0.00,15.00,AStar,
1875,12.16,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,13.40,0.00,14.40,14.00,0.00,15.00,AStar,
1876,12.17,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,13.41,0.00,14.41,14.00,0.00,15.00,AStar,
1877,12.17,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,13.42,0.00,14.42,14.00,0.00,15.00,AStar,
1878,12.18,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,13.43,0.00,14.43,14.00,0.00,15.00,AStar,
1879,12.19,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,13.43,0.00,14.43,14.00,0.00,15.00,AStar,
1880,12.19,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,13.44,0.00,14.44,14.00,0.00,15.00,AStar,
1881,12.20,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,13.45,0.00,14.45,14.00,0.00,15.00,AStar,
1882,12.20,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,13.46,0.00,14.46,14.00,0.00,15.00,AStar,
1883,12.21,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,13.47,0.00,14.47,14.00,0.00,15.00,AStar,
1884,12.22,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,13.48,0.00,14.48,14.00,0.00,15.00,AStar,
1885,12.22,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,13.49,0.00,14.49,14.00,0.00,15.00,AStar,
1886,12.23,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,13.50,0.00,14.50,14.00,0.00,15.00,AStar,
1887,12.24,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,13.51,0.00,14.51,14.00,0.00,15.00,AStar,
1888,12.24,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,13.52,0.00,14.52,14.00,0.00,15.00,AStar,
1889,12.25,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,13.52,0.00,14.52,14.00,0.00,15.00,AStar,
1890,12.25,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,13.53,0.00,14.53,14.00,0.00,15.00,AStar,
1891,12.26,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,13.54,0.00,14.54,14.00,0.00,15.00,AStar,
1892,12.27,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,13.55,0.00,14.55,14.00,0.00,15.00,AStar,
1893,12.27,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,13.56,0.00,14.56,14.00,0.00,15.00,AStar,
1894,12.28,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,13.57,0.00,14.57,14.00,0.00,15.00,AStar,
1895,12.29,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,13.58,0.00,14.58,14.00,0.00,15.00,AStar,
1896,12.29,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,13.59,0.00,14.59,14.00,0.00,15.00,AStar,
1897,12.30,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,13.60,0.00,14.60,14.00,0.00,15.00,AStar,
1898,12.31,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,13.61,0.00,14.61,14.00,0.00,15.00,AStar,
1899,12.31,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,13.61,0.00,14.61,14.00,0.00,15.00,AStar,
1900,12.32,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,13.63,0.00,14.63,14.00,0.00,15.00,AStar,
1901,12.33,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,13.64,0.00,14.64,14.00,0.00,15.00,AStar,
1902,12.34,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,13.65,0.00,14.65,14.00,0.00,15.00,AStar,
1903,12.34,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,13.65,0.00,14.65,14.00,0.00,15.00,AStar,
1904,12.35,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,13.66,0.00,14.66,14.00,0.00,15.00,AStar,
1905,12.35,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,13.67,0.00,14.67,14.00,0.00,15.00,AStar,
1906,12.36,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,13.68,0.00,14.68,14.00,0.00,15.00,AStar,
1907,12.37,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,13.69,0.00,14.69,14.00,0.00,15.00,AStar,
1908,12.37,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,13.70,0.00,14.70,14.00,0.00,15.00,AStar,
1909,12.38,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,13.71,0.00,14.71,14.00,0.00,15.00,AStar,
1910,12.39,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,13.72,0.00,14.72,14.00,0.00,15.00,AStar,
1911,12.39,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,13.73,0.00,14.73,14.00,0.00,15.00,AStar,
1912,12.40,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,13.74,0.00,14.74,14.00,0.00,15.00,AStar,
1913,12.41,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,13.75,0.00,14.75,14.00,0.00,15.00,AStar,
1914,12.41,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,13.76,0.00,14.76,14.00,0.00,15.00,AStar,
1915,12.42,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,13.76,0.00,14.76,14.00,0.00,15.00,AStar,
1916,12.43,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,13.77,0.00,14.77,14.00,0.00,15.00,AStar,
1917,12.43,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,13.78,0.00,14.78,14.00,0.00,15.00,AStar,
1918,12.44,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,13.79,0.00,14.79,14.00,0.00,15.00,AStar,
1919,12.44,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,13.80,0.00,14.80,14.00,0.00,15.00,AStar,
1920,12.45,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,13.81,0.00,14.81,14.00,0.00,15.00,AStar,
1921,12.46,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,13.82,0.00,14.82,14.00,0.00,15.00,AStar,
1922,12.46,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,13.83,0.00,14.83,14.00,0.00,15.00,AStar,
1923,12.47,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,13.84,0.00,14.84,14.00,0.00,15.00,AStar,
1924,12.48,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,13.84,0.00,14.84,14.00,0.00,15.00,AStar,
1925,12.48,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,13.85,0.00,14.85,14.00,0.00,15.00,AStar,
1926,12.49,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,13.86,0.00,14.86,14.00,0.00,15.00,AStar,
1927,12.50,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,13.87,0.00,14.87,14.00,0.00,15.00,AStar,
1928,12.50,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,13.88,0.00,14.88,14.00,0.00,15.00,AStar,
1929,12.51,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,13.89,0.00,14.89,14.00,0.00,15.00,AStar,
1930,12.51,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,13.90,0.00,14.90,14.00,0.00,15.00,AStar,
1931,12.52,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,13.91,0.00,14.91,14.00,0.00,15.00,AStar,
1932,12.53,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,13.92,0.00,14.92,14.00,0.00,15.00,AStar,
1933,12.53,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,13.93,0.00,14.93,14.00,0.00,15.00,AStar,
1934,12.54,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,13.94,0.00,14.94,14.00,0.00,15.00,AStar,
1935,12.55,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,13.94,0.00,14.94,14.00,0.00,15.00,AStar,
1936,12.55,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,13.95,0.00,14.95,14.00,0.00,15.00,AStar,
1937,12.56,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,13.96,0.00,14.96,14.00,0.00,15.00,AStar,
1938,12.57,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,14.00,0.00,15.00,14.70,0.00,15.70,AStar,
1939,12.57,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,14.01,0.00,15.01,14.70,0.00,15.70,AStar,
1940,12.58,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,14.02,0.00,15.02,14.70,0.00,15.70,AStar,
1941,12.59,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,14.03,0.00,15.03,14.70,0.00,15.70,AStar,
1942,12.59,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,14.04,0.00,15.04,14.70,0.00,15.70,AStar,
1943,12.60,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,14.04,0.00,15.04,14.70,0.00,15.70,AStar,
1944,12.60,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,14.05,0.00,15.05,14.70,0.00,15.70,AStar,
1945,12.61,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,14.06,0.00,15.06,14.70,0.00,15.70,AStar,
1946,12.62,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,14.07,0.00,15.07,14.70,0.00,15.70,AStar,
1947,12.62,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,14.08,0.00,15.08,14.70,0.00,15.70,AStar,
1948,12.63,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,14.09,0.00,15.09,14.70,0.00,15.70,AStar,
1949,12.64,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,14.10,0.00,15.10,14.70,0.00,15.70,AStar,
1950,12.64,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,14.11,0.00,15.11,14.70,0.00,15.70,AStar,
1951,12.65,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,14.12,0.00,15.12,14.70,0.00,15.70,AStar,
1952,12.66,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,14.13,0.00,15.13,14.70,0.00,15.70,AStar,
1953,12.67,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,14.13,0.00,15.13,14.70,0.00,15.70,AStar,
1954,12.68,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,14.16,0.00,15.16,14.70,0.00,15.70,AStar,
1955,12.68,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,14.16,0.00,15.16,14.70,0.00,15.70,AStar,
1956,12.69,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,14.17,0.00,15.17,14.70,0.00,15.70,AStar,
1957,12.70,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,14.18,0.00,15.18,14.70,0.00,15.70,AStar,
1958,12.70,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,14.19,0.00,15.19,14.70,0.00,15.70,AStar,
1959,12.71,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,14.20,0.00,15.20,14.70,0.00,15.70,AStar,
1960,12.72,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,14.21,0.00,15.21,14.70,0.00,15.70,AStar,
1961,12.72,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,14.22,0.00,15.22,14.70,0.00,15.70,AStar,
1962,12.73,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,14.23,0.00,15.23,14.70,0.00,15.70,AStar,
1963,12.74,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,14.24,0.00,15.24,14.70,0.00,15.70,AStar,
1964,12.75,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,14.25,0.00,15.25,14.70,0.00,15.70,AStar,
1965,12.75,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,14.26,0.00,15.26,14.70,0.00,15.70,AStar,
1966,12.76,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,14.27,0.00,15.27,14.70,0.00,15.70,AStar,
1967,12.76,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,14.28,0.00,15.28,14.70,0.00,15.70,AStar,
1968,12.77,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,14.29,0.00,15.29,14.70,0.00,15.70,AStar,
1969,12.78,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,14.30,0.00,15.30,14.70,0.00,15.70,AStar,
1970,12.79,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,14.31,0.00,15.31,14.70,0.00,15.70,AStar,
1971,12.79,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,14.32,0.00,15.32,14.70,0.00,15.70,AStar,
1972,12.80,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,14.32,0.00,15.32,14.70,0.00,15.70,AStar,
1973,12.80,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,14.33,0.00,15.33,14.70,0.00,15.70,AStar,
1974,12.81,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,14.34,0.00,15.34,14.70,0.00,15.70,AStar,
1975,12.82,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,14.35,0.00,15.35,14.70,0.00,15.70,AStar,
1976,12.82,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,14.36,0.00,15.36,14.70,0.00,15.70,AStar,
1977,12.83,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,14.37,0.00,15.37,14.70,0.00,15.70,AStar,
1978,12.84,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,14.38,0.00,15.38,14.70,0.00,15.70,AStar,
1979,12.84,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,14.39,0.00,15.39,14.70,0.00,15.70,AStar,
1980,12.85,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,14.40,0.00,15.40,14.70,0.00,15.70,AStar,
1981,12.85,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,14.41,0.00,15.41,14.70,0.00,15.70,AStar,
1982,12.86,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,14.42,0.00,15.42,14.70,0.00,15.70,AStar,
1983,12.87,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,14.43,0.00,15.43,14.70,0.00,15.70,AStar,
1984,12.87,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,14.43,0.00,15.43,14.70,0.00,15.70,AStar,
1985,12.88,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,14.44,0.00,15.44,14.70,0.00,15.70,AStar,
1986,12.89,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,14.45,0.00,15.45,14.70,0.00,15.70,AStar,
1987,12.89,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,14.46,0.00,15.46,14.70,0.00,15.70,AStar,
1988,12.90,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,14.47,0.00,15.47,14.70,0.00,15.70,AStar,
1989,12.91,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,14.48,0.00,15.48,14.70,0.00,15.70,AStar,
1990,12.91,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,14.49,0.00,15.49,14.70,0.00,15.70,AStar,
1991,12.92,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,14.50,0.00,15.50,14.70,0.00,15.70,AStar,
1992,12.93,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,14.51,0.00,15.51,14.70,0.00,15.70,AStar,
1993,12.93,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,14.52,0.00,15.52,14.70,0.00,15.70,AStar,
1994,12.94,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,14.52,0.00,15.52,14.70,0.00,15.70,AStar,
1995,12.95,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,14.53,0.00,15.53,14.70,0.00,15.70,AStar,
1996,12.95,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,14.54,0.00,15.54,14.70,0.00,15.70,AStar,
1997,12.96,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,14.55,0.00,15.55,14.70,0.00,15.70,AStar,
1998,12.96,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,14.56,0.00,15.56,14.70,0.00,15.70,AStar,
1999,12.97,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,14.57,0.00,15.57,14.70,0.00,15.70,AStar,
2000,12.98,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,14.58,0.00,15.58,14.70,0.00,15.70,AStar,
2001,12.98,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,14.59,0.00,15.59,14.70,0.00,15.70,AStar,
2002,12.99,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,14.60,0.00,15.60,14.70,0.00,15.70,AStar,
2003,13.00,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,14.61,0.00,15.61,14.70,0.00,15.70,AStar,
2004,13.00,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,14.62,0.00,15.62,14.70,0.00,15.70,AStar,
2005,13.01,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,14.63,0.00,15.63,14.70,0.00,15.70,AStar,
2006,13.02,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,14.63,0.00,15.63,14.70,0.00,15.70,AStar,
2007,13.02,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,14.64,0.00,15.64,14.70,0.00,15.70,AStar,
2008,13.03,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,14.65,0.00,15.65,14.70,0.00,15.70,AStar,
2009,13.04,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,14.66,0.00,15.66,14.70,0.00,15.70,AStar,
2010,13.04,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,14.70,0.00,15.70,15.40,0.00,16.40,AStar,
2011,13.05,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,14.71,0.00,15.71,15.40,0.00,16.40,AStar,
2012,13.05,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,14.72,0.00,15.72,15.40,0.00,16.40,AStar,
2013,13.06,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,14.73,0.00,15.73,15.40,0.00,16.40,AStar,
2014,13.07,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,14.74,0.00,15.74,15.40,0.00,16.40,AStar,
2015,13.08,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,14.75,0.00,15.75,15.40,0.00,16.40,AStar,
2016,13.08,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,14.76,0.00,15.76,15.40,0.00,16.40,AStar,
2017,13.09,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,14.77,0.00,15.77,15.40,0.00,16.40,AStar,
2018,13.09,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,14.77,0.00,15.77,15.40,0.00,16.40,AStar,
2019,13.10,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,14.78,0.00,15.78,15.40,0.00,16.40,AStar,
2020,13.11,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,14.79,0.00,15.79,15.40,0.00,16.40,AStar,
2021,13.12,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,14.80,0.00,15.80,15.40,0.00,16.40,AStar,
2022,13.12,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,14.81,0.00,15.81,15.40,0.00,16.40,AStar,
2023,13.13,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,14.82,0.00,15.82,15.40,0.00,16.40,AStar,
2024,13.14,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,14.83,0.00,15.83,15.40,0.00,16.40,AStar,
2025,13.14,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,14.84,0.00,15.84,15.40,0.00,16.40,AStar,
2026,13.15,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,14.85,0.00,15.85,15.40,0.00,16.40,AStar,
2027,13.15,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,14.86,0.00,15.86,15.40,0.00,16.40,AStar,
2028,13.16,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,14.87,0.00,15.87,15.40,0.00,16.40,AStar,
2029,13.17,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,14.88,0.00,15.88,15.40,0.00,16.40,AStar,
2030,13.17,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,14.89,0.00,15.89,15.40,0.00,16.40,AStar,
2031,13.18,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,14.90,0.00,15.90,15.40,0.00,16.40,AStar,
2032,13.19,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,14.91,0.00,15.91,15.40,0.00,16.40,AStar,
2033,13.19,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,14.91,0.00,15.91,15.40,0.00,16.40,AStar,
2034,13.20,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,14.92,0.00,15.92,15.40,0.00,16.40,AStar,
2035,13.21,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,14.93,0.00,15.93,15.40,0.00,16.40,AStar,
2036,13.21,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,14.94,0.00,15.94,15.40,0.00,16.40,AStar,
