Frame,Time,Object,Type,State,Action,Target,TargetX,TargetY,TargetZ,CurrentX,CurrentY,CurrentZ,NextX,NextY,NextZ,AIType,CPU(ms)
500,3.31,AgentPrefab,Agent,MoveState,Moving,Goal,10.00,0.00,20.00,2.23,0.00,4.45,10.00,0.00,20.00,DStar,
501,3.32,AgentPrefab,Agent,MoveState,Moving,Goal,10.00,0.00,20.00,2.23,0.00,4.46,10.00,0.00,20.00,DStar,
502,3.33,AgentPrefab,Agent,MoveState,Moving,Goal,10.00,0.00,20.00,2.24,0.00,4.48,10.00,0.00,20.00,DStar,
503,3.33,AgentPrefab,Agent,MoveState,Moving,Goal,10.00,0.00,20.00,2.25,0.00,4.49,10.00,0.00,20.00,DStar,
504,3.34,AgentPrefab,Agent,MoveState,Moving,Goal,10.00,0.00,20.00,2.25,0.00,4.50,10.00,0.00,20.00,DStar,
505,3.35,AgentPrefab,Agent,MoveState,Moving,Goal,10.00,0.00,20.00,2.26,0.00,4.51,10.00,0.00,20.00,DStar,
506,3.35,AgentPrefab,Agent,MoveState,Moving,Goal,10.00,0.00,20.00,2.26,0.00,4.53,10.00,0.00,20.00,DStar,
507,3.36,AgentPrefab,Agent,MoveState,Moving,Goal,10.00,0.00,20.00,2.27,0.00,4.54,10.00,0.00,20.00,DStar,
508,3.37,AgentPrefab,Agent,MoveState,Moving,Goal,10.00,0.00,20.00,2.27,0.00,4.55,10.00,0.00,20.00,DStar,
509,3.37,AgentPrefab,Agent,MoveState,Moving,Goal,10.00,0.00,20.00,2.28,0.00,4.56,10.00,0.00,20.00,DStar,
510,3.38,AgentPrefab,Agent,MoveState,Moving,Goal,10.00,0.00,20.00,2.29,0.00,4.57,10.00,0.00,20.00,DStar,
511,3.39,AgentPrefab,Agent,MoveState,Moving,Goal,10.00,0.00,20.00,2.29,0.00,4.59,10.00,0.00,20.00,DStar,
512,3.39,AgentPrefab,Agent,MoveState,Moving,Goal,10.00,0.00,20.00,2.30,0.00,4.60,10.00,0.00,20.00,DStar,
513,3.40,AgentPrefab,Agent,MoveState,Moving,Goal,10.00,0.00,20.00,2.30,0.00,4.61,10.00,0.00,20.00,DStar,
514,3.41,AgentPrefab,Agent,MoveState,Moving,Goal,10.00,0.00,20.00,2.31,0.00,4.62,10.00,0.00,20.00,DStar,
515,3.41,AgentPrefab,Agent,MoveState,Moving,Goal,10.00,0.00,20.00,2.32,0.00,4.63,10.00,0.00,20.00,DStar,
516,3.42,AgentPrefab,Agent,MoveState,Moving,Goal,10.00,0.00,20.00,2.32,0.00,4.65,10.00,0.00,20.00,DStar,
517,3.43,AgentPrefab,Agent,MoveState,Moving,Goal,10.00,0.00,20.00,2.33,0.00,4.66,10.00,0.00,20.00,DStar,
518,3.43,AgentPrefab,Agent,MoveState,Moving,Goal,10.00,0.00,20.00,2.33,0.00,4.67,10.00,0.00,20.00,DStar,
519,3.44,AgentPrefab,Agent,MoveState,Moving,Goal,10.00,0.00,20.00,2.34,0.00,4.68,10.00,0.00,20.00,DStar,
520,3.44,AgentPrefab,Agent,MoveState,Moving,Goal,10.00,0.00,20.00,2.35,0.00,4.69,10.00,0.00,20.00,DStar,
521,3.45,AgentPrefab,Agent,MoveState,Moving,Goal,10.00,0.00,20.00,2.35,0.00,4.70,10.00,0.00,20.00,DStar,
522,3.46,AgentPrefab,Agent,MoveState,Moving,Goal,10.00,0.00,20.00,2.36,0.00,4.71,10.00,0.00,20.00,DStar,
523,3.46,AgentPrefab,Agent,MoveState,Moving,Goal,10.00,0.00,20.00,2.36,0.00,4.73,10.00,0.00,20.00,DStar,
524,3.47,AgentPrefab,Agent,MoveState,Moving,Goal,10.00,0.00,20.00,2.37,0.00,4.74,10.00,0.00,20.00,DStar,
525,3.48,AgentPrefab,Agent,MoveState,Moving,Goal,10.00,0.00,20.00,2.38,0.00,4.75,10.00,0.00,20.00,DStar,
526,3.49,AgentPrefab,Agent,MoveState,Moving,Goal,10.00,0.00,20.00,2.38,0.00,4.76,10.00,0.00,20.00,DStar,
527,3.49,AgentPrefab,Agent,MoveState,Moving,Goal,10.00,0.00,20.00,2.39,0.00,4.77,10.00,0.00,20.00,DStar,
528,3.50,AgentPrefab,Agent,MoveState,Moving,Goal,10.00,0.00,20.00,2.39,0.00,4.78,10.00,0.00,20.00,DStar,
529,3.50,AgentPrefab,Agent,MoveState,Moving,Goal,10.00,0.00,20.00,2.40,0.00,4.80,10.00,0.00,20.00,DStar,
530,3.51,AgentPrefab,Agent,MoveState,Moving,Goal,10.00,0.00,20.00,2.40,0.00,4.81,10.00,0.00,20.00,DStar,
531,3.52,AgentPrefab,Agent,MoveState,Moving,Goal,10.00,0.00,20.00,2.41,0.00,4.82,10.00,0.00,20.00,DStar,
532,3.52,AgentPrefab,Agent,MoveState,Moving,Goal,10.00,0.00,20.00,2.42,0.00,4.83,10.00,0.00,20.00,DStar,
533,3.53,AgentPrefab,Agent,MoveState,Moving,Goal,10.00,0.00,20.00,2.42,0.00,4.84,10.00,0.00,20.00,DStar,
534,3.54,AgentPrefab,Agent,MoveState,Moving,Goal,10.00,0.00,20.00,2.43,0.00,4.86,10.00,0.00,20.00,DStar,
535,3.54,AgentPrefab,Agent,MoveState,Moving,Goal,10.00,0.00,20.00,2.43,0.00,4.87,10.00,0.00,20.00,DStar,
536,3.55,AgentPrefab,Agent,MoveState,Moving,Goal,10.00,0.00,20.00,2.44,0.00,4.88,10.00,0.00,20.00,DStar,
537,3.56,AgentPrefab,Agent,MoveState,Moving,Goal,10.00,0.00,20.00,2.45,0.00,4.89,10.00,0.00,20.00,DStar,
538,3.56,AgentPrefab,Agent,MoveState,Moving,Goal,10.00,0.00,20.00,2.45,0.00,4.90,10.00,0.00,20.00,DStar,
539,3.57,AgentPrefab,Agent,MoveState,Moving,Goal,10.00,0.00,20.00,2.46,0.00,4.91,10.00,0.00,20.00,DStar,
540,3.58,AgentPrefab,Agent,MoveState,Moving,Goal,10.00,0.00,20.00,2.46,0.00,4.93,10.00,0.00,20.00,DStar,
541,3.58,AgentPrefab,Agent,MoveState,Moving,Goal,10.00,0.00,20.00,2.47,0.00,4.94,10.00,0.00,20.00,DStar,
542,3.59,AgentPrefab,Agent,MoveState,Moving,Goal,10.00,0.00,20.00,2.48,0.00,4.95,10.00,0.00,20.00,DStar,
543,3.60,AgentPrefab,Agent,MoveState,Moving,Goal,10.00,0.00,20.00,2.48,0.00,4.96,10.00,0.00,20.00,DStar,
544,3.60,AgentPrefab,Agent,MoveState,Moving,Goal,10.00,0.00,20.00,2.49,0.00,4.98,10.00,0.00,20.00,DStar,
545,3.61,AgentPrefab,Agent,MoveState,Moving,Goal,10.00,0.00,20.00,2.49,0.00,4.99,10.00,0.00,20.00,DStar,
546,3.62,AgentPrefab,Agent,MoveState,Moving,Goal,10.00,0.00,20.00,2.50,0.00,5.00,10.00,0.00,20.00,DStar,
547,3.63,AgentPrefab,Agent,MoveState,Moving,Goal,10.00,0.00,20.00,2.51,0.00,5.01,10.00,0.00,20.00,DStar,
548,3.63,AgentPrefab,Agent,MoveState,Moving,Goal,10.00,0.00,20.00,2.51,0.00,5.02,10.00,0.00,20.00,DStar,
549,3.64,AgentPrefab,Agent,MoveState,Moving,Goal,10.00,0.00,20.00,2.52,0.00,5.04,10.00,0.00,20.00,DStar,
550,3.64,AgentPrefab,Agent,MoveState,Moving,Goal,10.00,0.00,20.00,2.52,0.00,5.05,10.00,0.00,20.00,DStar,
551,3.65,AgentPrefab,Agent,MoveState,Moving,Goal,10.00,0.00,20.00,2.53,0.00,5.06,10.00,0.00,20.00,DStar,
552,3.66,AgentPrefab,Agent,MoveState,Moving,Goal,10.00,0.00,20.00,2.54,0.00,5.07,10.00,0.00,20.00,DStar,
553,3.67,AgentPrefab,Agent,MoveState,Moving,Goal,10.00,0.00,20.00,2.54,0.00,5.08,10.00,0.00,20.00,DStar,
554,3.67,AgentPrefab,Agent,MoveState,Moving,Goal,10.00,0.00,20.00,2.55,0.00,5.10,10.00,0.00,20.00,DStar,
555,3.68,AgentPrefab,Agent,MoveState,Moving,Goal,10.00,0.00,20.00,2.55,0.00,5.11,10.00,0.00,20.00,DStar,
556,3.68,AgentPrefab,Agent,MoveState,Moving,Goal,10.00,0.00,20.00,2.56,0.00,5.12,10.00,0.00,20.00,DStar,
557,3.69,AgentPrefab,Agent,MoveState,Moving,Goal,10.00,0.00,20.00,2.56,0.00,5.13,10.00,0.00,20.00,DStar,
558,3.70,AgentPrefab,Agent,MoveState,Moving,Goal,10.00,0.00,20.00,2.57,0.00,5.14,10.00,0.00,20.00,DStar,
559,3.70,AgentPrefab,Agent,MoveState,Moving,Goal,10.00,0.00,20.00,2.58,0.00,5.15,10.00,0.00,20.00,DStar,
560,3.71,AgentPrefab,Agent,MoveState,Moving,Goal,10.00,0.00,20.00,2.58,0.00,5.17,10.00,0.00,20.00,DStar,
561,3.72,AgentPrefab,Agent,MoveState,Moving,Goal,10.00,0.00,20.00,2.59,0.00,5.18,10.00,0.00,20.00,DStar,
562,3.72,AgentPrefab,Agent,MoveState,Moving,Goal,10.00,0.00,20.00,2.59,0.00,5.19,10.00,0.00,20.00,DStar,
563,3.73,AgentPrefab,Agent,MoveState,Moving,Goal,10.00,0.00,20.00,2.60,0.00,5.20,10.00,0.00,20.00,DStar,
564,3.74,AgentPrefab,Agent,MoveState,Moving,Goal,10.00,0.00,20.00,2.61,0.00,5.21,10.00,0.00,20.00,DStar,
565,3.74,AgentPrefab,Agent,MoveState,Moving,Goal,10.00,0.00,20.00,2.61,0.00,5.22,10.00,0.00,20.00,DStar,
566,3.75,AgentPrefab,Agent,MoveState,Moving,Goal,10.00,0.00,20.00,2.62,0.00,5.23,10.00,0.00,20.00,DStar,
567,3.76,AgentPrefab,Agent,MoveState,Moving,Goal,10.00,0.00,20.00,2.62,0.00,5.25,10.00,0.00,20.00,DStar,
568,3.76,AgentPrefab,Agent,MoveState,Moving,Goal,10.00,0.00,20.00,2.63,0.00,5.26,10.00,0.00,20.00,DStar,
569,3.77,AgentPrefab,Agent,MoveState,Moving,Goal,10.00,0.00,20.00,2.63,0.00,5.27,10.00,0.00,20.00,DStar,
570,3.77,AgentPrefab,Agent,MoveState,Moving,Goal,10.00,0.00,20.00,2.64,0.00,5.28,10.00,0.00,20.00,DStar,
571,3.78,AgentPrefab,Agent,MoveState,Moving,Goal,10.00,0.00,20.00,2.65,0.00,5.29,10.00,0.00,20.00,DStar,
572,3.79,AgentPrefab,Agent,MoveState,Moving,Goal,10.00,0.00,20.00,2.65,0.00,5.30,10.00,0.00,20.00,DStar,
573,3.80,AgentPrefab,Agent,MoveState,Moving,Goal,10.00,0.00,20.00,2.66,0.00,5.32,10.00,0.00,20.00,DStar,
574,3.80,AgentPrefab,Agent,MoveState,Moving,Goal,10.00,0.00,20.00,2.66,0.00,5.33,10.00,0.00,20.00,DStar,
575,3.81,AgentPrefab,Agent,MoveState,Moving,Goal,10.00,0.00,20.00,2.67,0.00,5.34,10.00,0.00,20.00,DStar,
576,3.82,AgentPrefab,Agent,MoveState,Moving,Goal,10.00,0.00,20.00,2.68,0.00,5.35,10.00,0.00,20.00,DStar,
577,3.82,AgentPrefab,Agent,MoveState,Moving,Goal,10.00,0.00,20.00,2.68,0.00,5.36,10.00,0.00,20.00,DStar,
578,3.83,AgentPrefab,Agent,MoveState,Moving,Goal,10.00,0.00,20.00,2.69,0.00,5.38,10.00,0.00,20.00,DStar,
579,3.84,AgentPrefab,Agent,MoveState,Moving,Goal,10.00,0.00,20.00,2.70,0.00,5.39,10.00,0.00,20.00,DStar,
580,3.84,AgentPrefab,Agent,MoveState,Moving,Goal,10.00,0.00,20.00,2.70,0.00,5.40,10.00,0.00,20.00,DStar,
581,3.85,AgentPrefab,Agent,MoveState,Moving,Goal,10.00,0.00,20.00,2.71,0.00,5.42,10.00,0.00,20.00,DStar,
582,3.86,AgentPrefab,Agent,MoveState,Moving,Goal,10.00,0.00,20.00,2.72,0.00,5.43,10.00,0.00,20.00,DStar,
583,3.87,AgentPrefab,Agent,MoveState,Moving,Goal,10.00,0.00,20.00,2.72,0.00,5.44,10.00,0.00,20.00,DStar,
584,3.88,AgentPrefab,Agent,MoveState,Moving,Goal,10.00,0.00,20.00,2.73,0.00,5.46,10.00,0.00,20.00,DStar,
585,3.88,AgentPrefab,Agent,MoveState,Moving,Goal,10.00,0.00,20.00,2.74,0.00,5.47,10.00,0.00,20.00,DStar,
586,3.89,AgentPrefab,Agent,MoveState,Moving,Goal,10.00,0.00,20.00,2.74,0.00,5.49,10.00,0.00,20.00,DStar,
587,3.90,AgentPrefab,Agent,MoveState,Moving,Goal,10.00,0.00,20.00,2.75,0.00,5.50,10.00,0.00,20.00,DStar,
588,3.91,AgentPrefab,Agent,MoveState,Moving,Goal,10.00,0.00,20.00,2.76,0.00,5.51,10.00,0.00,20.00,DStar,
589,3.91,AgentPrefab,Agent,MoveState,Moving,Goal,10.00,0.00,20.00,2.76,0.00,5.53,10.00,0.00,20.00,DStar,
590,3.92,AgentPrefab,Agent,MoveState,Moving,Goal,10.00,0.00,20.00,2.77,0.00,5.54,10.00,0.00,20.00,DStar,
591,3.93,AgentPrefab,Agent,MoveState,Moving,Goal,10.00,0.00,20.00,2.78,0.00,5.55,10.00,0.00,20.00,DStar,
592,3.93,AgentPrefab,Agent,MoveState,Moving,Goal,10.00,0.00,20.00,2.78,0.00,5.56,10.00,0.00,20.00,DStar,
593,3.94,AgentPrefab,Agent,MoveState,Moving,Goal,10.00,0.00,20.00,2.79,0.00,5.58,10.00,0.00,20.00,DStar,
594,3.95,AgentPrefab,Agent,MoveState,Moving,Goal,10.00,0.00,20.00,2.79,0.00,5.59,10.00,0.00,20.00,DStar,
595,3.95,AgentPrefab,Agent,MoveState,Moving,Goal,10.00,0.00,20.00,2.80,0.00,5.60,10.00,0.00,20.00,DStar,
596,3.96,AgentPrefab,Agent,MoveState,Moving,Goal,10.00,0.00,20.00,2.81,0.00,5.61,10.00,0.00,20.00,DStar,
597,3.97,AgentPrefab,Agent,MoveState,Moving,Goal,10.00,0.00,20.00,2.81,0.00,5.62,10.00,0.00,20.00,DStar,
598,3.97,AgentPrefab,Agent,MoveState,Moving,Goal,10.00,0.00,20.00,2.82,0.00,5.64,10.00,0.00,20.00,DStar,
599,3.98,AgentPrefab,Agent,MoveState,Moving,Goal,10.00,0.00,20.00,2.82,0.00,5.65,10.00,0.00,20.00,DStar,
600,3.99,AgentPrefab,Agent,MoveState,Moving,Goal,10.00,0.00,20.00,2.83,0.00,5.66,10.00,0.00,20.00,DStar,
601,3.99,AgentPrefab,Agent,MoveState,Moving,Goal,10.00,0.00,20.00,2.84,0.00,5.67,10.00,0.00,20.00,DStar,
602,4.00,AgentPrefab,Agent,MoveState,Moving,Goal,10.00,0.00,20.00,2.84,0.00,5.68,10.00,0.00,20.00,DStar,
603,4.01,AgentPrefab,Agent,MoveState,Moving,Goal,10.00,0.00,20.00,2.85,0.00,5.69,10.00,0.00,20.00,DStar,
604,4.01,AgentPrefab,Agent,MoveState,Moving,Goal,10.00,0.00,20.00,2.85,0.00,5.70,10.00,0.00,20.00,DStar,
605,4.02,AgentPrefab,Agent,MoveState,Moving,Goal,10.00,0.00,20.00,2.86,0.00,5.72,10.00,0.00,20.00,DStar,
606,4.02,AgentPrefab,Agent,MoveState,Moving,Goal,10.00,0.00,20.00,2.86,0.00,5.73,10.00,0.00,20.00,DStar,
607,4.03,AgentPrefab,Agent,MoveState,Moving,Goal,10.00,0.00,20.00,2.87,0.00,5.74,10.00,0.00,20.00,DStar,
608,4.04,AgentPrefab,Agent,MoveState,Moving,Goal,10.00,0.00,20.00,2.88,0.00,5.76,10.00,0.00,20.00,DStar,
609,4.05,AgentPrefab,Agent,MoveState,Moving,Goal,10.00,0.00,20.00,2.88,0.00,5.77,10.00,0.00,20.00,DStar,
610,4.06,AgentPrefab,Agent,MoveState,Moving,Goal,10.00,0.00,20.00,2.89,0.00,5.79,10.00,0.00,20.00,DStar,
611,4.07,AgentPrefab,Agent,MoveState,Moving,Goal,10.00,0.00,20.00,2.90,0.00,5.80,10.00,0.00,20.00,DStar,
612,4.07,AgentPrefab,Agent,MoveState,Moving,Goal,10.00,0.00,20.00,2.91,0.00,5.81,10.00,0.00,20.00,DStar,
613,4.08,AgentPrefab,Agent,MoveState,Moving,Goal,10.00,0.00,20.00,2.91,0.00,5.83,10.00,0.00,20.00,DStar,
614,4.09,AgentPrefab,Agent,MoveState,Moving,Goal,10.00,0.00,20.00,2.92,0.00,5.84,10.00,0.00,20.00,DStar,
615,4.09,AgentPrefab,Agent,MoveState,Moving,Goal,10.00,0.00,20.00,2.92,0.00,5.85,10.00,0.00,20.00,DStar,
616,4.10,AgentPrefab,Agent,MoveState,Moving,Goal,10.00,0.00,20.00,2.93,0.00,5.86,10.00,0.00,20.00,DStar,
617,4.11,AgentPrefab,Agent,MoveState,Moving,Goal,10.00,0.00,20.00,2.94,0.00,5.87,10.00,0.00,20.00,DStar,
618,4.11,AgentPrefab,Agent,MoveState,Moving,Goal,10.00,0.00,20.00,2.94,0.00,5.88,10.00,0.00,20.00,DStar,
619,4.12,AgentPrefab,Agent,MoveState,Moving,Goal,10.00,0.00,20.00,2.95,0.00,5.90,10.00,0.00,20.00,DStar,
620,4.13,AgentPrefab,Agent,MoveState,Moving,Goal,10.00,0.00,20.00,2.95,0.00,5.91,10.00,0.00,20.00,DStar,
621,4.13,AgentPrefab,Agent,MoveState,Moving,Goal,10.00,0.00,20.00,2.96,0.00,5.92,10.00,0.00,20.00,DStar,
622,4.14,AgentPrefab,Agent,MoveState,Moving,Goal,10.00,0.00,20.00,2.97,0.00,5.93,10.00,0.00,20.00,DStar,
623,4.15,AgentPrefab,Agent,MoveState,Moving,Goal,10.00,0.00,20.00,2.97,0.00,5.95,10.00,0.00,20.00,DStar,
624,4.16,AgentPrefab,Agent,MoveState,Moving,Goal,10.00,0.00,20.00,2.98,0.00,5.96,10.00,0.00,20.00,DStar,
625,4.16,AgentPrefab,Agent,MoveState,Moving,Goal,10.00,0.00,20.00,2.99,0.00,5.97,10.00,0.00,20.00,DStar,
626,4.17,AgentPrefab,Agent,MoveState,Moving,Goal,10.00,0.00,20.00,2.99,0.00,5.99,10.00,0.00,20.00,DStar,
627,4.18,AgentPrefab,Agent,MoveState,Moving,Goal,10.00,0.00,20.00,3.00,0.00,6.00,10.00,0.00,20.00,DStar,
628,4.18,AgentPrefab,Agent,MoveState,Moving,Goal,10.00,0.00,20.00,3.00,0.00,6.01,10.00,0.00,20.00,DStar,
629,4.19,AgentPrefab,Agent,MoveState,Moving,Goal,10.00,0.00,20.00,3.01,0.00,6.02,10.00,0.00,20.00,DStar,
630,4.19,AgentPrefab,Agent,MoveState,Moving,Goal,10.00,0.00,20.00,3.02,0.00,6.03,10.00,0.00,20.00,DStar,
631,4.20,AgentPrefab,Agent,MoveState,Moving,Goal,10.00,0.00,20.00,3.02,0.00,6.04,10.00,0.00,20.00,DStar,
632,4.21,AgentPrefab,Agent,MoveState,Moving,Goal,10.00,0.00,20.00,3.03,0.00,6.06,10.00,0.00,20.00,DStar,
633,4.22,AgentPrefab,Agent,MoveState,Moving,Goal,10.00,0.00,20.00,3.03,0.00,6.07,10.00,0.00,20.00,DStar,
634,4.22,AgentPrefab,Agent,MoveState,Moving,Goal,10.00,0.00,20.00,3.04,0.00,6.08,10.00,0.00,20.00,DStar,
635,4.23,AgentPrefab,Agent,MoveState,Moving,Goal,10.00,0.00,20.00,3.05,0.00,6.09,10.00,0.00,20.00,DStar,
636,4.24,AgentPrefab,Agent,MoveState,Moving,Goal,10.00,0.00,20.00,3.05,0.00,6.10,10.00,0.00,20.00,DStar,
637,4.24,AgentPrefab,Agent,MoveState,Moving,Goal,10.00,0.00,20.00,3.06,0.00,6.12,10.00,0.00,20.00,DStar,
638,4.25,AgentPrefab,Agent,MoveState,Moving,Goal,10.00,0.00,20.00,3.06,0.00,6.13,10.00,0.00,20.00,DStar,
639,4.25,AgentPrefab,Agent,MoveState,Moving,Goal,10.00,0.00,20.00,3.07,0.00,6.14,10.00,0.00,20.00,DStar,
640,4.26,AgentPrefab,Agent,MoveState,Moving,Goal,10.00,0.00,20.00,3.07,0.00,6.15,10.00,0.00,20.00,DStar,
641,4.27,AgentPrefab,Agent,MoveState,Moving,Goal,10.00,0.00,20.00,3.08,0.00,6.16,10.00,0.00,20.00,DStar,
642,4.27,AgentPrefab,Agent,MoveState,Moving,Goal,10.00,0.00,20.00,3.09,0.00,6.17,10.00,0.00,20.00,DStar,
643,4.28,AgentPrefab,Agent,MoveState,Moving,Goal,10.00,0.00,20.00,3.09,0.00,6.18,10.00,0.00,20.00,DStar,
644,4.29,AgentPrefab,Agent,MoveState,Moving,Goal,10.00,0.00,20.00,3.10,0.00,6.20,10.00,0.00,20.00,DStar,
645,4.29,AgentPrefab,Agent,MoveState,Moving,Goal,10.00,0.00,20.00,3.10,0.00,6.21,10.00,0.00,20.00,DStar,
646,4.30,AgentPrefab,Agent,MoveState,Moving,Goal,10.00,0.00,20.00,3.11,0.00,6.22,10.00,0.00,20.00,DStar,
647,4.31,AgentPrefab,Agent,MoveState,Moving,Goal,10.00,0.00,20.00,3.12,0.00,6.23,10.00,0.00,20.00,DStar,
648,4.31,AgentPrefab,Agent,MoveState,Moving,Goal,10.00,0.00,20.00,3.12,0.00,6.24,10.00,0.00,20.00,DStar,
649,4.32,AgentPrefab,Agent,MoveState,Moving,Goal,10.00,0.00,20.00,3.13,0.00,6.26,10.00,0.00,20.00,DStar,
650,4.33,AgentPrefab,Agent,MoveState,Moving,Goal,10.00,0.00,20.00,3.13,0.00,6.27,10.00,0.00,20.00,DStar,
651,4.33,AgentPrefab,Agent,MoveState,Moving,Goal,10.00,0.00,20.00,3.14,0.00,6.28,10.00,0.00,20.00,DStar,
652,4.34,AgentPrefab,Agent,MoveState,Moving,Goal,10.00,0.00,20.00,3.15,0.00,6.29,10.00,0.00,20.00,DStar,
653,4.35,AgentPrefab,Agent,MoveState,Moving,Goal,10.00,0.00,20.00,3.15,0.00,6.30,10.00,0.00,20.00,DStar,
654,4.35,AgentPrefab,Agent,MoveState,Moving,Goal,10.00,0.00,20.00,3.16,0.00,6.31,10.00,0.00,20.00,DStar,
655,4.36,AgentPrefab,Agent,MoveState,Moving,Goal,10.00,0.00,20.00,3.16,0.00,6.32,10.00,0.00,20.00,DStar,
656,4.37,AgentPrefab,Agent,MoveState,Moving,Goal,10.00,0.00,20.00,3.17,0.00,6.34,10.00,0.00,20.00,DStar,
657,4.37,AgentPrefab,Agent,MoveState,Moving,Goal,10.00,0.00,20.00,3.17,0.00,6.35,10.00,0.00,20.00,DStar,
658,4.38,AgentPrefab,Agent,MoveState,Moving,Goal,10.00,0.00,20.00,3.18,0.00,6.36,10.00,0.00,20.00,DStar,
659,4.39,AgentPrefab,Agent,MoveState,Moving,Goal,10.00,0.00,20.00,3.19,0.00,6.37,10.00,0.00,20.00,DStar,
660,4.39,AgentPrefab,Agent,MoveState,Moving,Goal,10.00,0.00,20.00,3.19,0.00,6.39,10.00,0.00,20.00,DStar,
661,4.40,AgentPrefab,Agent,MoveState,Moving,Goal,10.00,0.00,20.00,3.20,0.00,6.40,10.00,0.00,20.00,DStar,
662,4.41,AgentPrefab,Agent,MoveState,Moving,Goal,10.00,0.00,20.00,3.20,0.00,6.41,10.00,0.00,20.00,DStar,
663,4.41,AgentPrefab,Agent,MoveState,Moving,Goal,10.00,0.00,20.00,3.21,0.00,6.42,10.00,0.00,20.00,DStar,
664,4.42,AgentPrefab,Agent,MoveState,Moving,Goal,10.00,0.00,20.00,3.22,0.00,6.43,10.00,0.00,20.00,DStar,
665,4.42,AgentPrefab,Agent,MoveState,Moving,Goal,10.00,0.00,20.00,3.22,0.00,6.44,10.00,0.00,20.00,DStar,
666,4.43,AgentPrefab,Agent,MoveState,Moving,Goal,10.00,0.00,20.00,3.23,0.00,6.45,10.00,0.00,20.00,DStar,
667,4.44,AgentPrefab,Agent,MoveState,Moving,Goal,10.00,0.00,20.00,3.23,0.00,6.47,10.00,0.00,20.00,DStar,
668,4.46,AgentPrefab,Agent,MoveState,Moving,Goal,10.00,0.00,20.00,3.24,0.00,6.49,10.00,0.00,20.00,DStar,
669,4.47,AgentPrefab,Agent,MoveState,Moving,Goal,10.00,0.00,20.00,3.25,0.00,6.51,10.00,0.00,20.00,DStar,
670,4.48,AgentPrefab,Agent,MoveState,Moving,Goal,10.00,0.00,20.00,3.26,0.00,6.53,10.00,0.00,20.00,DStar,
671,4.49,AgentPrefab,Agent,MoveState,Moving,Goal,10.00,0.00,20.00,3.28,0.00,6.55,10.00,0.00,20.00,DStar,
672,4.49,AgentPrefab,Agent,MoveState,Moving,Goal,10.00,0.00,20.00,3.28,0.00,6.57,10.00,0.00,20.00,DStar,
673,4.50,AgentPrefab,Agent,MoveState,Moving,Goal,10.00,0.00,20.00,3.29,0.00,6.58,10.00,0.00,20.00,DStar,
674,4.51,AgentPrefab,Agent,MoveState,Moving,Goal,10.00,0.00,20.00,3.30,0.00,6.59,10.00,0.00,20.00,DStar,
675,4.51,AgentPrefab,Agent,MoveState,Moving,Goal,10.00,0.00,20.00,3.30,0.00,6.60,10.00,0.00,20.00,DStar,
676,4.52,AgentPrefab,Agent,MoveState,Moving,Goal,10.00,0.00,20.00,3.31,0.00,6.61,10.00,0.00,20.00,DStar,
677,4.53,AgentPrefab,Agent,MoveState,Moving,Goal,10.00,0.00,20.00,3.31,0.00,6.63,10.00,0.00,20.00,DStar,
678,4.53,AgentPrefab,Agent,MoveState,Moving,Goal,10.00,0.00,20.00,3.32,0.00,6.64,10.00,0.00,20.00,DStar,
679,4.54,AgentPrefab,Agent,MoveState,Moving,Goal,10.00,0.00,20.00,3.32,0.00,6.65,10.00,0.00,20.00,DStar,
680,4.55,AgentPrefab,Agent,MoveState,Moving,Goal,10.00,0.00,20.00,3.33,0.00,6.66,10.00,0.00,20.00,DStar,
681,4.55,AgentPrefab,Agent,MoveState,Moving,Goal,10.00,0.00,20.00,3.34,0.00,6.67,10.00,0.00,20.00,DStar,
682,4.56,AgentPrefab,Agent,MoveState,Moving,Goal,10.00,0.00,20.00,3.34,0.00,6.68,10.00,0.00,20.00,DStar,
683,4.57,AgentPrefab,Agent,MoveState,Moving,Goal,10.00,0.00,20.00,3.35,0.00,6.70,10.00,0.00,20.00,DStar,
684,4.57,AgentPrefab,Agent,MoveState,Moving,Goal,10.00,0.00,20.00,3.35,0.00,6.71,10.00,0.00,20.00,DStar,
685,4.58,AgentPrefab,Agent,MoveState,Moving,Goal,10.00,0.00,20.00,3.36,0.00,6.72,10.00,0.00,20.00,DStar,
686,4.59,AgentPrefab,Agent,MoveState,Moving,Goal,10.00,0.00,20.00,3.37,0.00,6.73,10.00,0.00,20.00,DStar,
687,4.59,AgentPrefab,Agent,MoveState,Moving,Goal,10.00,0.00,20.00,3.37,0.00,6.74,10.00,0.00,20.00,DStar,
688,4.60,AgentPrefab,Agent,MoveState,Moving,Goal,10.00,0.00,20.00,3.38,0.00,6.76,10.00,0.00,20.00,DStar,
689,4.61,AgentPrefab,Agent,MoveState,Moving,Goal,10.00,0.00,20.00,3.38,0.00,6.77,10.00,0.00,20.00,DStar,
690,4.61,AgentPrefab,Agent,MoveState,Moving,Goal,10.00,0.00,20.00,3.39,0.00,6.78,10.00,0.00,20.00,DStar,
691,4.62,AgentPrefab,Agent,MoveState,Moving,Goal,10.00,0.00,20.00,3.39,0.00,6.79,10.00,0.00,20.00,DStar,
692,4.63,AgentPrefab,Agent,MoveState,Moving,Goal,10.00,0.00,20.00,3.40,0.00,6.80,10.00,0.00,20.00,DStar,
