Frame,Time,Object,Type,State,Action,Target,TargetX,TargetY,TargetZ,CurrentX,CurrentY,CurrentZ,NextX,NextY,NextZ,AIType
380,12.57,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,17.02,0.11,14.48,20.00,0.29,20.00,NavMesh
381,12.60,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,17.05,0.11,14.54,20.00,0.29,20.00,NavMesh
382,12.63,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,17.08,0.11,14.60,20.00,0.29,20.00,NavMesh
383,12.67,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,17.11,0.11,14.65,20.00,0.29,20.00,NavMesh
384,12.70,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,17.14,0.11,14.71,20.00,0.29,20.00,NavMesh
385,12.73,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,17.17,0.12,14.77,20.00,0.29,20.00,NavMesh
386,12.77,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,17.21,0.12,14.83,20.00,0.29,20.00,NavMesh
387,12.80,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,17.24,0.12,14.89,20.00,0.29,20.00,NavMesh
388,12.83,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,17.27,0.12,14.95,20.00,0.29,20.00,NavMesh
389,12.87,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,17.30,0.12,15.01,20.00,0.29,20.00,NavMesh
390,12.90,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,17.33,0.13,15.06,20.00,0.29,20.00,NavMesh
391,12.93,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,17.36,0.13,15.12,20.00,0.29,20.00,NavMesh
392,12.97,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,17.40,0.13,15.18,20.00,0.29,20.00,NavMesh
393,13.00,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,17.43,0.13,15.24,20.00,0.29,20.00,NavMesh
394,13.03,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,17.46,0.13,15.30,20.00,0.29,20.00,NavMesh
395,13.07,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,17.49,0.13,15.36,20.00,0.29,20.00,NavMesh
396,13.10,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,17.52,0.14,15.42,20.00,0.29,20.00,NavMesh
397,13.13,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,17.55,0.14,15.47,20.00,0.29,20.00,NavMesh
398,13.17,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,17.59,0.14,15.53,20.00,0.29,20.00,NavMesh
399,13.20,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,17.62,0.14,15.59,20.00,0.29,20.00,NavMesh
400,13.23,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,17.65,0.14,15.65,20.00,0.29,20.00,NavMesh
401,13.27,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,17.68,0.15,15.71,20.00,0.29,20.00,NavMesh
402,13.30,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,17.71,0.15,15.77,20.00,0.29,20.00,NavMesh
403,13.33,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,17.74,0.15,15.83,20.00,0.29,20.00,NavMesh
404,13.37,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,17.78,0.15,15.89,20.00,0.29,20.00,NavMesh
405,13.40,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,17.81,0.15,15.94,20.00,0.29,20.00,NavMesh
406,13.43,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,17.84,0.16,16.00,20.00,0.29,20.00,NavMesh
407,13.47,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,17.87,0.16,16.06,20.00,0.29,20.00,NavMesh
408,13.50,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,17.90,0.16,16.12,20.00,0.29,20.00,NavMesh
409,13.53,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,17.93,0.16,16.18,20.00,0.29,20.00,NavMesh
410,13.57,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,17.97,0.16,16.24,20.00,0.29,20.00,NavMesh
411,13.60,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,18.00,0.17,16.30,20.00,0.29,20.00,NavMesh
412,13.63,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,18.03,0.17,16.35,20.00,0.29,20.00,NavMesh
413,13.67,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,18.06,0.17,16.41,20.00,0.29,20.00,NavMesh
414,13.70,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,18.09,0.17,16.47,20.00,0.29,20.00,NavMesh
415,13.73,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,18.12,0.17,16.53,20.00,0.29,20.00,NavMesh
416,13.77,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,18.16,0.18,16.59,20.00,0.29,20.00,NavMesh
417,13.80,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,18.19,0.18,16.65,20.00,0.29,20.00,NavMesh
418,13.83,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,18.22,0.18,16.71,20.00,0.29,20.00,NavMesh
419,13.87,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,18.25,0.18,16.76,20.00,0.29,20.00,NavMesh
420,13.90,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,18.28,0.18,16.82,20.00,0.29,20.00,NavMesh
421,13.93,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,18.31,0.19,16.88,20.00,0.29,20.00,NavMesh
422,13.97,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,18.35,0.19,16.94,20.00,0.29,20.00,NavMesh
423,14.00,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,18.38,0.19,17.00,20.00,0.29,20.00,NavMesh
424,14.03,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,18.41,0.19,17.06,20.00,0.29,20.00,NavMesh
425,14.07,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,18.44,0.19,17.12,20.00,0.29,20.00,NavMesh
426,14.10,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,18.47,0.20,17.17,20.00,0.29,20.00,NavMesh
427,14.13,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,18.50,0.20,17.23,20.00,0.29,20.00,NavMesh
428,14.17,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,18.54,0.20,17.29,20.00,0.29,20.00,NavMesh
429,14.20,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,18.57,0.20,17.35,20.00,0.29,20.00,NavMesh
430,14.23,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,18.60,0.20,17.41,20.00,0.29,20.00,NavMesh
431,14.27,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,18.63,0.21,17.47,20.00,0.29,20.00,NavMesh
432,14.30,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,18.66,0.21,17.53,20.00,0.29,20.00,NavMesh
433,14.33,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,18.69,0.21,17.59,20.00,0.29,20.00,NavMesh
434,14.37,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,18.73,0.21,17.64,20.00,0.29,20.00,NavMesh
435,14.40,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,18.76,0.21,17.70,20.00,0.29,20.00,NavMesh
436,14.43,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,18.79,0.22,17.76,20.00,0.29,20.00,NavMesh
437,14.47,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,18.82,0.22,17.82,20.00,0.29,20.00,NavMesh
438,14.50,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,18.85,0.22,17.88,20.00,0.29,20.00,NavMesh
439,14.53,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,18.88,0.22,17.94,20.00,0.29,20.00,NavMesh
440,14.57,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,18.92,0.22,18.00,20.00,0.29,20.00,NavMesh
441,14.60,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,18.95,0.23,18.05,20.00,0.29,20.00,NavMesh
442,14.63,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,18.98,0.23,18.11,20.00,0.29,20.00,NavMesh
443,14.67,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,19.01,0.23,18.17,20.00,0.29,20.00,NavMesh
444,14.70,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,19.04,0.23,18.23,20.00,0.29,20.00,NavMesh
445,14.73,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,19.07,0.23,18.29,20.00,0.29,20.00,NavMesh
446,14.77,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,19.11,0.24,18.35,20.00,0.29,20.00,NavMesh
447,14.80,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,19.14,0.24,18.41,20.00,0.29,20.00,NavMesh
448,14.83,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,19.17,0.24,18.46,20.00,0.29,20.00,NavMesh
449,14.87,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,19.20,0.24,18.52,20.00,0.29,20.00,NavMesh
450,14.90,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,19.23,0.24,18.58,20.00,0.29,20.00,NavMesh
451,14.93,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,19.26,0.25,18.64,20.00,0.29,20.00,NavMesh
452,14.97,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,19.30,0.25,18.70,20.00,0.29,20.00,NavMesh
453,15.00,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,19.33,0.25,18.76,20.00,0.29,20.00,NavMesh
454,15.03,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,19.36,0.25,18.82,20.00,0.29,20.00,NavMesh
455,15.07,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,19.39,0.25,18.87,20.00,0.29,20.00,NavMesh
456,15.10,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,19.42,0.26,18.93,20.00,0.29,20.00,NavMesh
457,15.13,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,19.46,0.26,18.99,20.00,0.29,20.00,NavMesh
458,15.17,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,19.49,0.26,19.05,20.00,0.29,20.00,NavMesh
459,15.20,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,19.52,0.26,19.11,20.00,0.29,20.00,NavMesh
460,15.23,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,19.55,0.26,19.17,20.00,0.29,20.00,NavMesh
461,15.27,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,19.58,0.27,19.23,20.00,0.29,20.00,NavMesh
462,15.30,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,19.61,0.27,19.29,20.00,0.29,20.00,NavMesh
463,15.33,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,19.65,0.27,19.34,20.00,0.29,20.00,NavMesh
464,15.37,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,19.68,0.27,19.40,20.00,0.29,20.00,NavMesh
465,15.40,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,19.71,0.27,19.46,20.00,0.29,20.00,NavMesh
466,15.43,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,19.74,0.28,19.52,20.00,0.29,20.00,NavMesh
467,15.47,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,19.77,0.28,19.58,20.00,0.29,20.00,NavMesh
468,15.50,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,19.80,0.28,19.64,20.00,0.29,20.00,NavMesh
469,15.53,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,19.84,0.28,19.70,20.00,0.29,20.00,NavMesh
470,15.57,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,19.87,0.28,19.75,20.00,0.29,20.00,NavMesh
471,15.60,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,19.90,0.29,19.81,20.00,0.29,20.00,NavMesh
472,15.63,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,19.93,0.29,19.87,20.00,0.29,20.00,NavMesh
473,15.67,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,19.96,0.29,19.93,20.00,0.29,20.00,NavMesh
473,15.67,AgentPrefab,Agent,GoalState,Goal,Goal,20.00,0.00,20.00,20.00,0.29,20.00,20.00,0.29,20.00,NavMesh
