Frame,Time,Object,Type,State,Action,Target,TargetX,TargetY,TargetZ,CurrentX,CurrentY,CurrentZ,NextX,NextY,NextZ,AIType,CPU(ms)
1234,8.39,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,8.82,0.00,9.52,9.30,0.00,10.00,AStar,
1235,8.40,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,8.83,0.00,9.53,9.30,0.00,10.00,AStar,
1236,8.41,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,8.84,0.00,9.54,9.30,0.00,10.00,AStar,
1237,8.41,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,8.85,0.00,9.55,9.30,0.00,10.00,AStar,
1238,8.42,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,8.86,0.00,9.56,9.30,0.00,10.00,AStar,
1239,8.43,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,8.87,0.00,9.57,9.30,0.00,10.00,AStar,
1240,8.44,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,8.88,0.00,9.58,9.30,0.00,10.00,AStar,
1241,8.44,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,8.89,0.00,9.59,9.30,0.00,10.00,AStar,
1242,8.45,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,8.90,0.00,9.60,9.30,0.00,10.00,AStar,
1243,8.46,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,8.91,0.00,9.61,9.30,0.00,10.00,AStar,
1244,8.46,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,8.92,0.00,9.62,9.30,0.00,10.00,AStar,
1245,8.47,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,8.93,0.00,9.63,9.30,0.00,10.00,AStar,
1246,8.48,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,8.94,0.00,9.64,9.30,0.00,10.00,AStar,
1247,8.48,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,8.95,0.00,9.65,9.30,0.00,10.00,AStar,
1248,8.49,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,8.96,0.00,9.66,9.30,0.00,10.00,AStar,
1249,8.50,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,8.96,0.00,9.66,9.30,0.00,10.00,AStar,
1250,8.50,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,8.97,0.00,9.67,9.30,0.00,10.00,AStar,
1251,8.51,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,8.98,0.00,9.68,9.30,0.00,10.00,AStar,
1252,8.52,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,8.99,0.00,9.69,9.30,0.00,10.00,AStar,
1253,8.52,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,9.00,0.00,9.70,9.30,0.00,10.00,AStar,
1254,8.53,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,9.01,0.00,9.71,9.30,0.00,10.00,AStar,
1255,8.53,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,9.02,0.00,9.72,9.30,0.00,10.00,AStar,
1256,8.54,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,9.03,0.00,9.73,9.30,0.00,10.00,AStar,
1257,8.55,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,9.04,0.00,9.74,9.30,0.00,10.00,AStar,
1258,8.55,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,9.05,0.00,9.75,9.30,0.00,10.00,AStar,
1259,8.56,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,9.06,0.00,9.76,9.30,0.00,10.00,AStar,
1260,8.57,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,9.06,0.00,9.76,9.30,0.00,10.00,AStar,
1261,8.57,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,9.08,0.00,9.78,9.30,0.00,10.00,AStar,
1262,8.58,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,9.08,0.00,9.78,9.30,0.00,10.00,AStar,
1263,8.59,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,9.09,0.00,9.79,9.30,0.00,10.00,AStar,
1264,8.59,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,9.10,0.00,9.80,9.30,0.00,10.00,AStar,
1265,8.60,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,9.11,0.00,9.81,9.30,0.00,10.00,AStar,
1266,8.61,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,9.12,0.00,9.82,9.30,0.00,10.00,AStar,
1267,8.61,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,9.13,0.00,9.83,9.30,0.00,10.00,AStar,
1268,8.62,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,9.14,0.00,9.84,9.30,0.00,10.00,AStar,
1269,8.62,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,9.15,0.00,9.85,9.30,0.00,10.00,AStar,
1270,8.63,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,9.16,0.00,9.86,9.30,0.00,10.00,AStar,
1271,8.64,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,9.16,0.00,9.86,9.30,0.00,10.00,AStar,
1272,8.64,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,9.17,0.00,9.87,9.30,0.00,10.00,AStar,
1273,8.65,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,9.18,0.00,9.88,9.30,0.00,10.00,AStar,
1274,8.66,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,9.19,0.00,9.89,9.30,0.00,10.00,AStar,
1275,8.66,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,9.20,0.00,9.90,9.30,0.00,10.00,AStar,
1276,8.67,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,9.21,0.00,9.91,9.30,0.00,10.00,AStar,
1277,8.68,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,9.22,0.00,9.92,9.30,0.00,10.00,AStar,
1278,8.68,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,9.23,0.00,9.93,9.30,0.00,10.00,AStar,
1279,8.69,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,9.24,0.00,9.94,9.30,0.00,10.00,AStar,
1280,8.70,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,9.25,0.00,9.95,9.30,0.00,10.00,AStar,
1281,8.70,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,9.26,0.00,9.96,9.30,0.00,10.00,AStar,
1282,8.71,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,9.30,0.00,10.00,10.00,0.00,10.70,AStar,
1283,8.72,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,9.31,0.00,10.01,10.00,0.00,10.70,AStar,
1284,8.72,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,9.32,0.00,10.02,10.00,0.00,10.70,AStar,
1285,8.73,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,9.33,0.00,10.03,10.00,0.00,10.70,AStar,
1286,8.74,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,9.34,0.00,10.04,10.00,0.00,10.70,AStar,
1287,8.74,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,9.35,0.00,10.05,10.00,0.00,10.70,AStar,
1288,8.75,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,9.36,0.00,10.06,10.00,0.00,10.70,AStar,
1289,8.76,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,9.37,0.00,10.07,10.00,0.00,10.70,AStar,
1290,8.76,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,9.38,0.00,10.08,10.00,0.00,10.70,AStar,
1291,8.77,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,9.39,0.00,10.09,10.00,0.00,10.70,AStar,
1292,8.78,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,9.40,0.00,10.10,10.00,0.00,10.70,AStar,
1293,8.78,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,9.40,0.00,10.10,10.00,0.00,10.70,AStar,
1294,8.79,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,9.41,0.00,10.11,10.00,0.00,10.70,AStar,
1295,8.80,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,9.42,0.00,10.12,10.00,0.00,10.70,AStar,
1296,8.80,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,9.43,0.00,10.13,10.00,0.00,10.70,AStar,
1297,8.81,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,9.44,0.00,10.14,10.00,0.00,10.70,AStar,
1298,8.82,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,9.45,0.00,10.15,10.00,0.00,10.70,AStar,
1299,8.82,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,9.46,0.00,10.16,10.00,0.00,10.70,AStar,
1300,8.83,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,9.47,0.00,10.17,10.00,0.00,10.70,AStar,
1301,8.84,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,9.48,0.00,10.18,10.00,0.00,10.70,AStar,
1302,8.84,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,9.49,0.00,10.19,10.00,0.00,10.70,AStar,
1303,8.85,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,9.50,0.00,10.20,10.00,0.00,10.70,AStar,
1304,8.86,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,9.51,0.00,10.21,10.00,0.00,10.70,AStar,
1305,8.86,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,9.51,0.00,10.21,10.00,0.00,10.70,AStar,
1306,8.87,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,9.52,0.00,10.22,10.00,0.00,10.70,AStar,
1307,8.87,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,9.53,0.00,10.23,10.00,0.00,10.70,AStar,
1308,8.88,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,9.54,0.00,10.24,10.00,0.00,10.70,AStar,
1309,8.89,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,9.55,0.00,10.25,10.00,0.00,10.70,AStar,
1310,8.89,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,9.56,0.00,10.26,10.00,0.00,10.70,AStar,
1311,8.91,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,9.57,0.00,10.27,10.00,0.00,10.70,AStar,
1312,8.92,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,9.59,0.00,10.29,10.00,0.00,10.70,AStar,
1313,8.93,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,9.60,0.00,10.30,10.00,0.00,10.70,AStar,
1314,8.93,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,9.61,0.00,10.31,10.00,0.00,10.70,AStar,
1315,8.94,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,9.63,0.00,10.33,10.00,0.00,10.70,AStar,
1316,8.95,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,9.63,0.00,10.33,10.00,0.00,10.70,AStar,
1317,8.95,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,9.64,0.00,10.34,10.00,0.00,10.70,AStar,
1318,8.96,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,9.65,0.00,10.35,10.00,0.00,10.70,AStar,
1319,8.97,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,9.66,0.00,10.36,10.00,0.00,10.70,AStar,
1320,8.97,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,9.67,0.00,10.37,10.00,0.00,10.70,AStar,
1321,8.98,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,9.68,0.00,10.38,10.00,0.00,10.70,AStar,
1322,8.99,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,9.69,0.00,10.39,10.00,0.00,10.70,AStar,
1323,8.99,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,9.70,0.00,10.40,10.00,0.00,10.70,AStar,
1324,9.00,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,9.71,0.00,10.41,10.00,0.00,10.70,AStar,
1325,9.01,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,9.72,0.00,10.42,10.00,0.00,10.70,AStar,
1326,9.01,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,9.73,0.00,10.43,10.00,0.00,10.70,AStar,
1327,9.02,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,9.74,0.00,10.44,10.00,0.00,10.70,AStar,
1328,9.03,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,9.75,0.00,10.45,10.00,0.00,10.70,AStar,
1329,9.03,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,9.76,0.00,10.46,10.00,0.00,10.70,AStar,
1330,9.04,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,9.76,0.00,10.46,10.00,0.00,10.70,AStar,
1331,9.04,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,9.77,0.00,10.47,10.00,0.00,10.70,AStar,
1332,9.05,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,9.78,0.00,10.48,10.00,0.00,10.70,AStar,
1333,9.06,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,9.79,0.00,10.49,10.00,0.00,10.70,AStar,
1334,9.06,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,9.80,0.00,10.50,10.00,0.00,10.70,AStar,
1335,9.07,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,9.81,0.00,10.51,10.00,0.00,10.70,AStar,
1336,9.08,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,9.82,0.00,10.52,10.00,0.00,10.70,AStar,
1337,9.08,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,9.83,0.00,10.53,10.00,0.00,10.70,AStar,
1338,9.09,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,9.84,0.00,10.54,10.00,0.00,10.70,AStar,
1339,9.10,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,9.85,0.00,10.55,10.00,0.00,10.70,AStar,
1340,9.10,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,9.86,0.00,10.56,10.00,0.00,10.70,AStar,
1341,9.11,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,9.87,0.00,10.57,10.00,0.00,10.70,AStar,
1342,9.12,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,9.88,0.00,10.58,10.00,0.00,10.70,AStar,
1343,9.12,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,9.89,0.00,10.59,10.00,0.00,10.70,AStar,
1344,9.13,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,9.90,0.00,10.60,10.00,0.00,10.70,AStar,
1345,9.14,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,9.90,0.00,10.60,10.00,0.00,10.70,AStar,
1346,9.14,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,9.91,0.00,10.61,10.00,0.00,10.70,AStar,
1347,9.15,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,9.92,0.00,10.62,10.00,0.00,10.70,AStar,
1348,9.16,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,9.93,0.00,10.63,10.00,0.00,10.70,AStar,
1349,9.16,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,9.94,0.00,10.64,10.00,0.00,10.70,AStar,
1350,9.17,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,9.95,0.00,10.65,10.00,0.00,10.70,AStar,
1351,9.18,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,9.96,0.00,10.66,10.00,0.00,10.70,AStar,
1352,9.18,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,10.00,0.00,10.70,10.70,0.00,11.40,AStar,
1353,9.19,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,10.01,0.00,10.71,10.70,0.00,11.40,AStar,
1354,9.20,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,10.02,0.00,10.72,10.70,0.00,11.40,AStar,
1355,9.20,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,10.03,0.00,10.73,10.70,0.00,11.40,AStar,
1356,9.21,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,10.04,0.00,10.74,10.70,0.00,11.40,AStar,
1357,9.22,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,10.05,0.00,10.75,10.70,0.00,11.40,AStar,
1358,9.23,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,10.06,0.00,10.76,10.70,0.00,11.40,AStar,
1359,9.23,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,10.07,0.00,10.77,10.70,0.00,11.40,AStar,
1360,9.24,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,10.08,0.00,10.78,10.70,0.00,11.40,AStar,
1361,9.25,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,10.09,0.00,10.79,10.70,0.00,11.40,AStar,
1362,9.25,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,10.10,0.00,10.80,10.70,0.00,11.40,AStar,
1363,9.26,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,10.11,0.00,10.81,10.70,0.00,11.40,AStar,
1364,9.27,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,10.12,0.00,10.82,10.70,0.00,11.40,AStar,
1365,9.27,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,10.13,0.00,10.83,10.70,0.00,11.40,AStar,
1366,9.28,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,10.14,0.00,10.84,10.70,0.00,11.40,AStar,
1367,9.29,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,10.15,0.00,10.85,10.70,0.00,11.40,AStar,
1368,9.29,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,10.16,0.00,10.86,10.70,0.00,11.40,AStar,
1369,9.30,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,10.17,0.00,10.87,10.70,0.00,11.40,AStar,
1370,9.31,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,10.17,0.00,10.87,10.70,0.00,11.40,AStar,
1371,9.31,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,10.18,0.00,10.88,10.70,0.00,11.40,AStar,
1372,9.32,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,10.19,0.00,10.89,10.70,0.00,11.40,AStar,
1373,9.33,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,10.20,0.00,10.90,10.70,0.00,11.40,AStar,
1374,9.33,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,10.21,0.00,10.91,10.70,0.00,11.40,AStar,
1375,9.34,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,10.22,0.00,10.92,10.70,0.00,11.40,AStar,
1376,9.34,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,10.23,0.00,10.93,10.70,0.00,11.40,AStar,
1377,9.35,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,10.24,0.00,10.94,10.70,0.00,11.40,AStar,
1378,9.36,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,10.25,0.00,10.95,10.70,0.00,11.40,AStar,
1379,9.37,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,10.26,0.00,10.96,10.70,0.00,11.40,AStar,
1380,9.38,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,10.27,0.00,10.97,10.70,0.00,11.40,AStar,
1381,9.38,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,10.28,0.00,10.98,10.70,0.00,11.40,AStar,
1382,9.39,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,10.29,0.00,10.99,10.70,0.00,11.40,AStar,
1383,9.40,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,10.30,0.00,11.00,10.70,0.00,11.40,AStar,
1384,9.40,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,10.31,0.00,11.01,10.70,0.00,11.40,AStar,
1385,9.41,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,10.32,0.00,11.02,10.70,0.00,11.40,AStar,
1386,9.42,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,10.33,0.00,11.03,10.70,0.00,11.40,AStar,
1387,9.42,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,10.34,0.00,11.04,10.70,0.00,11.40,AStar,
1388,9.43,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,10.35,0.00,11.05,10.70,0.00,11.40,AStar,
1389,9.44,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,10.36,0.00,11.06,10.70,0.00,11.40,AStar,
1390,9.44,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,10.37,0.00,11.07,10.70,0.00,11.40,AStar,
1391,9.45,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,10.38,0.00,11.08,10.70,0.00,11.40,AStar,
1392,9.46,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,10.39,0.00,11.09,10.70,0.00,11.40,AStar,
1393,9.46,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,10.39,0.00,11.09,10.70,0.00,11.40,AStar,
1394,9.47,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,10.40,0.00,11.10,10.70,0.00,11.40,AStar,
1395,9.48,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,10.41,0.00,11.11,10.70,0.00,11.40,AStar,
1396,9.48,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,10.42,0.00,11.12,10.70,0.00,11.40,AStar,
1397,9.49,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,10.43,0.00,11.13,10.70,0.00,11.40,AStar,
1398,9.49,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,10.44,0.00,11.14,10.70,0.00,11.40,AStar,
1399,9.50,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,10.45,0.00,11.15,10.70,0.00,11.40,AStar,
1400,9.51,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,10.46,0.00,11.16,10.70,0.00,11.40,AStar,
1401,9.51,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,10.47,0.00,11.17,10.70,0.00,11.40,AStar,
1402,9.52,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,10.48,0.00,11.18,10.70,0.00,11.40,AStar,
1403,9.53,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,10.49,0.00,11.19,10.70,0.00,11.40,AStar,
1404,9.53,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,10.50,0.00,11.20,10.70,0.00,11.40,AStar,
1405,9.54,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,10.51,0.00,11.21,10.70,0.00,11.40,AStar,
1406,9.55,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,10.51,0.00,11.21,10.70,0.00,11.40,AStar,
1407,9.55,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,10.52,0.00,11.22,10.70,0.00,11.40,AStar,
1408,9.56,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,10.53,0.00,11.23,10.70,0.00,11.40,AStar,
1409,9.57,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,10.54,0.00,11.24,10.70,0.00,11.40,AStar,
1410,9.58,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,10.55,0.00,11.25,10.70,0.00,11.40,AStar,
1411,9.58,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,10.56,0.00,11.26,10.70,0.00,11.40,AStar,
1412,9.59,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,10.57,0.00,11.27,10.70,0.00,11.40,AStar,
1413,9.60,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,10.58,0.00,11.28,10.70,0.00,11.40,AStar,
1414,9.60,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,10.59,0.00,11.29,10.70,0.00,11.40,AStar,
1415,9.61,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,10.60,0.00,11.30,10.70,0.00,11.40,AStar,
1416,9.62,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,10.61,0.00,11.31,10.70,0.00,11.40,AStar,
1417,9.62,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,10.62,0.00,11.32,10.70,0.00,11.40,AStar,
1418,9.63,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,10.63,0.00,11.33,10.70,0.00,11.40,AStar,
1419,9.63,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,10.64,0.00,11.34,10.70,0.00,11.40,AStar,
1420,9.64,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,10.65,0.00,11.35,10.70,0.00,11.40,AStar,
1421,9.65,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,10.66,0.00,11.36,10.70,0.00,11.40,AStar,
1422,9.65,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,10.70,0.00,11.40,11.40,0.00,12.10,AStar,
1423,9.66,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,10.71,0.00,11.41,11.40,0.00,12.10,AStar,
