Frame,Time,Object,Type,State,Action,Target,TargetX,TargetY,TargetZ,SelfX,SelfY,SelfZ,AIType
392,1.04,AgentPrefab,Agent,MoveState,Attacking,AllyPrefab,9.00,0.00,17.00,1.63,0.00,1.25,AStar
392,1.04,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,1.63,0.00,1.25,9.00,0.00,17.00,N/A
393,1.04,AgentPrefab,Agent,MoveState,Attacking,AllyPrefab,9.00,0.00,17.00,1.63,0.00,1.25,AStar
393,1.04,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,1.64,0.00,1.25,9.00,0.00,17.00,N/A
394,1.05,AgentPrefab,Agent,MoveState,Attacking,AllyPrefab,9.00,0.00,17.00,1.64,0.00,1.25,AStar
394,1.05,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,1.64,0.00,1.25,9.00,0.00,17.00,N/A
395,1.05,AgentPrefab,Agent,MoveState,Attacking,AllyPrefab,9.00,0.00,17.00,1.64,0.00,1.25,AStar
395,1.05,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,1.64,0.00,1.26,9.00,0.00,17.00,N/A
396,1.05,AgentPrefab,Agent,MoveState,Attacking,AllyPrefab,9.00,0.00,17.00,1.64,0.00,1.26,AStar
396,1.05,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,1.65,0.00,1.26,9.00,0.00,17.00,N/A
397,1.05,AgentPrefab,Agent,MoveState,Attacking,AllyPrefab,9.00,0.00,17.00,1.65,0.00,1.26,AStar
397,1.05,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,1.65,0.00,1.26,9.00,0.00,17.00,N/A
398,1.06,AgentPrefab,Agent,MoveState,Attacking,AllyPrefab,9.00,0.00,17.00,1.65,0.00,1.26,AStar
398,1.06,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,1.66,0.00,1.27,9.00,0.00,17.00,N/A
399,1.06,AgentPrefab,Agent,MoveState,Attacking,AllyPrefab,9.00,0.00,17.00,1.66,0.00,1.27,AStar
399,1.06,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,1.66,0.00,1.27,9.00,0.00,17.00,N/A
400,1.06,AgentPrefab,Agent,MoveState,Attacking,AllyPrefab,9.00,0.00,17.00,1.66,0.00,1.27,AStar
400,1.06,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,1.66,0.00,1.27,9.00,0.00,17.00,N/A
401,1.06,AgentPrefab,Agent,MoveState,Attacking,AllyPrefab,9.00,0.00,17.00,1.66,0.00,1.27,AStar
401,1.06,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,1.67,0.00,1.27,9.00,0.00,17.00,N/A
402,1.07,AgentPrefab,Agent,MoveState,Attacking,AllyPrefab,9.00,0.00,17.00,1.67,0.00,1.27,AStar
402,1.07,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,1.67,0.00,1.28,9.00,0.00,17.00,N/A
403,1.07,AgentPrefab,Agent,MoveState,Attacking,AllyPrefab,9.00,0.00,17.00,1.67,0.00,1.28,AStar
403,1.07,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,1.68,0.00,1.28,9.00,0.00,17.00,N/A
404,1.07,AgentPrefab,Agent,MoveState,Attacking,AllyPrefab,9.00,0.00,17.00,1.68,0.00,1.28,AStar
404,1.07,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,1.68,0.00,1.28,9.00,0.00,17.00,N/A
405,1.07,AgentPrefab,Agent,MoveState,Attacking,AllyPrefab,9.00,0.00,17.00,1.68,0.00,1.28,AStar
405,1.07,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,1.68,0.00,1.29,9.00,0.00,17.00,N/A
406,1.08,AgentPrefab,Agent,MoveState,Attacking,AllyPrefab,9.00,0.00,17.00,1.68,0.00,1.29,AStar
406,1.08,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,1.69,0.00,1.29,9.00,0.00,17.00,N/A
407,1.08,AgentPrefab,Agent,MoveState,Attacking,AllyPrefab,9.00,0.00,17.00,1.69,0.00,1.29,AStar
407,1.08,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,1.69,0.00,1.29,9.00,0.00,17.00,N/A
408,1.08,AgentPrefab,Agent,MoveState,Attacking,AllyPrefab,9.00,0.00,17.00,1.69,0.00,1.29,AStar
408,1.08,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,1.69,0.00,1.29,9.00,0.00,17.00,N/A
409,1.08,AgentPrefab,Agent,MoveState,Attacking,AllyPrefab,9.00,0.00,17.00,1.69,0.00,1.29,AStar
409,1.08,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,1.70,0.00,1.30,9.00,0.00,17.00,N/A
410,1.08,AgentPrefab,Agent,MoveState,Attacking,AllyPrefab,9.00,0.00,17.00,1.70,0.00,1.30,AStar
410,1.08,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,1.70,0.00,1.30,9.00,0.00,17.00,N/A
411,1.09,AgentPrefab,Agent,MoveState,Attacking,AllyPrefab,9.00,0.00,17.00,1.70,0.00,1.30,AStar
411,1.09,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,1.71,0.00,1.30,9.00,0.00,17.00,N/A
412,1.09,AgentPrefab,Agent,MoveState,Attacking,AllyPrefab,9.00,0.00,17.00,1.71,0.00,1.30,AStar
412,1.09,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,1.71,0.00,1.30,9.00,0.00,17.00,N/A
413,1.09,AgentPrefab,Agent,MoveState,Attacking,AllyPrefab,9.00,0.00,17.00,1.71,0.00,1.30,AStar
413,1.09,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,1.71,0.00,1.31,9.00,0.00,17.00,N/A
414,1.09,AgentPrefab,Agent,MoveState,Attacking,AllyPrefab,9.00,0.00,17.00,1.71,0.00,1.31,AStar
414,1.09,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,1.72,0.00,1.31,9.00,0.00,17.00,N/A
415,1.10,AgentPrefab,Agent,MoveState,Attacking,AllyPrefab,9.00,0.00,17.00,1.72,0.00,1.31,AStar
415,1.10,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,1.72,0.00,1.31,9.00,0.00,17.00,N/A
416,1.10,AgentPrefab,Agent,MoveState,Attacking,AllyPrefab,9.00,0.00,17.00,1.72,0.00,1.31,AStar
416,1.10,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,1.73,0.00,1.31,9.00,0.00,17.00,N/A
417,1.10,AgentPrefab,Agent,MoveState,Attacking,AllyPrefab,9.00,0.00,17.00,1.73,0.00,1.31,AStar
417,1.10,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,1.73,0.00,1.32,9.00,0.00,17.00,N/A
418,1.10,AgentPrefab,Agent,MoveState,Attacking,AllyPrefab,9.00,0.00,17.00,1.73,0.00,1.32,AStar
418,1.10,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,1.73,0.00,1.32,9.00,0.00,17.00,N/A
419,1.11,AgentPrefab,Agent,MoveState,Attacking,AllyPrefab,9.00,0.00,17.00,1.73,0.00,1.32,AStar
419,1.11,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,1.74,0.00,1.32,9.00,0.00,17.00,N/A
420,1.11,AgentPrefab,Agent,MoveState,Attacking,AllyPrefab,9.00,0.00,17.00,1.74,0.00,1.32,AStar
420,1.11,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,1.74,0.00,1.33,9.00,0.00,17.00,N/A
421,1.11,AgentPrefab,Agent,MoveState,Attacking,AllyPrefab,9.00,0.00,17.00,1.74,0.00,1.33,AStar
421,1.11,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,1.75,0.00,1.33,9.00,0.00,17.00,N/A
422,1.11,AgentPrefab,Agent,MoveState,Attacking,AllyPrefab,9.00,0.00,17.00,1.75,0.00,1.33,AStar
422,1.11,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,1.75,0.00,1.33,9.00,0.00,17.00,N/A
423,1.12,AgentPrefab,Agent,MoveState,Attacking,AllyPrefab,9.00,0.00,17.00,1.75,0.00,1.33,AStar
423,1.12,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,1.75,0.00,1.33,9.00,0.00,17.00,N/A
424,1.12,AgentPrefab,Agent,MoveState,Attacking,AllyPrefab,9.00,0.00,17.00,1.75,0.00,1.33,AStar
424,1.12,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,1.76,0.00,1.34,9.00,0.00,17.00,N/A
425,1.12,AgentPrefab,Agent,MoveState,Attacking,AllyPrefab,9.00,0.00,17.00,1.76,0.00,1.34,AStar
425,1.12,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,1.76,0.00,1.34,9.00,0.00,17.00,N/A
426,1.12,AgentPrefab,Agent,MoveState,Attacking,AllyPrefab,9.00,0.00,17.00,1.76,0.00,1.34,AStar
426,1.12,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,1.77,0.00,1.34,9.00,0.00,17.00,N/A
427,1.13,AgentPrefab,Agent,MoveState,Attacking,AllyPrefab,9.00,0.00,17.00,1.77,0.00,1.34,AStar
427,1.13,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,1.77,0.00,1.35,9.00,0.00,17.00,N/A
428,1.13,AgentPrefab,Agent,MoveState,Attacking,AllyPrefab,9.00,0.00,17.00,1.77,0.00,1.35,AStar
428,1.13,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,1.77,0.00,1.35,9.00,0.00,17.00,N/A
429,1.13,AgentPrefab,Agent,MoveState,Attacking,AllyPrefab,9.00,0.00,17.00,1.77,0.00,1.35,AStar
429,1.13,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,1.78,0.00,1.35,9.00,0.00,17.00,N/A
430,1.13,AgentPrefab,Agent,MoveState,Attacking,AllyPrefab,9.00,0.00,17.00,1.78,0.00,1.35,AStar
430,1.13,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,1.78,0.00,1.35,9.00,0.00,17.00,N/A
431,1.13,AgentPrefab,Agent,MoveState,Attacking,AllyPrefab,9.00,0.00,17.00,1.78,0.00,1.35,AStar
431,1.13,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,1.78,0.00,1.36,9.00,0.00,17.00,N/A
432,1.14,AgentPrefab,Agent,MoveState,Attacking,AllyPrefab,9.00,0.00,17.00,1.78,0.00,1.36,AStar
432,1.14,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,1.79,0.00,1.36,9.00,0.00,17.00,N/A
433,1.14,AgentPrefab,Agent,MoveState,Attacking,AllyPrefab,9.00,0.00,17.00,1.79,0.00,1.36,AStar
433,1.14,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,1.79,0.00,1.36,9.00,0.00,17.00,N/A
434,1.14,AgentPrefab,Agent,MoveState,Attacking,AllyPrefab,9.00,0.00,17.00,1.79,0.00,1.36,AStar
434,1.14,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,1.80,0.00,1.36,9.00,0.00,17.00,N/A
435,1.14,AgentPrefab,Agent,MoveState,Attacking,AllyPrefab,9.00,0.00,17.00,1.80,0.00,1.36,AStar
435,1.14,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,1.80,0.00,1.37,9.00,0.00,17.00,N/A
436,1.15,AgentPrefab,Agent,MoveState,Attacking,AllyPrefab,9.00,0.00,17.00,1.80,0.00,1.37,AStar
436,1.15,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,1.80,0.00,1.37,9.00,0.00,17.00,N/A
437,1.15,AgentPrefab,Agent,MoveState,Attacking,AllyPrefab,9.00,0.00,17.00,1.80,0.00,1.37,AStar
437,1.15,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,1.81,0.00,1.37,9.00,0.00,17.00,N/A
438,1.15,AgentPrefab,Agent,MoveState,Attacking,AllyPrefab,9.00,0.00,17.00,1.81,0.00,1.37,AStar
438,1.15,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,1.81,0.00,1.38,9.00,0.00,17.00,N/A
439,1.15,AgentPrefab,Agent,MoveState,Attacking,AllyPrefab,9.00,0.00,17.00,1.81,0.00,1.38,AStar
439,1.15,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,1.82,0.00,1.38,9.00,0.00,17.00,N/A
440,1.16,AgentPrefab,Agent,MoveState,Attacking,AllyPrefab,9.00,0.00,17.00,1.82,0.00,1.38,AStar
440,1.16,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,1.82,0.00,1.38,9.00,0.00,17.00,N/A
441,1.16,AgentPrefab,Agent,MoveState,Attacking,AllyPrefab,9.00,0.00,17.00,1.82,0.00,1.38,AStar
441,1.16,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,1.82,0.00,1.38,9.00,0.00,17.00,N/A
442,1.16,AgentPrefab,Agent,MoveState,Attacking,AllyPrefab,9.00,0.00,17.00,1.82,0.00,1.38,AStar
442,1.16,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,1.83,0.00,1.39,9.00,0.00,17.00,N/A
443,1.16,AgentPrefab,Agent,MoveState,Attacking,AllyPrefab,9.00,0.00,17.00,1.83,0.00,1.39,AStar
443,1.16,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,1.83,0.00,1.39,9.00,0.00,17.00,N/A
444,1.17,AgentPrefab,Agent,MoveState,Attacking,AllyPrefab,9.00,0.00,17.00,1.83,0.00,1.39,AStar
444,1.17,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,1.84,0.00,1.39,9.00,0.00,17.00,N/A
445,1.17,AgentPrefab,Agent,MoveState,Attacking,AllyPrefab,9.00,0.00,17.00,1.84,0.00,1.39,AStar
445,1.17,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,1.84,0.00,1.39,9.00,0.00,17.00,N/A
446,1.17,AgentPrefab,Agent,MoveState,Attacking,AllyPrefab,9.00,0.00,17.00,1.84,0.00,1.39,AStar
446,1.17,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,1.84,0.00,1.40,9.00,0.00,17.00,N/A
447,1.17,AgentPrefab,Agent,MoveState,Attacking,AllyPrefab,9.00,0.00,17.00,1.84,0.00,1.40,AStar
447,1.17,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,1.85,0.00,1.40,9.00,0.00,17.00,N/A
448,1.18,AgentPrefab,Agent,MoveState,Attacking,AllyPrefab,9.00,0.00,17.00,1.85,0.00,1.40,AStar
448,1.18,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,1.85,0.00,1.40,9.00,0.00,17.00,N/A
449,1.18,AgentPrefab,Agent,MoveState,Attacking,AllyPrefab,9.00,0.00,17.00,1.85,0.00,1.40,AStar
449,1.18,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,1.85,0.00,1.41,9.00,0.00,17.00,N/A
450,1.18,AgentPrefab,Agent,MoveState,Attacking,AllyPrefab,9.00,0.00,17.00,1.85,0.00,1.41,AStar
450,1.18,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,1.86,0.00,1.41,9.00,0.00,17.00,N/A
451,1.18,AgentPrefab,Agent,MoveState,Attacking,AllyPrefab,9.00,0.00,17.00,1.86,0.00,1.41,AStar
451,1.18,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,1.86,0.00,1.41,9.00,0.00,17.00,N/A
452,1.19,AgentPrefab,Agent,MoveState,Attacking,AllyPrefab,9.00,0.00,17.00,1.86,0.00,1.41,AStar
452,1.19,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,1.87,0.00,1.41,9.00,0.00,17.00,N/A
453,1.19,AgentPrefab,Agent,MoveState,Attacking,AllyPrefab,9.00,0.00,17.00,1.87,0.00,1.41,AStar
453,1.19,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,1.87,0.00,1.42,9.00,0.00,17.00,N/A
454,1.19,AgentPrefab,Agent,MoveState,Attacking,AllyPrefab,9.00,0.00,17.00,1.87,0.00,1.42,AStar
454,1.19,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,1.88,0.00,1.42,9.00,0.00,17.00,N/A
455,1.19,AgentPrefab,Agent,MoveState,Attacking,AllyPrefab,9.00,0.00,17.00,1.88,0.00,1.42,AStar
455,1.19,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,1.88,0.00,1.42,9.00,0.00,17.00,N/A
456,1.19,AgentPrefab,Agent,MoveState,Attacking,AllyPrefab,9.00,0.00,17.00,1.88,0.00,1.42,AStar
456,1.19,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,1.88,0.00,1.43,9.00,0.00,17.00,N/A
457,1.20,AgentPrefab,Agent,MoveState,Attacking,AllyPrefab,9.00,0.00,17.00,1.88,0.00,1.43,AStar
457,1.20,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,1.89,0.00,1.43,9.00,0.00,17.00,N/A
458,1.20,AgentPrefab,Agent,MoveState,Attacking,AllyPrefab,9.00,0.00,17.00,1.89,0.00,1.43,AStar
458,1.20,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,1.89,0.00,1.43,9.00,0.00,17.00,N/A
459,1.20,AgentPrefab,Agent,MoveState,Attacking,AllyPrefab,9.00,0.00,17.00,1.89,0.00,1.43,AStar
459,1.20,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,1.90,0.00,1.43,9.00,0.00,17.00,N/A
460,1.21,AgentPrefab,Agent,MoveState,Attacking,AllyPrefab,9.00,0.00,17.00,1.90,0.00,1.43,AStar
460,1.21,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,1.90,0.00,1.44,9.00,0.00,17.00,N/A
461,1.21,AgentPrefab,Agent,MoveState,Attacking,AllyPrefab,9.00,0.00,17.00,1.90,0.00,1.44,AStar
461,1.21,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,1.90,0.00,1.44,9.00,0.00,17.00,N/A
462,1.21,AgentPrefab,Agent,MoveState,Attacking,AllyPrefab,9.00,0.00,17.00,1.90,0.00,1.44,AStar
462,1.21,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,1.91,0.00,1.44,9.00,0.00,17.00,N/A
463,1.21,AgentPrefab,Agent,MoveState,Attacking,AllyPrefab,9.00,0.00,17.00,1.91,0.00,1.44,AStar
463,1.21,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,1.91,0.00,1.45,9.00,0.00,17.00,N/A
464,1.21,AgentPrefab,Agent,MoveState,Attacking,AllyPrefab,9.00,0.00,17.00,1.91,0.00,1.45,AStar
464,1.21,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,1.92,0.00,1.45,9.00,0.00,17.00,N/A
465,1.22,AgentPrefab,Agent,MoveState,Attacking,AllyPrefab,9.00,0.00,17.00,1.92,0.00,1.45,AStar
465,1.22,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,1.92,0.00,1.45,9.00,0.00,17.00,N/A
466,1.22,AgentPrefab,Agent,MoveState,Attacking,AllyPrefab,9.00,0.00,17.00,1.92,0.00,1.45,AStar
466,1.22,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,1.93,0.00,1.46,9.00,0.00,17.00,N/A
467,1.22,AgentPrefab,Agent,MoveState,Attacking,AllyPrefab,9.00,0.00,17.00,1.93,0.00,1.46,AStar
467,1.22,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,1.93,0.00,1.46,9.00,0.00,17.00,N/A
468,1.23,AgentPrefab,Agent,MoveState,Attacking,AllyPrefab,9.00,0.00,17.00,1.93,0.00,1.46,AStar
468,1.23,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,1.94,0.00,1.46,9.00,0.00,17.00,N/A
469,1.23,AgentPrefab,Agent,MoveState,Attacking,AllyPrefab,9.00,0.00,17.00,1.94,0.00,1.46,AStar
469,1.23,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,1.94,0.00,1.46,9.00,0.00,17.00,N/A
470,1.23,AgentPrefab,Agent,MoveState,Attacking,AllyPrefab,9.00,0.00,17.00,1.94,0.00,1.46,AStar
470,1.23,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,1.94,0.00,1.47,9.00,0.00,17.00,N/A
471,1.23,AgentPrefab,Agent,MoveState,Attacking,AllyPrefab,9.00,0.00,17.00,1.94,0.00,1.47,AStar
471,1.23,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,1.95,0.00,1.47,9.00,0.00,17.00,N/A
472,1.24,AgentPrefab,Agent,MoveState,Attacking,AllyPrefab,9.00,0.00,17.00,1.95,0.00,1.47,AStar
472,1.24,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,1.95,0.00,1.47,9.00,0.00,17.00,N/A
473,1.24,AgentPrefab,Agent,MoveState,Attacking,AllyPrefab,9.00,0.00,17.00,1.95,0.00,1.47,AStar
473,1.24,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,1.96,0.00,1.48,9.00,0.00,17.00,N/A
474,1.24,AgentPrefab,Agent,MoveState,Attacking,AllyPrefab,9.00,0.00,17.00,1.96,0.00,1.48,AStar
474,1.24,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,1.96,0.00,1.48,9.00,0.00,17.00,N/A
475,1.24,AgentPrefab,Agent,MoveState,Attacking,AllyPrefab,9.00,0.00,17.00,1.96,0.00,1.48,AStar
475,1.24,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,1.96,0.00,1.48,9.00,0.00,17.00,N/A
476,1.25,AgentPrefab,Agent,MoveState,Attacking,AllyPrefab,9.00,0.00,17.00,1.96,0.00,1.48,AStar
476,1.25,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,1.97,0.00,1.48,9.00,0.00,17.00,N/A
477,1.25,AgentPrefab,Agent,MoveState,Attacking,AllyPrefab,9.00,0.00,17.00,1.97,0.00,1.48,AStar
477,1.25,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,1.97,0.00,1.49,9.00,0.00,17.00,N/A
478,1.25,AgentPrefab,Agent,MoveState,Attacking,AllyPrefab,9.00,0.00,17.00,1.97,0.00,1.49,AStar
478,1.25,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,1.97,0.00,1.49,9.00,0.00,17.00,N/A
479,1.25,AgentPrefab,Agent,MoveState,Attacking,AllyPrefab,9.00,0.00,17.00,1.97,0.00,1.49,AStar
479,1.25,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,1.98,0.00,1.49,9.00,0.00,17.00,N/A
480,1.26,AgentPrefab,Agent,MoveState,Attacking,AllyPrefab,9.00,0.00,17.00,1.98,0.00,1.49,AStar
480,1.26,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,1.98,0.00,1.49,9.00,0.00,17.00,N/A
481,1.26,AgentPrefab,Agent,MoveState,Attacking,AllyPrefab,9.00,0.00,17.00,1.98,0.00,1.49,AStar
481,1.26,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,1.99,0.00,1.50,9.00,0.00,17.00,N/A
482,1.26,AgentPrefab,Agent,MoveState,Attacking,AllyPrefab,9.00,0.00,17.00,1.99,0.00,1.50,AStar
482,1.26,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,1.99,0.00,1.50,9.00,0.00,17.00,N/A
483,1.26,AgentPrefab,Agent,MoveState,Attacking,AllyPrefab,9.00,0.00,17.00,1.99,0.00,1.50,AStar
483,1.26,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,1.99,0.00,1.50,9.00,0.00,17.00,N/A
484,1.26,AgentPrefab,Agent,MoveState,Attacking,AllyPrefab,9.00,0.00,17.00,1.99,0.00,1.50,AStar
484,1.26,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,2.00,0.00,1.51,9.00,0.00,17.00,N/A
485,1.27,AgentPrefab,Agent,MoveState,Attacking,AllyPrefab,9.00,0.00,17.00,2.00,0.00,1.51,AStar
485,1.27,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,2.00,0.00,1.51,9.00,0.00,17.00,N/A
486,1.27,AgentPrefab,Agent,MoveState,Attacking,AllyPrefab,9.00,0.00,17.00,2.00,0.00,1.51,AStar
486,1.27,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,2.01,0.00,1.51,9.00,0.00,17.00,N/A
487,1.27,AgentPrefab,Agent,MoveState,Attacking,AllyPrefab,9.00,0.00,17.00,2.01,0.00,1.51,AStar
487,1.27,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,2.01,0.00,1.51,9.00,0.00,17.00,N/A
488,1.27,AgentPrefab,Agent,MoveState,Attacking,AllyPrefab,9.00,0.00,17.00,2.01,0.00,1.51,AStar
488,1.27,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,2.01,0.00,1.52,9.00,0.00,17.00,N/A
489,1.28,AgentPrefab,Agent,MoveState,Attacking,AllyPrefab,9.00,0.00,17.00,2.01,0.00,1.52,AStar
489,1.28,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,2.02,0.00,1.52,9.00,0.00,17.00,N/A
490,1.28,AgentPrefab,Agent,MoveState,Attacking,AllyPrefab,9.00,0.00,17.00,2.02,0.00,1.52,AStar
490,1.28,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,2.02,0.00,1.52,9.00,0.00,17.00,N/A
491,1.28,AgentPrefab,Agent,MoveState,Attacking,AllyPrefab,9.00,0.00,17.00,2.02,0.00,1.52,AStar
491,1.28,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,2.03,0.00,1.52,9.00,0.00,17.00,N/A
492,1.28,AgentPrefab,Agent,MoveState,Attacking,AllyPrefab,9.00,0.00,17.00,2.03,0.00,1.52,AStar
492,1.28,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,2.03,0.00,1.53,9.00,0.00,17.00,N/A
493,1.29,AgentPrefab,Agent,MoveState,Attacking,AllyPrefab,9.00,0.00,17.00,2.03,0.00,1.53,AStar
493,1.29,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,2.03,0.00,1.53,9.00,0.00,17.00,N/A
494,1.29,AgentPrefab,Agent,MoveState,Attacking,AllyPrefab,9.00,0.00,17.00,2.03,0.00,1.53,AStar
494,1.29,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,2.04,0.00,1.53,9.00,0.00,17.00,N/A
495,1.29,AgentPrefab,Agent,MoveState,Attacking,AllyPrefab,9.00,0.00,17.00,2.04,0.00,1.53,AStar
495,1.29,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,2.04,0.00,1.54,9.00,0.00,17.00,N/A
496,1.29,AgentPrefab,Agent,MoveState,Attacking,AllyPrefab,9.00,0.00,17.00,2.04,0.00,1.54,AStar
496,1.29,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,2.04,0.00,1.54,9.00,0.00,17.00,N/A
497,1.30,AgentPrefab,Agent,MoveState,Attacking,AllyPrefab,9.00,0.00,17.00,2.04,0.00,1.54,AStar
497,1.30,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,2.05,0.00,1.54,9.00,0.00,17.00,N/A
498,1.30,AgentPrefab,Agent,MoveState,Attacking,AllyPrefab,9.00,0.00,17.00,2.05,0.00,1.54,AStar
498,1.30,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,2.05,0.00,1.54,9.00,0.00,17.00,N/A
