Frame,Time,Object,Type,State,Action,Target,TargetX,TargetY,TargetZ,CurrentX,CurrentY,CurrentZ,NextX,NextY,NextZ,AIType,CPU(ms)
1716,11.90,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,14.55,0.00,17.19,20.00,0.00,20.00,DStar,
1717,11.91,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,14.56,0.00,17.19,20.00,0.00,20.00,DStar,
1718,11.92,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,14.57,0.00,17.20,20.00,0.00,20.00,DStar,
1719,11.92,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,14.58,0.00,17.20,20.00,0.00,20.00,DStar,
1720,11.93,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,14.59,0.00,17.21,20.00,0.00,20.00,DStar,
1721,11.93,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,14.60,0.00,17.21,20.00,0.00,20.00,DStar,
1722,11.94,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,14.61,0.00,17.22,20.00,0.00,20.00,DStar,
1723,11.95,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,14.63,0.00,17.23,20.00,0.00,20.00,DStar,
1724,11.95,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,14.64,0.00,17.23,20.00,0.00,20.00,DStar,
1725,11.96,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,14.65,0.00,17.24,20.00,0.00,20.00,DStar,
1726,11.97,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,14.66,0.00,17.24,20.00,0.00,20.00,DStar,
1727,11.97,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,14.67,0.00,17.25,20.00,0.00,20.00,DStar,
1728,11.98,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,14.68,0.00,17.25,20.00,0.00,20.00,DStar,
1729,11.98,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,14.69,0.00,17.26,20.00,0.00,20.00,DStar,
1730,11.99,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,14.70,0.00,17.27,20.00,0.00,20.00,DStar,
1731,12.00,AIManager,Performance,Pathfinding,Executed,DStar,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,DStar,0.809
1731,12.00,AIManager,Performance,Pathfinding,Executed,DStar,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,DStar,0.824
1731,12.00,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,14.71,0.00,17.27,14.71,0.00,17.27,DStar,
1732,12.01,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,14.71,0.00,17.27,20.00,0.00,20.00,DStar,
1733,12.02,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,14.75,0.00,17.29,20.00,0.00,20.00,DStar,
1734,12.03,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,14.76,0.00,17.29,20.00,0.00,20.00,DStar,
1735,12.03,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,14.77,0.00,17.30,20.00,0.00,20.00,DStar,
1736,12.04,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,14.78,0.00,17.31,20.00,0.00,20.00,DStar,
1737,12.04,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,14.79,0.00,17.31,20.00,0.00,20.00,DStar,
1738,12.05,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,14.80,0.00,17.32,20.00,0.00,20.00,DStar,
1739,12.06,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,14.81,0.00,17.32,20.00,0.00,20.00,DStar,
1740,12.07,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,14.82,0.00,17.33,20.00,0.00,20.00,DStar,
1741,12.07,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,14.84,0.00,17.33,20.00,0.00,20.00,DStar,
1742,12.08,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,14.85,0.00,17.34,20.00,0.00,20.00,DStar,
1743,12.08,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,14.86,0.00,17.35,20.00,0.00,20.00,DStar,
1744,12.09,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,14.87,0.00,17.35,20.00,0.00,20.00,DStar,
1745,12.10,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,14.88,0.00,17.36,20.00,0.00,20.00,DStar,
1746,12.10,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,14.89,0.00,17.36,20.00,0.00,20.00,DStar,
1747,12.11,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,14.90,0.00,17.37,20.00,0.00,20.00,DStar,
1748,12.12,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,14.91,0.00,17.37,20.00,0.00,20.00,DStar,
1749,12.12,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,14.92,0.00,17.38,20.00,0.00,20.00,DStar,
1750,12.13,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,14.94,0.00,17.39,20.00,0.00,20.00,DStar,
1751,12.13,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,14.95,0.00,17.39,20.00,0.00,20.00,DStar,
1752,12.14,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,14.96,0.00,17.40,20.00,0.00,20.00,DStar,
1753,12.15,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,14.97,0.00,17.40,20.00,0.00,20.00,DStar,
1754,12.15,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,14.98,0.00,17.41,20.00,0.00,20.00,DStar,
1755,12.16,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,14.99,0.00,17.42,20.00,0.00,20.00,DStar,
1756,12.17,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,15.00,0.00,17.42,20.00,0.00,20.00,DStar,
1757,12.17,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,15.02,0.00,17.43,20.00,0.00,20.00,DStar,
1758,12.18,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,15.02,0.00,17.43,20.00,0.00,20.00,DStar,
1759,12.18,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,15.04,0.00,17.44,20.00,0.00,20.00,DStar,
1760,12.19,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,15.05,0.00,17.44,20.00,0.00,20.00,DStar,
1761,12.20,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,15.06,0.00,17.45,20.00,0.00,20.00,DStar,
1762,12.20,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,15.07,0.00,17.46,20.00,0.00,20.00,DStar,
1763,12.21,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,15.08,0.00,17.46,20.00,0.00,20.00,DStar,
1764,12.22,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,15.09,0.00,17.47,20.00,0.00,20.00,DStar,
1765,12.22,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,15.10,0.00,17.47,20.00,0.00,20.00,DStar,
1766,12.23,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,15.11,0.00,17.48,20.00,0.00,20.00,DStar,
1767,12.23,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,15.13,0.00,17.48,20.00,0.00,20.00,DStar,
1768,12.25,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,15.14,0.00,17.49,20.00,0.00,20.00,DStar,
1769,12.26,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,15.16,0.00,17.50,20.00,0.00,20.00,DStar,
1770,12.26,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,15.18,0.00,17.51,20.00,0.00,20.00,DStar,
1771,12.27,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,15.19,0.00,17.52,20.00,0.00,20.00,DStar,
1772,12.28,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,15.20,0.00,17.52,20.00,0.00,20.00,DStar,
1773,12.28,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,15.21,0.00,17.53,20.00,0.00,20.00,DStar,
1774,12.29,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,15.22,0.00,17.53,20.00,0.00,20.00,DStar,
1775,12.30,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,15.23,0.00,17.54,20.00,0.00,20.00,DStar,
1776,12.30,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,15.25,0.00,17.55,20.00,0.00,20.00,DStar,
1777,12.31,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,15.26,0.00,17.55,20.00,0.00,20.00,DStar,
1778,12.31,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,15.27,0.00,17.56,20.00,0.00,20.00,DStar,
1779,12.32,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,15.28,0.00,17.56,20.00,0.00,20.00,DStar,
1780,12.33,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,15.29,0.00,17.57,20.00,0.00,20.00,DStar,
1781,12.33,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,15.30,0.00,17.57,20.00,0.00,20.00,DStar,
1782,12.34,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,15.31,0.00,17.58,20.00,0.00,20.00,DStar,
1783,12.35,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,15.32,0.00,17.59,20.00,0.00,20.00,DStar,
1784,12.35,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,15.33,0.00,17.59,20.00,0.00,20.00,DStar,
1785,12.36,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,15.35,0.00,17.60,20.00,0.00,20.00,DStar,
1786,12.36,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,15.36,0.00,17.60,20.00,0.00,20.00,DStar,
1787,12.37,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,15.37,0.00,17.61,20.00,0.00,20.00,DStar,
1788,12.38,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,15.38,0.00,17.62,20.00,0.00,20.00,DStar,
1789,12.38,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,15.39,0.00,17.62,20.00,0.00,20.00,DStar,
1790,12.39,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,15.40,0.00,17.63,20.00,0.00,20.00,DStar,
1791,12.40,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,15.41,0.00,17.63,20.00,0.00,20.00,DStar,
1792,12.40,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,15.42,0.00,17.64,20.00,0.00,20.00,DStar,
1793,12.41,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,15.43,0.00,17.64,20.00,0.00,20.00,DStar,
1794,12.41,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,15.45,0.00,17.65,20.00,0.00,20.00,DStar,
1795,12.42,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,15.46,0.00,17.66,20.00,0.00,20.00,DStar,
1796,12.43,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,15.47,0.00,17.66,20.00,0.00,20.00,DStar,
1797,12.43,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,15.48,0.00,17.67,20.00,0.00,20.00,DStar,
1798,12.44,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,15.49,0.00,17.67,20.00,0.00,20.00,DStar,
1799,12.45,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,15.50,0.00,17.68,20.00,0.00,20.00,DStar,
1800,12.45,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,15.51,0.00,17.68,20.00,0.00,20.00,DStar,
1801,12.46,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,15.52,0.00,17.69,20.00,0.00,20.00,DStar,
1802,12.47,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,15.54,0.00,17.70,20.00,0.00,20.00,DStar,
1803,12.47,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,15.55,0.00,17.70,20.00,0.00,20.00,DStar,
1804,12.48,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,15.56,0.00,17.71,20.00,0.00,20.00,DStar,
1805,12.48,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,15.57,0.00,17.71,20.00,0.00,20.00,DStar,
1806,12.49,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,15.58,0.00,17.72,20.00,0.00,20.00,DStar,
1807,12.50,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,15.59,0.00,17.73,20.00,0.00,20.00,DStar,
1808,12.50,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,15.60,0.00,17.73,20.00,0.00,20.00,DStar,
1809,12.51,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,15.61,0.00,17.74,20.00,0.00,20.00,DStar,
1810,12.52,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,15.63,0.00,17.74,20.00,0.00,20.00,DStar,
1811,12.52,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,15.64,0.00,17.75,20.00,0.00,20.00,DStar,
1812,12.53,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,15.65,0.00,17.75,20.00,0.00,20.00,DStar,
1813,12.53,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,15.66,0.00,17.76,20.00,0.00,20.00,DStar,
1814,12.54,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,15.67,0.00,17.77,20.00,0.00,20.00,DStar,
1815,12.55,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,15.68,0.00,17.77,20.00,0.00,20.00,DStar,
1816,12.55,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,15.69,0.00,17.78,20.00,0.00,20.00,DStar,
1817,12.56,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,15.70,0.00,17.78,20.00,0.00,20.00,DStar,
1818,12.57,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,15.71,0.00,17.79,20.00,0.00,20.00,DStar,
1819,12.57,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,15.73,0.00,17.79,20.00,0.00,20.00,DStar,
1820,12.58,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,15.74,0.00,17.80,20.00,0.00,20.00,DStar,
1821,12.58,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,15.75,0.00,17.81,20.00,0.00,20.00,DStar,
1822,12.59,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,15.76,0.00,17.81,20.00,0.00,20.00,DStar,
1823,12.60,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,15.77,0.00,17.82,20.00,0.00,20.00,DStar,
1824,12.60,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,15.78,0.00,17.82,20.00,0.00,20.00,DStar,
1825,12.61,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,15.79,0.00,17.83,20.00,0.00,20.00,DStar,
1826,12.62,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,15.80,0.00,17.83,20.00,0.00,20.00,DStar,
1827,12.62,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,15.81,0.00,17.84,20.00,0.00,20.00,DStar,
1828,12.63,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,15.83,0.00,17.85,20.00,0.00,20.00,DStar,
1829,12.63,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,15.84,0.00,17.85,20.00,0.00,20.00,DStar,
1830,12.64,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,15.85,0.00,17.86,20.00,0.00,20.00,DStar,
1831,12.65,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,15.86,0.00,17.86,20.00,0.00,20.00,DStar,
1832,12.65,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,15.87,0.00,17.87,20.00,0.00,20.00,DStar,
1833,12.66,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,15.88,0.00,17.87,20.00,0.00,20.00,DStar,
1834,12.67,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,15.89,0.00,17.88,20.00,0.00,20.00,DStar,
1835,12.67,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,15.90,0.00,17.89,20.00,0.00,20.00,DStar,
1836,12.68,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,15.91,0.00,17.89,20.00,0.00,20.00,DStar,
1837,12.69,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,15.93,0.00,17.90,20.00,0.00,20.00,DStar,
1838,12.69,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,15.94,0.00,17.90,20.00,0.00,20.00,DStar,
1839,12.70,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,15.95,0.00,17.91,20.00,0.00,20.00,DStar,
1840,12.70,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,15.96,0.00,17.91,20.00,0.00,20.00,DStar,
1841,12.71,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,15.97,0.00,17.92,20.00,0.00,20.00,DStar,
1842,12.72,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,15.98,0.00,17.93,20.00,0.00,20.00,DStar,
1843,12.72,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,15.99,0.00,17.93,20.00,0.00,20.00,DStar,
1844,12.73,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,16.01,0.00,17.94,20.00,0.00,20.00,DStar,
1845,12.74,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,16.02,0.00,17.94,20.00,0.00,20.00,DStar,
1846,12.74,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,16.03,0.00,17.95,20.00,0.00,20.00,DStar,
1847,12.75,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,16.04,0.00,17.96,20.00,0.00,20.00,DStar,
1848,12.76,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,16.05,0.00,17.96,20.00,0.00,20.00,DStar,
1849,12.76,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,16.06,0.00,17.97,20.00,0.00,20.00,DStar,
1850,12.77,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,16.07,0.00,17.97,20.00,0.00,20.00,DStar,
1851,12.78,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,16.08,0.00,17.98,20.00,0.00,20.00,DStar,
1852,12.78,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,16.10,0.00,17.99,20.00,0.00,20.00,DStar,
1853,12.79,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,16.11,0.00,17.99,20.00,0.00,20.00,DStar,
1854,12.79,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,16.12,0.00,18.00,20.00,0.00,20.00,DStar,
1855,12.80,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,16.13,0.00,18.00,20.00,0.00,20.00,DStar,
1856,12.81,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,16.14,0.00,18.01,20.00,0.00,20.00,DStar,
1857,12.81,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,16.15,0.00,18.01,20.00,0.00,20.00,DStar,
1858,12.82,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,16.16,0.00,18.02,20.00,0.00,20.00,DStar,
1859,12.82,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,16.18,0.00,18.03,20.00,0.00,20.00,DStar,
1860,12.83,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,16.19,0.00,18.03,20.00,0.00,20.00,DStar,
1861,12.84,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,16.20,0.00,18.04,20.00,0.00,20.00,DStar,
1862,12.84,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,16.21,0.00,18.04,20.00,0.00,20.00,DStar,
1863,12.85,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,16.22,0.00,18.05,20.00,0.00,20.00,DStar,
1864,12.86,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,16.23,0.00,18.05,20.00,0.00,20.00,DStar,
1865,12.86,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,16.24,0.00,18.06,20.00,0.00,20.00,DStar,
1866,12.87,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,16.25,0.00,18.07,20.00,0.00,20.00,DStar,
1867,12.88,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,16.26,0.00,18.07,20.00,0.00,20.00,DStar,
1868,12.88,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,16.28,0.00,18.08,20.00,0.00,20.00,DStar,
1869,12.89,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,16.29,0.00,18.08,20.00,0.00,20.00,DStar,
1870,12.89,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,16.30,0.00,18.09,20.00,0.00,20.00,DStar,
1871,12.90,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,16.31,0.00,18.09,20.00,0.00,20.00,DStar,
1872,12.91,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,16.32,0.00,18.10,20.00,0.00,20.00,DStar,
1873,12.91,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,16.33,0.00,18.11,20.00,0.00,20.00,DStar,
1874,12.92,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,16.34,0.00,18.11,20.00,0.00,20.00,DStar,
1875,12.93,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,16.35,0.00,18.12,20.00,0.00,20.00,DStar,
1876,12.93,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,16.37,0.00,18.12,20.00,0.00,20.00,DStar,
1877,12.94,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,16.38,0.00,18.13,20.00,0.00,20.00,DStar,
1878,12.94,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,16.39,0.00,18.14,20.00,0.00,20.00,DStar,
1879,12.95,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,16.40,0.00,18.14,20.00,0.00,20.00,DStar,
1880,12.96,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,16.41,0.00,18.15,20.00,0.00,20.00,DStar,
1881,12.96,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,16.42,0.00,18.15,20.00,0.00,20.00,DStar,
1882,12.97,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,16.43,0.00,18.16,20.00,0.00,20.00,DStar,
1883,12.98,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,16.44,0.00,18.16,20.00,0.00,20.00,DStar,
1884,12.98,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,16.46,0.00,18.17,20.00,0.00,20.00,DStar,
1885,12.99,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,16.47,0.00,18.18,20.00,0.00,20.00,DStar,
1886,13.00,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,16.48,0.00,18.18,20.00,0.00,20.00,DStar,
1887,13.00,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,16.49,0.00,18.19,20.00,0.00,20.00,DStar,
1888,13.01,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,16.50,0.00,18.20,20.00,0.00,20.00,DStar,
1889,13.02,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,16.51,0.00,18.20,20.00,0.00,20.00,DStar,
1890,13.02,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,16.53,0.00,18.21,20.00,0.00,20.00,DStar,
1891,13.03,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,16.54,0.00,18.21,20.00,0.00,20.00,DStar,
1892,13.03,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,16.55,0.00,18.22,20.00,0.00,20.00,DStar,
1893,13.04,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,16.56,0.00,18.22,20.00,0.00,20.00,DStar,
1894,13.05,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,16.57,0.00,18.23,20.00,0.00,20.00,DStar,
1895,13.05,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,16.58,0.00,18.24,20.00,0.00,20.00,DStar,
1896,13.06,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,16.59,0.00,18.24,20.00,0.00,20.00,DStar,
1897,13.07,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,16.60,0.00,18.25,20.00,0.00,20.00,DStar,
1898,13.07,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,16.61,0.00,18.25,20.00,0.00,20.00,DStar,
1899,13.08,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,16.63,0.00,18.26,20.00,0.00,20.00,DStar,
1900,13.08,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,16.64,0.00,18.26,20.00,0.00,20.00,DStar,
1901,13.10,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,16.65,0.00,18.27,20.00,0.00,20.00,DStar,
1902,13.11,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,16.67,0.00,18.28,20.00,0.00,20.00,DStar,
1903,13.11,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,16.69,0.00,18.29,20.00,0.00,20.00,DStar,
