Frame,Time,Object,Type,State,Action,Target,TargetX,TargetY,TargetZ,CurrentX,CurrentY,CurrentZ,NextX,NextY,NextZ,AIType
2788,8.70,AllyPrefab,Ally,AllyMoveState,Moving,AgentPrefab,10.03,0.08,10.02,8.97,0.03,14.30,8.97,0.03,14.30,N/A
2788,8.70,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,8.97,0.03,14.29,10.03,0.08,10.02,16.33,0.08,13.50,NavMesh
2789,8.70,AllyPrefab,Ally,AllyMoveState,Moving,AgentPrefab,10.04,0.08,10.02,8.97,0.03,14.29,8.97,0.03,14.29,N/A
2789,8.70,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,8.97,0.03,14.29,10.04,0.08,10.02,16.33,0.08,13.50,NavMesh
2790,8.70,AllyPrefab,Ally,AllyMoveState,Moving,AgentPrefab,10.04,0.08,10.02,8.97,0.03,14.29,8.97,0.03,14.29,N/A
2790,8.70,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,8.97,0.03,14.28,10.04,0.08,10.02,16.33,0.08,13.50,NavMesh
2791,8.71,AllyPrefab,Ally,AllyMoveState,Moving,AgentPrefab,10.05,0.08,10.03,8.97,0.03,14.28,8.97,0.03,14.28,N/A
2791,8.71,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,8.98,0.03,14.28,10.05,0.08,10.03,16.33,0.08,13.50,NavMesh
2792,8.71,AllyPrefab,Ally,AllyMoveState,Moving,AgentPrefab,10.05,0.08,10.03,8.98,0.03,14.28,8.98,0.03,14.28,N/A
2792,8.71,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,8.98,0.03,14.27,10.05,0.08,10.03,16.33,0.08,13.50,NavMesh
2793,8.71,AllyPrefab,Ally,AllyMoveState,Moving,AgentPrefab,10.06,0.08,10.03,8.98,0.03,14.27,8.98,0.03,14.27,N/A
2793,8.71,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,8.98,0.03,14.26,10.06,0.08,10.03,16.33,0.08,13.50,NavMesh
2794,8.72,AllyPrefab,Ally,AllyMoveState,Moving,AgentPrefab,10.07,0.08,10.04,8.98,0.03,14.26,8.98,0.03,14.26,N/A
2794,8.72,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,8.98,0.03,14.26,10.07,0.08,10.04,16.33,0.08,13.50,NavMesh
2795,8.72,AllyPrefab,Ally,AllyMoveState,Moving,AgentPrefab,10.07,0.08,10.04,8.98,0.03,14.26,8.98,0.03,14.26,N/A
2795,8.72,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,8.98,0.03,14.25,10.07,0.08,10.04,16.33,0.08,13.50,NavMesh
2796,8.72,AllyPrefab,Ally,AllyMoveState,Moving,AgentPrefab,10.08,0.08,10.04,8.98,0.03,14.25,8.98,0.03,14.25,N/A
2796,8.72,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,8.98,0.03,14.24,10.08,0.08,10.04,16.33,0.08,13.50,NavMesh
2797,8.72,AllyPrefab,Ally,AllyMoveState,Moving,AgentPrefab,10.08,0.08,10.04,8.98,0.03,14.24,8.98,0.03,14.24,N/A
2797,8.72,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,8.98,0.03,14.24,10.08,0.08,10.04,16.33,0.08,13.50,NavMesh
2798,8.73,AllyPrefab,Ally,AllyMoveState,Moving,AgentPrefab,10.09,0.08,10.05,8.98,0.03,14.24,8.98,0.03,14.24,N/A
2798,8.73,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,8.99,0.03,14.23,10.09,0.08,10.05,16.33,0.08,13.50,NavMesh
2799,8.73,AllyPrefab,Ally,AllyMoveState,Moving,AgentPrefab,10.09,0.08,10.05,8.99,0.03,14.23,8.99,0.03,14.23,N/A
2799,8.73,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,8.99,0.03,14.23,10.09,0.08,10.05,16.33,0.08,13.50,NavMesh
2800,8.73,AllyPrefab,Ally,AllyMoveState,Moving,AgentPrefab,10.10,0.08,10.05,8.99,0.03,14.23,8.99,0.03,14.23,N/A
2800,8.73,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,8.99,0.03,14.22,10.10,0.08,10.05,16.33,0.08,13.50,NavMesh
2801,8.74,AllyPrefab,Ally,AllyMoveState,Moving,AgentPrefab,10.10,0.08,10.06,8.99,0.03,14.22,8.99,0.03,14.22,N/A
2801,8.74,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,8.99,0.03,14.22,10.10,0.08,10.06,16.33,0.08,13.50,NavMesh
2802,8.74,AllyPrefab,Ally,AllyMoveState,Moving,AgentPrefab,10.11,0.08,10.06,8.99,0.03,14.22,8.99,0.03,14.22,N/A
2802,8.74,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,8.99,0.03,14.21,10.11,0.08,10.06,16.33,0.08,13.50,NavMesh
2803,8.74,AllyPrefab,Ally,AllyMoveState,Moving,AgentPrefab,10.11,0.08,10.06,8.99,0.03,14.21,8.99,0.03,14.21,N/A
2803,8.74,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,8.99,0.03,14.20,10.11,0.08,10.06,16.33,0.08,13.50,NavMesh
2804,8.75,AllyPrefab,Ally,AllyMoveState,Moving,AgentPrefab,10.12,0.08,10.06,8.99,0.03,14.20,8.99,0.03,14.20,N/A
2804,8.75,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,8.99,0.03,14.20,10.12,0.08,10.06,16.33,0.08,13.50,NavMesh
2805,8.75,AllyPrefab,Ally,AllyMoveState,Moving,AgentPrefab,10.12,0.08,10.07,8.99,0.03,14.20,8.99,0.03,14.20,N/A
2805,8.75,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.03,14.19,10.12,0.08,10.07,16.33,0.08,13.50,NavMesh
2806,8.75,AllyPrefab,Ally,AllyMoveState,Moving,AgentPrefab,10.13,0.08,10.07,9.00,0.03,14.19,9.00,0.03,14.19,N/A
2806,8.75,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.03,14.19,10.13,0.08,10.07,16.33,0.08,13.50,NavMesh
2807,8.75,AllyPrefab,Ally,AllyMoveState,Moving,AgentPrefab,10.13,0.08,10.07,9.00,0.03,14.19,9.00,0.03,14.19,N/A
2807,8.75,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.03,14.18,10.13,0.08,10.07,16.33,0.08,13.50,NavMesh
2808,8.76,AllyPrefab,Ally,AllyMoveState,Moving,AgentPrefab,10.14,0.08,10.07,9.00,0.03,14.18,9.00,0.03,14.18,N/A
2808,8.76,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.03,14.18,10.14,0.08,10.07,16.33,0.08,13.50,NavMesh
2809,8.76,AllyPrefab,Ally,AllyMoveState,Moving,AgentPrefab,10.14,0.08,10.08,9.00,0.03,14.18,9.00,0.03,14.18,N/A
2809,8.76,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.03,14.17,10.14,0.08,10.08,16.33,0.08,13.50,NavMesh
2810,8.76,AllyPrefab,Ally,AllyMoveState,Moving,AgentPrefab,10.15,0.08,10.08,9.00,0.03,14.17,9.00,0.03,14.17,N/A
2810,8.76,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.03,14.16,10.15,0.08,10.08,16.33,0.08,13.50,NavMesh
2811,8.77,AllyPrefab,Ally,AllyMoveState,Moving,AgentPrefab,10.15,0.08,10.08,9.00,0.03,14.16,9.00,0.03,14.16,N/A
2811,8.77,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.01,0.03,14.16,10.15,0.08,10.08,16.33,0.08,13.50,NavMesh
2812,8.77,AllyPrefab,Ally,AllyMoveState,Moving,AgentPrefab,10.16,0.08,10.09,9.01,0.03,14.16,9.01,0.03,14.16,N/A
2812,8.77,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.01,0.03,14.15,10.16,0.08,10.09,16.33,0.08,13.50,NavMesh
2813,8.77,AllyPrefab,Ally,AllyMoveState,Moving,AgentPrefab,10.16,0.08,10.09,9.01,0.03,14.15,9.01,0.03,14.15,N/A
2813,8.77,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.01,0.03,14.15,10.16,0.08,10.09,16.33,0.08,13.50,NavMesh
2814,8.77,AllyPrefab,Ally,AllyMoveState,Moving,AgentPrefab,10.17,0.08,10.09,9.01,0.03,14.15,9.01,0.03,14.15,N/A
2814,8.77,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.01,0.03,14.14,10.17,0.08,10.09,16.33,0.08,13.50,NavMesh
2815,8.78,AllyPrefab,Ally,AllyMoveState,Moving,AgentPrefab,10.17,0.08,10.10,9.01,0.03,14.14,9.01,0.03,14.14,N/A
2815,8.78,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.01,0.03,14.14,10.17,0.08,10.10,16.33,0.08,13.50,NavMesh
2816,8.78,AllyPrefab,Ally,AllyMoveState,Moving,AgentPrefab,10.18,0.08,10.10,9.01,0.03,14.14,9.01,0.03,14.14,N/A
2816,8.78,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.01,0.03,14.13,10.18,0.08,10.10,16.33,0.08,13.50,NavMesh
2817,8.78,AllyPrefab,Ally,AllyMoveState,Moving,AgentPrefab,10.18,0.08,10.10,9.01,0.03,14.13,9.01,0.03,14.13,N/A
2817,8.78,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.02,0.03,14.12,10.18,0.08,10.10,16.33,0.08,13.50,NavMesh
2818,8.79,AllyPrefab,Ally,AllyMoveState,Moving,AgentPrefab,10.19,0.08,10.10,9.02,0.03,14.12,9.02,0.03,14.12,N/A
2818,8.79,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.02,0.03,14.12,10.19,0.08,10.10,16.33,0.08,13.50,NavMesh
2819,8.79,AllyPrefab,Ally,AllyMoveState,Moving,AgentPrefab,10.19,0.08,10.11,9.02,0.03,14.12,9.02,0.03,14.12,N/A
2819,8.79,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.02,0.03,14.11,10.19,0.08,10.11,16.33,0.08,13.50,NavMesh
2820,8.79,AllyPrefab,Ally,AllyMoveState,Moving,AgentPrefab,10.20,0.08,10.11,9.02,0.03,14.11,9.02,0.03,14.11,N/A
2820,8.79,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.02,0.03,14.11,10.20,0.08,10.11,16.33,0.08,13.50,NavMesh
2821,8.80,AllyPrefab,Ally,AllyMoveState,Moving,AgentPrefab,10.20,0.08,10.11,9.02,0.03,14.11,9.02,0.03,14.11,N/A
2821,8.80,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.02,0.03,14.10,10.20,0.08,10.11,16.33,0.08,13.50,NavMesh
2822,8.80,AllyPrefab,Ally,AllyMoveState,Moving,AgentPrefab,10.21,0.08,10.12,9.02,0.03,14.10,9.02,0.03,14.10,N/A
2822,8.80,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.02,0.03,14.10,10.21,0.08,10.12,16.33,0.08,13.50,NavMesh
2823,8.80,AllyPrefab,Ally,AllyMoveState,Moving,AgentPrefab,10.21,0.08,10.12,9.02,0.03,14.10,9.02,0.03,14.10,N/A
2823,8.80,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.03,0.03,14.09,10.21,0.08,10.12,16.33,0.08,13.50,NavMesh
2824,8.80,AllyPrefab,Ally,AllyMoveState,Moving,AgentPrefab,10.22,0.08,10.12,9.03,0.03,14.09,9.03,0.03,14.09,N/A
2824,8.80,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.03,0.03,14.09,10.22,0.08,10.12,16.33,0.08,13.50,NavMesh
2825,8.81,AllyPrefab,Ally,AllyMoveState,Moving,AgentPrefab,10.22,0.08,10.12,9.03,0.03,14.09,9.03,0.03,14.09,N/A
2825,8.81,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.03,0.03,14.08,10.22,0.08,10.12,16.33,0.08,13.50,NavMesh
2826,8.81,AllyPrefab,Ally,AllyMoveState,Moving,AgentPrefab,10.23,0.08,10.13,9.03,0.03,14.08,9.03,0.03,14.08,N/A
2826,8.81,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.03,0.03,14.07,10.23,0.08,10.13,16.33,0.08,13.50,NavMesh
2827,8.81,AllyPrefab,Ally,AllyMoveState,Moving,AgentPrefab,10.24,0.08,10.13,9.03,0.03,14.07,9.03,0.03,14.07,N/A
2827,8.81,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.03,0.03,14.07,10.24,0.08,10.13,16.33,0.08,13.50,NavMesh
2828,8.82,AllyPrefab,Ally,AllyMoveState,Moving,AgentPrefab,10.24,0.08,10.13,9.03,0.03,14.07,9.03,0.03,14.07,N/A
2828,8.82,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.03,0.03,14.06,10.24,0.08,10.13,16.33,0.08,13.50,NavMesh
2829,8.82,AllyPrefab,Ally,AllyMoveState,Moving,AgentPrefab,10.25,0.08,10.14,9.03,0.03,14.06,9.03,0.03,14.06,N/A
2829,8.82,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.04,0.03,14.06,10.25,0.08,10.14,16.33,0.08,13.50,NavMesh
2830,8.82,AllyPrefab,Ally,AllyMoveState,Moving,AgentPrefab,10.25,0.08,10.14,9.04,0.03,14.06,9.04,0.03,14.06,N/A
2830,8.82,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.04,0.03,14.05,10.25,0.08,10.14,16.33,0.08,13.50,NavMesh
2831,8.83,AllyPrefab,Ally,AllyMoveState,Moving,AgentPrefab,10.26,0.08,10.14,9.04,0.03,14.05,9.04,0.03,14.05,N/A
2831,8.83,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.04,0.03,14.04,10.26,0.08,10.14,16.33,0.08,13.50,NavMesh
2832,8.83,AllyPrefab,Ally,AllyMoveState,Moving,AgentPrefab,10.26,0.08,10.14,9.04,0.03,14.04,9.04,0.03,14.04,N/A
2832,8.83,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.04,0.03,14.04,10.26,0.08,10.14,16.33,0.08,13.50,NavMesh
2833,8.83,AllyPrefab,Ally,AllyMoveState,Moving,AgentPrefab,10.27,0.08,10.15,9.04,0.03,14.04,9.04,0.03,14.04,N/A
2833,8.83,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.04,0.03,14.03,10.27,0.08,10.15,16.33,0.08,13.50,NavMesh
2834,8.84,AllyPrefab,Ally,AllyMoveState,Moving,AgentPrefab,10.27,0.08,10.15,9.04,0.03,14.03,9.04,0.03,14.03,N/A
2834,8.84,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.05,0.03,14.03,10.27,0.08,10.15,16.33,0.08,13.50,NavMesh
2835,8.84,AllyPrefab,Ally,AllyMoveState,Moving,AgentPrefab,10.28,0.08,10.15,9.05,0.03,14.03,9.05,0.03,14.03,N/A
2835,8.84,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.05,0.03,14.02,10.28,0.08,10.15,16.33,0.08,13.50,NavMesh
2836,8.84,AllyPrefab,Ally,AllyMoveState,Moving,AgentPrefab,10.29,0.08,10.16,9.05,0.03,14.02,9.05,0.03,14.02,N/A
2836,8.84,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.05,0.03,14.01,10.29,0.08,10.16,16.33,0.08,13.50,NavMesh
2837,8.85,AllyPrefab,Ally,AllyMoveState,Moving,AgentPrefab,10.29,0.08,10.16,9.05,0.03,14.01,9.05,0.03,14.01,N/A
2837,8.85,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.05,0.03,14.00,10.29,0.08,10.16,16.33,0.08,13.50,NavMesh
2838,8.85,AllyPrefab,Ally,AllyMoveState,Moving,AgentPrefab,10.30,0.08,10.17,9.05,0.03,14.00,9.05,0.03,14.00,N/A
2838,8.85,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.06,0.03,14.00,10.30,0.08,10.17,16.33,0.08,13.50,NavMesh
2839,8.85,AllyPrefab,Ally,AllyMoveState,Moving,AgentPrefab,10.31,0.08,10.17,9.06,0.03,14.00,9.06,0.03,14.00,N/A
2839,8.85,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.06,0.03,13.99,10.31,0.08,10.17,16.33,0.08,13.50,NavMesh
2840,8.86,AllyPrefab,Ally,AllyMoveState,Moving,AgentPrefab,10.31,0.08,10.17,9.06,0.03,13.99,9.06,0.03,13.99,N/A
2840,8.86,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.06,0.03,13.98,10.31,0.08,10.17,16.33,0.08,13.50,NavMesh
2841,8.86,AllyPrefab,Ally,AllyMoveState,Moving,AgentPrefab,10.32,0.08,10.18,9.06,0.03,13.98,9.06,0.03,13.98,N/A
2841,8.86,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.06,0.03,13.97,10.32,0.08,10.18,16.33,0.08,13.50,NavMesh
2842,8.87,AllyPrefab,Ally,AllyMoveState,Moving,AgentPrefab,10.33,0.08,10.18,9.06,0.03,13.97,9.06,0.03,13.97,N/A
2842,8.87,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.06,0.03,13.97,10.33,0.08,10.18,16.33,0.08,13.50,NavMesh
2843,8.87,AllyPrefab,Ally,AllyMoveState,Moving,AgentPrefab,10.33,0.08,10.18,9.06,0.03,13.97,9.06,0.03,13.97,N/A
2843,8.87,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.07,0.03,13.96,10.33,0.08,10.18,16.33,0.08,13.50,NavMesh
2844,8.87,AllyPrefab,Ally,AllyMoveState,Moving,AgentPrefab,10.34,0.08,10.19,9.07,0.03,13.96,9.07,0.03,13.96,N/A
2844,8.87,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.07,0.03,13.95,10.34,0.08,10.19,16.33,0.08,13.50,NavMesh
2845,8.88,AllyPrefab,Ally,AllyMoveState,Moving,AgentPrefab,10.35,0.08,10.19,9.07,0.03,13.95,9.07,0.03,13.95,N/A
2845,8.88,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.07,0.04,13.94,10.35,0.08,10.19,16.33,0.08,13.50,NavMesh
2846,8.88,AllyPrefab,Ally,AllyMoveState,Moving,AgentPrefab,10.36,0.08,10.20,9.07,0.04,13.94,9.07,0.04,13.94,N/A
2846,8.88,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.08,0.04,13.94,10.36,0.08,10.20,16.33,0.08,13.50,NavMesh
2847,8.89,AllyPrefab,Ally,AllyMoveState,Moving,AgentPrefab,10.36,0.08,10.20,9.08,0.04,13.94,9.08,0.04,13.94,N/A
2847,8.89,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.08,0.04,13.93,10.36,0.08,10.20,16.33,0.08,13.50,NavMesh
2848,8.89,AllyPrefab,Ally,AllyMoveState,Moving,AgentPrefab,10.37,0.08,10.20,9.08,0.04,13.93,9.08,0.04,13.93,N/A
2848,8.89,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.08,0.04,13.92,10.37,0.08,10.20,16.33,0.08,13.50,NavMesh
2849,8.89,AllyPrefab,Ally,AllyMoveState,Moving,AgentPrefab,10.37,0.08,10.21,9.08,0.04,13.92,9.08,0.04,13.92,N/A
2849,8.89,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.08,0.04,13.92,10.37,0.08,10.21,16.33,0.08,13.50,NavMesh
2850,8.90,AllyPrefab,Ally,AllyMoveState,Moving,AgentPrefab,10.38,0.08,10.21,9.08,0.04,13.92,9.08,0.04,13.92,N/A
2850,8.90,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.08,0.04,13.91,10.38,0.08,10.21,16.33,0.08,13.50,NavMesh
2851,8.90,AllyPrefab,Ally,AllyMoveState,Moving,AgentPrefab,10.38,0.08,10.21,9.08,0.04,13.91,9.08,0.04,13.91,N/A
2851,8.90,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.09,0.04,13.91,10.38,0.08,10.21,16.33,0.08,13.50,NavMesh
2852,8.90,AllyPrefab,Ally,AllyMoveState,Moving,AgentPrefab,10.39,0.08,10.22,9.09,0.04,13.91,9.09,0.04,13.91,N/A
2852,8.90,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.09,0.04,13.90,10.39,0.08,10.22,16.33,0.08,13.50,NavMesh
2853,8.90,AllyPrefab,Ally,AllyMoveState,Moving,AgentPrefab,10.40,0.08,10.22,9.09,0.04,13.90,9.09,0.04,13.90,N/A
2853,8.90,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.09,0.04,13.89,10.40,0.08,10.22,16.33,0.08,13.50,NavMesh
2854,8.91,AllyPrefab,Ally,AllyMoveState,Moving,AgentPrefab,10.40,0.08,10.22,9.09,0.04,13.89,9.09,0.04,13.89,N/A
2854,8.91,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.09,0.04,13.89,10.40,0.08,10.22,16.33,0.08,13.50,NavMesh
2855,8.91,AllyPrefab,Ally,AllyMoveState,Moving,AgentPrefab,10.41,0.08,10.22,9.09,0.04,13.89,9.09,0.04,13.89,N/A
2855,8.91,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.09,0.04,13.88,10.41,0.08,10.22,16.33,0.08,13.50,NavMesh
2856,8.91,AllyPrefab,Ally,AllyMoveState,Moving,AgentPrefab,10.41,0.08,10.23,9.09,0.04,13.88,9.09,0.04,13.88,N/A
2856,8.91,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.10,0.04,13.88,10.41,0.08,10.23,16.33,0.08,13.50,NavMesh
2857,8.92,AllyPrefab,Ally,AllyMoveState,Moving,AgentPrefab,10.42,0.08,10.23,9.10,0.04,13.88,9.10,0.04,13.88,N/A
2857,8.92,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.10,0.04,13.87,10.42,0.08,10.23,16.33,0.08,13.50,NavMesh
2858,8.92,AllyPrefab,Ally,AllyMoveState,Moving,AgentPrefab,10.42,0.08,10.23,9.10,0.04,13.87,9.10,0.04,13.87,N/A
2858,8.92,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.10,0.04,13.87,10.42,0.08,10.23,16.33,0.08,13.50,NavMesh
2859,8.92,AllyPrefab,Ally,AllyMoveState,Moving,AgentPrefab,10.43,0.08,10.24,9.10,0.04,13.87,9.10,0.04,13.87,N/A
2859,8.92,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.10,0.04,13.86,10.43,0.08,10.24,16.33,0.08,13.50,NavMesh
2860,8.93,AllyPrefab,Ally,AllyMoveState,Moving,AgentPrefab,10.43,0.08,10.24,9.10,0.04,13.86,9.10,0.04,13.86,N/A
2860,8.93,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.11,0.04,13.85,10.43,0.08,10.24,16.33,0.08,13.50,NavMesh
2861,8.93,AllyPrefab,Ally,AllyMoveState,Moving,AgentPrefab,10.44,0.08,10.24,9.11,0.04,13.85,9.11,0.04,13.85,N/A
2861,8.93,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.11,0.04,13.85,10.44,0.08,10.24,16.33,0.08,13.50,NavMesh
2862,8.93,AllyPrefab,Ally,AllyMoveState,Moving,AgentPrefab,10.44,0.08,10.25,9.11,0.04,13.85,9.11,0.04,13.85,N/A
2862,8.93,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.11,0.04,13.84,10.44,0.08,10.25,16.33,0.08,13.50,NavMesh
2863,8.94,AllyPrefab,Ally,AllyMoveState,Moving,AgentPrefab,10.45,0.08,10.25,9.11,0.04,13.84,9.11,0.04,13.84,N/A
2863,8.94,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.11,0.04,13.84,10.45,0.08,10.25,16.33,0.08,13.50,NavMesh
2864,8.94,AllyPrefab,Ally,AllyMoveState,Moving,AgentPrefab,10.45,0.08,10.25,9.11,0.04,13.84,9.11,0.04,13.84,N/A
2864,8.94,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.11,0.04,13.83,10.45,0.08,10.25,16.33,0.08,13.50,NavMesh
2865,8.94,AllyPrefab,Ally,AllyMoveState,Moving,AgentPrefab,10.46,0.08,10.25,9.11,0.04,13.83,9.11,0.04,13.83,N/A
2865,8.94,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.12,0.04,13.83,10.46,0.08,10.25,16.33,0.08,13.50,NavMesh
2866,8.94,AllyPrefab,Ally,AllyMoveState,Moving,AgentPrefab,10.46,0.08,10.26,9.12,0.04,13.83,9.12,0.04,13.83,N/A
2866,8.94,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.12,0.04,13.82,10.46,0.08,10.26,16.33,0.08,13.50,NavMesh
2867,8.95,AllyPrefab,Ally,AllyMoveState,Moving,AgentPrefab,10.47,0.08,10.26,9.12,0.04,13.82,9.12,0.04,13.82,N/A
2867,8.95,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.12,0.04,13.81,10.47,0.08,10.26,16.33,0.08,13.50,NavMesh
2868,8.95,AllyPrefab,Ally,AllyMoveState,Moving,AgentPrefab,10.48,0.08,10.26,9.12,0.04,13.81,9.12,0.04,13.81,N/A
2868,8.95,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.12,0.04,13.81,10.48,0.08,10.26,16.33,0.08,13.50,NavMesh
2869,8.95,AllyPrefab,Ally,AllyMoveState,Moving,AgentPrefab,10.48,0.08,10.27,9.12,0.04,13.81,9.12,0.04,13.81,N/A
2869,8.95,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.12,0.04,13.80,10.48,0.08,10.27,16.33,0.08,13.50,NavMesh
2870,8.96,AllyPrefab,Ally,AllyMoveState,Moving,AgentPrefab,10.49,0.08,10.27,9.12,0.04,13.80,9.12,0.04,13.80,N/A
2870,8.96,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.13,0.04,13.80,10.49,0.08,10.27,16.33,0.08,13.50,NavMesh
2871,8.96,AllyPrefab,Ally,AllyMoveState,Moving,AgentPrefab,10.49,0.08,10.27,9.13,0.04,13.80,9.13,0.04,13.80,N/A
2871,8.96,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.13,0.04,13.79,10.49,0.08,10.27,16.33,0.08,13.50,NavMesh
2872,8.96,AllyPrefab,Ally,AllyMoveState,Moving,AgentPrefab,10.50,0.08,10.27,9.13,0.04,13.79,9.13,0.04,13.79,N/A
2872,8.96,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.13,0.04,13.79,10.50,0.08,10.27,16.33,0.08,13.50,NavMesh
2873,8.97,AllyPrefab,Ally,AllyMoveState,Moving,AgentPrefab,10.50,0.08,10.28,9.13,0.04,13.79,9.13,0.04,13.79,N/A
2873,8.97,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.13,0.04,13.78,10.50,0.08,10.28,16.33,0.08,13.50,NavMesh
2874,8.97,AllyPrefab,Ally,AllyMoveState,Moving,AgentPrefab,10.51,0.08,10.28,9.13,0.04,13.78,9.13,0.04,13.78,N/A
2874,8.97,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.13,0.04,13.78,10.51,0.08,10.28,16.33,0.08,13.50,NavMesh
2875,8.97,AllyPrefab,Ally,AllyMoveState,Moving,AgentPrefab,10.51,0.08,10.28,9.13,0.04,13.78,9.13,0.04,13.78,N/A
2875,8.97,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.14,0.04,13.77,10.51,0.08,10.28,16.33,0.08,13.50,NavMesh
2876,8.97,AllyPrefab,Ally,AllyMoveState,Moving,AgentPrefab,10.52,0.08,10.29,9.14,0.04,13.77,9.14,0.04,13.77,N/A
