Frame,Time,Object,Type,State,Action,Target,TargetX,TargetY,TargetZ,SelfX,SelfY,SelfZ,AIType
989,2.62,AllyPrefab,Ally,AllyMoveState,Moving,AgentPrefab,3.71,0.00,3.71,3.45,0.00,5.85,N/A
990,2.62,AgentPrefab,Agent,MoveState,Attacking,AllyPrefab,3.45,0.00,5.85,3.71,0.00,3.71,AStar
990,2.62,AllyPrefab,Ally,AllyMoveState,Moving,AgentPrefab,3.71,0.00,3.71,3.45,0.00,5.85,N/A
991,2.63,AgentPrefab,Agent,MoveState,Attacking,AllyPrefab,3.45,0.00,5.84,3.71,0.00,3.71,AStar
991,2.63,AllyPrefab,Ally,AllyMoveState,Moving,AgentPrefab,3.71,0.00,3.71,3.45,0.00,5.84,N/A
992,2.63,AgentPrefab,Agent,MoveState,Attacking,AllyPrefab,3.45,0.00,5.84,3.71,0.00,3.71,AStar
992,2.63,AllyPrefab,Ally,AllyMoveState,Moving,AgentPrefab,3.72,0.00,3.72,3.45,0.00,5.84,N/A
993,2.63,AgentPrefab,Agent,MoveState,Attacking,AllyPrefab,3.45,0.00,5.83,3.72,0.00,3.72,AStar
993,2.63,AllyPrefab,Ally,AllyMoveState,Moving,AgentPrefab,3.72,0.00,3.72,3.45,0.00,5.83,N/A
994,2.64,AgentPrefab,Agent,MoveState,Attacking,AllyPrefab,3.45,0.00,5.82,3.72,0.00,3.72,AStar
994,2.64,AllyPrefab,Ally,AllyMoveState,Moving,AgentPrefab,3.73,0.00,3.73,3.45,0.00,5.82,N/A
995,2.64,AgentPrefab,Agent,MoveState,Attacking,AllyPrefab,3.45,0.00,5.82,3.73,0.00,3.73,AStar
995,2.64,AllyPrefab,Ally,AllyMoveState,Moving,AgentPrefab,3.73,0.00,3.73,3.45,0.00,5.82,N/A
996,2.64,AgentPrefab,Agent,MoveState,Attacking,AllyPrefab,3.46,0.00,5.81,3.73,0.00,3.73,AStar
996,2.64,AllyPrefab,Ally,AllyMoveState,Moving,AgentPrefab,3.74,0.00,3.74,3.46,0.00,5.81,N/A
997,2.64,AgentPrefab,Agent,MoveState,Attacking,AllyPrefab,3.46,0.00,5.81,3.74,0.00,3.74,AStar
997,2.64,AllyPrefab,Ally,AllyMoveState,Moving,AgentPrefab,3.74,0.00,3.74,3.46,0.00,5.81,N/A
998,2.65,AgentPrefab,Agent,MoveState,Attacking,AllyPrefab,3.46,0.00,5.80,3.74,0.00,3.74,AStar
998,2.65,AllyPrefab,Ally,AllyMoveState,Moving,AgentPrefab,3.74,0.00,3.74,3.46,0.00,5.80,N/A
999,2.65,AgentPrefab,Agent,MoveState,Attacking,AllyPrefab,3.46,0.00,5.80,3.74,0.00,3.74,AStar
999,2.65,AllyPrefab,Ally,AllyMoveState,Moving,AgentPrefab,3.75,0.00,3.75,3.46,0.00,5.80,N/A
1000,2.65,AgentPrefab,Agent,MoveState,Attacking,AllyPrefab,3.46,0.00,5.79,3.75,0.00,3.75,AStar
1000,2.65,AllyPrefab,Ally,AllyMoveState,Moving,AgentPrefab,3.75,0.00,3.75,3.46,0.00,5.79,N/A
1001,2.66,AgentPrefab,Agent,MoveState,Attacking,AllyPrefab,3.46,0.00,5.79,3.75,0.00,3.75,AStar
1001,2.66,AllyPrefab,Ally,AllyMoveState,Moving,AgentPrefab,3.76,0.00,3.76,3.46,0.00,5.79,N/A
1002,2.66,AgentPrefab,Agent,MoveState,Attacking,AllyPrefab,3.46,0.00,5.78,3.76,0.00,3.76,AStar
1002,2.66,AllyPrefab,Ally,AllyMoveState,Moving,AgentPrefab,3.76,0.00,3.76,3.46,0.00,5.78,N/A
1003,2.66,AgentPrefab,Agent,MoveState,Attacking,AllyPrefab,3.46,0.00,5.77,3.76,0.00,3.76,AStar
1003,2.66,AllyPrefab,Ally,AllyMoveState,Moving,AgentPrefab,3.76,0.00,3.76,3.46,0.00,5.77,N/A
1004,2.66,AgentPrefab,Agent,MoveState,Attacking,AllyPrefab,3.46,0.00,5.77,3.76,0.00,3.76,AStar
1004,2.66,AllyPrefab,Ally,AllyMoveState,Moving,AgentPrefab,3.77,0.00,3.77,3.46,0.00,5.77,N/A
1005,2.67,AgentPrefab,Agent,MoveState,Attacking,AllyPrefab,3.46,0.00,5.76,3.77,0.00,3.77,AStar
1005,2.67,AllyPrefab,Ally,AllyMoveState,Moving,AgentPrefab,3.77,0.00,3.77,3.46,0.00,5.76,N/A
1006,2.67,AgentPrefab,Agent,MoveState,Attacking,AllyPrefab,3.46,0.00,5.76,3.77,0.00,3.77,AStar
1006,2.67,AllyPrefab,Ally,AllyMoveState,Moving,AgentPrefab,3.78,0.00,3.78,3.46,0.00,5.76,N/A
1007,2.68,AgentPrefab,Agent,MoveState,Attacking,AllyPrefab,3.46,0.00,5.75,3.78,0.00,3.78,AStar
1007,2.68,AllyPrefab,Ally,AllyMoveState,Moving,AgentPrefab,3.78,0.00,3.78,3.46,0.00,5.75,N/A
1008,2.68,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,3.78,0.00,3.78,3.46,0.00,5.75,N/A
1009,2.69,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,3.78,0.00,3.78,3.46,0.00,5.75,N/A
1010,2.69,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,3.78,0.00,3.78,3.46,0.00,5.75,N/A
1011,2.69,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,3.78,0.00,3.78,3.46,0.00,5.75,N/A
1012,2.69,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,3.78,0.00,3.78,3.46,0.00,5.75,N/A
1013,2.70,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,3.78,0.00,3.78,3.46,0.00,5.75,N/A
1014,2.70,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,3.78,0.00,3.78,3.46,0.00,5.75,N/A
1015,2.70,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,3.78,0.00,3.78,3.46,0.00,5.75,N/A
1016,2.71,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,3.78,0.00,3.78,3.46,0.00,5.75,N/A
1017,2.71,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,3.78,0.00,3.78,3.46,0.00,5.75,N/A
1018,2.72,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,3.78,0.00,3.78,3.46,0.00,5.75,N/A
1019,2.72,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,3.78,0.00,3.78,3.46,0.00,5.75,N/A
1020,2.72,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,3.78,0.00,3.78,3.46,0.00,5.75,N/A
1021,2.72,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,3.78,0.00,3.78,3.46,0.00,5.75,N/A
1022,2.73,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,3.78,0.00,3.78,3.46,0.00,5.75,N/A
1023,2.73,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,3.78,0.00,3.78,3.46,0.00,5.75,N/A
1024,2.73,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,3.78,0.00,3.78,3.46,0.00,5.75,N/A
1025,2.74,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,3.78,0.00,3.78,3.46,0.00,5.75,N/A
1026,2.74,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,3.78,0.00,3.78,3.46,0.00,5.75,N/A
1027,2.74,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,3.78,0.00,3.78,3.46,0.00,5.75,N/A
1028,2.74,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,3.78,0.00,3.78,3.46,0.00,5.75,N/A
1029,2.75,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,3.78,0.00,3.78,3.46,0.00,5.75,N/A
1030,2.75,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,3.78,0.00,3.78,3.46,0.00,5.75,N/A
1031,2.75,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,3.78,0.00,3.78,3.46,0.00,5.75,N/A
1032,2.75,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,3.78,0.00,3.78,3.46,0.00,5.75,N/A
1033,2.75,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,3.78,0.00,3.78,3.46,0.00,5.75,N/A
1034,2.76,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,3.78,0.00,3.78,3.46,0.00,5.75,N/A
1035,2.76,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,3.78,0.00,3.78,3.46,0.00,5.75,N/A
1036,2.76,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,3.78,0.00,3.78,3.46,0.00,5.75,N/A
1037,2.76,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,3.78,0.00,3.78,3.46,0.00,5.75,N/A
1038,2.77,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,3.78,0.00,3.78,3.46,0.00,5.75,N/A
1039,2.77,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,3.78,0.00,3.78,3.46,0.00,5.75,N/A
1040,2.77,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,3.78,0.00,3.78,3.46,0.00,5.75,N/A
1041,2.77,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,3.78,0.00,3.78,3.46,0.00,5.75,N/A
1042,2.78,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,3.78,0.00,3.78,3.46,0.00,5.75,N/A
1043,2.78,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,3.78,0.00,3.78,3.46,0.00,5.75,N/A
1044,2.78,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,3.78,0.00,3.78,3.46,0.00,5.75,N/A
1045,2.78,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,3.78,0.00,3.78,3.46,0.00,5.75,N/A
1046,2.78,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,3.78,0.00,3.78,3.46,0.00,5.75,N/A
1047,2.79,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,3.78,0.00,3.78,3.46,0.00,5.75,N/A
1048,2.79,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,3.78,0.00,3.78,3.46,0.00,5.75,N/A
1049,2.79,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,3.78,0.00,3.78,3.46,0.00,5.75,N/A
1050,2.79,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,3.78,0.00,3.78,3.46,0.00,5.75,N/A
1051,2.80,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,3.78,0.00,3.78,3.46,0.00,5.75,N/A
1052,2.80,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,3.78,0.00,3.78,3.46,0.00,5.75,N/A
1053,2.80,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,3.78,0.00,3.78,3.46,0.00,5.75,N/A
1054,2.80,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,3.78,0.00,3.78,3.46,0.00,5.75,N/A
1055,2.80,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,3.78,0.00,3.78,3.46,0.00,5.75,N/A
1056,2.81,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,3.78,0.00,3.78,3.46,0.00,5.75,N/A
1057,2.81,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,3.78,0.00,3.78,3.46,0.00,5.75,N/A
1058,2.81,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,3.78,0.00,3.78,3.46,0.00,5.75,N/A
1059,2.81,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,3.78,0.00,3.78,3.46,0.00,5.75,N/A
1060,2.82,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,3.78,0.00,3.78,3.46,0.00,5.75,N/A
1061,2.82,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,3.78,0.00,3.78,3.46,0.00,5.75,N/A
1062,2.82,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,3.78,0.00,3.78,3.46,0.00,5.75,N/A
1063,2.82,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,3.78,0.00,3.78,3.46,0.00,5.75,N/A
1064,2.83,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,3.78,0.00,3.78,3.46,0.00,5.75,N/A
1065,2.83,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,3.78,0.00,3.78,3.46,0.00,5.75,N/A
1066,2.83,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,3.78,0.00,3.78,3.46,0.00,5.75,N/A
1067,2.84,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,3.78,0.00,3.78,3.46,0.00,5.75,N/A
1068,2.84,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,3.78,0.00,3.78,3.46,0.00,5.75,N/A
1069,2.84,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,3.78,0.00,3.78,3.46,0.00,5.75,N/A
1070,2.84,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,3.78,0.00,3.78,3.46,0.00,5.75,N/A
1071,2.84,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,3.78,0.00,3.78,3.46,0.00,5.75,N/A
1072,2.85,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,3.78,0.00,3.78,3.46,0.00,5.75,N/A
1073,2.85,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,3.78,0.00,3.78,3.46,0.00,5.75,N/A
1074,2.85,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,3.78,0.00,3.78,3.46,0.00,5.75,N/A
1075,2.85,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,3.78,0.00,3.78,3.46,0.00,5.75,N/A
1076,2.85,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,3.78,0.00,3.78,3.46,0.00,5.75,N/A
1077,2.86,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,3.78,0.00,3.78,3.46,0.00,5.75,N/A
1078,2.86,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,3.78,0.00,3.78,3.46,0.00,5.75,N/A
1079,2.86,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,3.78,0.00,3.78,3.46,0.00,5.75,N/A
1080,2.86,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,3.78,0.00,3.78,3.46,0.00,5.75,N/A
1081,2.87,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,3.78,0.00,3.78,3.46,0.00,5.75,N/A
1082,2.87,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,3.78,0.00,3.78,3.46,0.00,5.75,N/A
1083,2.87,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,3.78,0.00,3.78,3.46,0.00,5.75,N/A
1084,2.87,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,3.78,0.00,3.78,3.46,0.00,5.75,N/A
1085,2.87,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,3.78,0.00,3.78,3.46,0.00,5.75,N/A
1086,2.88,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,3.78,0.00,3.78,3.46,0.00,5.75,N/A
1087,2.88,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,3.78,0.00,3.78,3.46,0.00,5.75,N/A
1088,2.88,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,3.78,0.00,3.78,3.46,0.00,5.75,N/A
1089,2.88,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,3.78,0.00,3.78,3.46,0.00,5.75,N/A
1090,2.89,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,3.78,0.00,3.78,3.46,0.00,5.75,N/A
1091,2.89,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,3.78,0.00,3.78,3.46,0.00,5.75,N/A
1092,2.89,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,3.78,0.00,3.78,3.46,0.00,5.75,N/A
1093,2.89,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,3.78,0.00,3.78,3.46,0.00,5.75,N/A
1094,2.89,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,3.78,0.00,3.78,3.46,0.00,5.75,N/A
1095,2.90,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,3.78,0.00,3.78,3.46,0.00,5.75,N/A
1096,2.90,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,3.78,0.00,3.78,3.46,0.00,5.75,N/A
1097,2.90,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,3.78,0.00,3.78,3.46,0.00,5.75,N/A
1098,2.91,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,3.78,0.00,3.78,3.46,0.00,5.75,N/A
1099,2.91,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,3.78,0.00,3.78,3.46,0.00,5.75,N/A
1100,2.91,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,3.78,0.00,3.78,3.46,0.00,5.75,N/A
1101,2.91,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,3.78,0.00,3.78,3.46,0.00,5.75,N/A
1102,2.92,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,3.78,0.00,3.78,3.46,0.00,5.75,N/A
1103,2.92,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,3.78,0.00,3.78,3.46,0.00,5.75,N/A
1104,2.92,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,3.78,0.00,3.78,3.46,0.00,5.75,N/A
1105,2.92,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,3.78,0.00,3.78,3.46,0.00,5.75,N/A
1106,2.93,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,3.78,0.00,3.78,3.46,0.00,5.75,N/A
1107,2.93,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,3.78,0.00,3.78,3.46,0.00,5.75,N/A
1108,2.93,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,3.78,0.00,3.78,3.46,0.00,5.75,N/A
1109,2.93,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,3.78,0.00,3.78,3.46,0.00,5.75,N/A
1110,2.93,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,3.78,0.00,3.78,3.46,0.00,5.75,N/A
1111,2.94,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,3.78,0.00,3.78,3.46,0.00,5.75,N/A
1112,2.94,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,3.78,0.00,3.78,3.46,0.00,5.75,N/A
1113,2.94,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,3.78,0.00,3.78,3.46,0.00,5.75,N/A
1114,2.94,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,3.78,0.00,3.78,3.46,0.00,5.75,N/A
1115,2.95,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,3.78,0.00,3.78,3.46,0.00,5.75,N/A
1116,2.95,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,3.78,0.00,3.78,3.46,0.00,5.75,N/A
1117,2.95,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,3.78,0.00,3.78,3.46,0.00,5.75,N/A
1118,2.96,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,3.78,0.00,3.78,3.46,0.00,5.75,N/A
1119,2.96,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,3.78,0.00,3.78,3.46,0.00,5.75,N/A
1120,2.96,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,3.78,0.00,3.78,3.46,0.00,5.75,N/A
1121,2.96,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,3.78,0.00,3.78,3.46,0.00,5.75,N/A
1122,2.96,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,3.78,0.00,3.78,3.46,0.00,5.75,N/A
1123,2.97,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,3.78,0.00,3.78,3.46,0.00,5.75,N/A
1124,2.97,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,3.78,0.00,3.78,3.46,0.00,5.75,N/A
1125,2.97,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,3.78,0.00,3.78,3.46,0.00,5.75,N/A
1126,2.97,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,3.78,0.00,3.78,3.46,0.00,5.75,N/A
1127,2.98,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,3.78,0.00,3.78,3.46,0.00,5.75,N/A
1128,2.98,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,3.78,0.00,3.78,3.46,0.00,5.75,N/A
1129,2.98,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,3.78,0.00,3.78,3.46,0.00,5.75,N/A
1130,2.98,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,3.78,0.00,3.78,3.46,0.00,5.75,N/A
1131,2.98,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,3.78,0.00,3.78,3.46,0.00,5.75,N/A
1132,2.99,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,3.78,0.00,3.78,3.46,0.00,5.75,N/A
1133,2.99,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,3.78,0.00,3.78,3.46,0.00,5.75,N/A
1134,2.99,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,3.78,0.00,3.78,3.46,0.00,5.75,N/A
1135,2.99,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,3.78,0.00,3.78,3.46,0.00,5.75,N/A
1136,3.00,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,3.78,0.00,3.78,3.46,0.00,5.75,N/A
1137,3.00,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,3.78,0.00,3.78,3.46,0.00,5.75,N/A
1138,3.00,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,3.78,0.00,3.78,3.46,0.00,5.75,N/A
1139,3.00,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,3.78,0.00,3.78,3.46,0.00,5.75,N/A
1140,3.00,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,3.78,0.00,3.78,3.46,0.00,5.75,N/A
1141,3.01,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,3.78,0.00,3.78,3.46,0.00,5.75,N/A
1142,3.01,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,3.78,0.00,3.78,3.46,0.00,5.75,N/A
1143,3.01,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,3.78,0.00,3.78,3.46,0.00,5.75,N/A
1144,3.01,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,3.78,0.00,3.78,3.46,0.00,5.75,N/A
1145,3.01,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,3.78,0.00,3.78,3.46,0.00,5.75,N/A
1146,3.02,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,3.78,0.00,3.78,3.46,0.00,5.75,N/A
1147,3.02,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,3.78,0.00,3.78,3.46,0.00,5.75,N/A
1148,3.02,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,3.78,0.00,3.78,3.46,0.00,5.75,N/A
1149,3.02,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,3.78,0.00,3.78,3.46,0.00,5.75,N/A
1150,3.03,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,3.78,0.00,3.78,3.46,0.00,5.75,N/A
1151,3.03,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,3.78,0.00,3.78,3.46,0.00,5.75,N/A
1152,3.03,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,3.78,0.00,3.78,3.46,0.00,5.75,N/A
1153,3.03,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,3.78,0.00,3.78,3.46,0.00,5.75,N/A
1154,3.04,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,3.78,0.00,3.78,3.46,0.00,5.75,N/A
1155,3.04,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,3.78,0.00,3.78,3.46,0.00,5.75,N/A
1156,3.04,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,3.78,0.00,3.78,3.46,0.00,5.75,N/A
1157,3.04,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,3.78,0.00,3.78,3.46,0.00,5.75,N/A
1158,3.04,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,3.78,0.00,3.78,3.46,0.00,5.75,N/A
1159,3.05,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,3.78,0.00,3.78,3.46,0.00,5.75,N/A
1160,3.05,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,3.78,0.00,3.78,3.46,0.00,5.75,N/A
1161,3.05,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,3.78,0.00,3.78,3.46,0.00,5.75,N/A
1162,3.05,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,3.78,0.00,3.78,3.46,0.00,5.75,N/A
1163,3.06,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,3.78,0.00,3.78,3.46,0.00,5.75,N/A
1164,3.06,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,3.78,0.00,3.78,3.46,0.00,5.75,N/A
1165,3.06,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,3.78,0.00,3.78,3.46,0.00,5.75,N/A
1166,3.06,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,3.78,0.00,3.78,3.46,0.00,5.75,N/A
1167,3.06,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,3.78,0.00,3.78,3.46,0.00,5.75,N/A
1168,3.07,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,3.78,0.00,3.78,3.46,0.00,5.75,N/A
1169,3.07,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,3.78,0.00,3.78,3.46,0.00,5.75,N/A
1170,3.07,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,3.78,0.00,3.78,3.46,0.00,5.75,N/A
1171,3.07,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,3.78,0.00,3.78,3.46,0.00,5.75,N/A
1172,3.08,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,3.78,0.00,3.78,3.46,0.00,5.75,N/A
1173,3.08,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,3.78,0.00,3.78,3.46,0.00,5.75,N/A
1174,3.08,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,3.78,0.00,3.78,3.46,0.00,5.75,N/A
1175,3.08,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,3.78,0.00,3.78,3.46,0.00,5.75,N/A
1176,3.09,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,3.78,0.00,3.78,3.46,0.00,5.75,N/A
