Frame,Time,Object,Type,State,Action,Target,TargetX,TargetY,TargetZ,CurrentX,CurrentY,CurrentZ,NextX,NextY,NextZ,AIType
880,6.31,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,7.07,0.00,7.07,7.07,0.00,7.07,AStar
880,6.31,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,7.07,0.00,7.07,7.07,0.00,7.07,AStar
880,6.31,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,7.07,0.00,7.07,9.00,0.00,17.00,9.00,0.00,17.00,N/A
881,6.31,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,7.07,0.00,7.07,7.07,0.00,7.07,AStar
881,6.31,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,7.07,0.00,7.07,7.07,0.00,7.07,AStar
881,6.31,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,7.07,0.00,7.07,9.00,0.00,17.00,9.00,0.00,17.00,N/A
882,6.32,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,7.07,0.00,7.07,7.07,0.00,7.07,AStar
882,6.32,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,7.07,0.00,7.07,7.07,0.00,7.07,AStar
882,6.32,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,7.07,0.00,7.07,9.00,0.00,17.00,9.00,0.00,17.00,N/A
883,6.33,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,7.07,0.00,7.07,7.07,0.00,7.07,AStar
883,6.33,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,7.07,0.00,7.07,7.07,0.00,7.07,AStar
883,6.33,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,7.07,0.00,7.07,9.00,0.00,17.00,9.00,0.00,17.00,N/A
884,6.34,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,7.07,0.00,7.07,7.07,0.00,7.07,AStar
884,6.34,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,7.07,0.00,7.07,7.07,0.00,7.07,AStar
884,6.34,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,7.07,0.00,7.07,9.00,0.00,17.00,9.00,0.00,17.00,N/A
885,6.34,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,7.07,0.00,7.07,7.07,0.00,7.07,AStar
885,6.34,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,7.07,0.00,7.07,7.07,0.00,7.07,AStar
885,6.34,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,7.07,0.00,7.07,9.00,0.00,17.00,9.00,0.00,17.00,N/A
886,6.35,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,7.07,0.00,7.07,7.07,0.00,7.07,AStar
886,6.35,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,7.07,0.00,7.07,7.07,0.00,7.07,AStar
886,6.35,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,7.07,0.00,7.07,9.00,0.00,17.00,9.00,0.00,17.00,N/A
887,6.36,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,7.07,0.00,7.07,7.07,0.00,7.07,AStar
887,6.36,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,7.07,0.00,7.07,7.07,0.00,7.07,AStar
887,6.36,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,7.07,0.00,7.07,9.00,0.00,17.00,9.00,0.00,17.00,N/A
888,6.36,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,7.07,0.00,7.07,7.07,0.00,7.07,AStar
888,6.36,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,7.07,0.00,7.07,7.07,0.00,7.07,AStar
888,6.36,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,7.07,0.00,7.07,9.00,0.00,17.00,9.00,0.00,17.00,N/A
889,6.37,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,7.07,0.00,7.07,7.07,0.00,7.07,AStar
889,6.37,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,7.07,0.00,7.07,7.07,0.00,7.07,AStar
889,6.37,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,7.07,0.00,7.07,9.00,0.00,17.00,9.00,0.00,17.00,N/A
890,6.38,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,7.07,0.00,7.07,7.07,0.00,7.07,AStar
890,6.38,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,7.07,0.00,7.07,7.07,0.00,7.07,AStar
890,6.38,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,7.07,0.00,7.07,9.00,0.00,17.00,9.00,0.00,17.00,N/A
891,6.38,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,7.07,0.00,7.07,7.07,0.00,7.07,AStar
891,6.38,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,7.07,0.00,7.07,7.07,0.00,7.07,AStar
891,6.38,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,7.07,0.00,7.07,9.00,0.00,17.00,9.00,0.00,17.00,N/A
892,6.39,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,7.07,0.00,7.07,7.07,0.00,7.07,AStar
892,6.39,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,7.07,0.00,7.07,7.07,0.00,7.07,AStar
892,6.39,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,7.07,0.00,7.07,9.00,0.00,17.00,9.00,0.00,17.00,N/A
893,6.40,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,7.07,0.00,7.07,7.07,0.00,7.07,AStar
893,6.40,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,7.07,0.00,7.07,7.07,0.00,7.07,AStar
893,6.40,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,7.07,0.00,7.07,9.00,0.00,17.00,9.00,0.00,17.00,N/A
894,6.40,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,7.07,0.00,7.07,7.07,0.00,7.07,AStar
894,6.40,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,7.07,0.00,7.07,7.07,0.00,7.07,AStar
894,6.40,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,7.07,0.00,7.07,9.00,0.00,17.00,9.00,0.00,17.00,N/A
895,6.41,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,7.07,0.00,7.07,7.07,0.00,7.07,AStar
895,6.41,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,7.07,0.00,7.07,7.07,0.00,7.07,AStar
895,6.41,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,7.07,0.00,7.07,9.00,0.00,17.00,9.00,0.00,17.00,N/A
896,6.42,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,7.07,0.00,7.07,7.07,0.00,7.07,AStar
896,6.42,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,7.07,0.00,7.07,7.07,0.00,7.07,AStar
896,6.42,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,7.07,0.00,7.07,9.00,0.00,17.00,9.00,0.00,17.00,N/A
897,6.42,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,7.07,0.00,7.07,7.07,0.00,7.07,AStar
897,6.42,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,7.07,0.00,7.07,7.07,0.00,7.07,AStar
897,6.42,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,7.07,0.00,7.07,9.00,0.00,17.00,9.00,0.00,17.00,N/A
898,6.43,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,7.07,0.00,7.07,7.07,0.00,7.07,AStar
898,6.43,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,7.07,0.00,7.07,7.07,0.00,7.07,AStar
898,6.43,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,7.07,0.00,7.07,9.00,0.00,17.00,9.00,0.00,17.00,N/A
899,6.44,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,7.07,0.00,7.07,7.07,0.00,7.07,AStar
899,6.44,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,7.07,0.00,7.07,7.07,0.00,7.07,AStar
899,6.44,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,7.07,0.00,7.07,9.00,0.00,17.00,9.00,0.00,17.00,N/A
900,6.44,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,7.07,0.00,7.07,7.07,0.00,7.07,AStar
900,6.44,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,7.07,0.00,7.07,7.07,0.00,7.07,AStar
900,6.44,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,7.07,0.00,7.07,9.00,0.00,17.00,9.00,0.00,17.00,N/A
901,6.45,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,7.07,0.00,7.07,7.07,0.00,7.07,AStar
901,6.45,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,7.07,0.00,7.07,7.07,0.00,7.07,AStar
901,6.45,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,7.07,0.00,7.07,9.00,0.00,17.00,9.00,0.00,17.00,N/A
902,6.46,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,7.07,0.00,7.07,7.07,0.00,7.07,AStar
902,6.46,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,7.07,0.00,7.07,7.07,0.00,7.07,AStar
902,6.46,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,7.07,0.00,7.07,9.00,0.00,17.00,9.00,0.00,17.00,N/A
903,6.46,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,7.07,0.00,7.07,7.07,0.00,7.07,AStar
903,6.46,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,7.07,0.00,7.07,7.07,0.00,7.07,AStar
903,6.46,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,7.07,0.00,7.07,9.00,0.00,17.00,9.00,0.00,17.00,N/A
904,6.47,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,7.07,0.00,7.07,7.07,0.00,7.07,AStar
904,6.47,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,7.07,0.00,7.07,7.07,0.00,7.07,AStar
904,6.47,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,7.07,0.00,7.07,9.00,0.00,17.00,9.00,0.00,17.00,N/A
905,6.48,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,7.07,0.00,7.07,7.07,0.00,7.07,AStar
905,6.48,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,7.07,0.00,7.07,7.07,0.00,7.07,AStar
905,6.48,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,7.07,0.00,7.07,9.00,0.00,17.00,9.00,0.00,17.00,N/A
906,6.48,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,7.07,0.00,7.07,7.07,0.00,7.07,AStar
906,6.48,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,7.07,0.00,7.07,7.07,0.00,7.07,AStar
906,6.48,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,7.07,0.00,7.07,9.00,0.00,17.00,9.00,0.00,17.00,N/A
907,6.49,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,7.07,0.00,7.07,7.07,0.00,7.07,AStar
907,6.49,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,7.07,0.00,7.07,7.07,0.00,7.07,AStar
907,6.49,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,7.07,0.00,7.07,9.00,0.00,17.00,9.00,0.00,17.00,N/A
908,6.50,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,7.07,0.00,7.07,7.07,0.00,7.07,AStar
908,6.50,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,7.07,0.00,7.07,7.07,0.00,7.07,AStar
908,6.50,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,7.07,0.00,7.07,9.00,0.00,17.00,9.00,0.00,17.00,N/A
909,6.50,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,7.07,0.00,7.07,7.07,0.00,7.07,AStar
909,6.50,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,7.07,0.00,7.07,7.07,0.00,7.07,AStar
909,6.50,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,7.07,0.00,7.07,9.00,0.00,17.00,9.00,0.00,17.00,N/A
910,6.51,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,7.07,0.00,7.07,7.07,0.00,7.07,AStar
910,6.51,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,7.07,0.00,7.07,7.07,0.00,7.07,AStar
910,6.51,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,7.07,0.00,7.07,9.00,0.00,17.00,9.00,0.00,17.00,N/A
911,6.52,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,7.07,0.00,7.07,7.07,0.00,7.07,AStar
911,6.52,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,7.07,0.00,7.07,7.07,0.00,7.07,AStar
911,6.52,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,7.07,0.00,7.07,9.00,0.00,17.00,9.00,0.00,17.00,N/A
912,6.52,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,7.07,0.00,7.07,7.07,0.00,7.07,AStar
912,6.52,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,7.07,0.00,7.07,7.07,0.00,7.07,AStar
912,6.52,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,7.07,0.00,7.07,9.00,0.00,17.00,9.00,0.00,17.00,N/A
913,6.53,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,7.07,0.00,7.07,7.07,0.00,7.07,AStar
913,6.53,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,7.07,0.00,7.07,7.07,0.00,7.07,AStar
913,6.53,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,7.07,0.00,7.07,9.00,0.00,17.00,9.00,0.00,17.00,N/A
914,6.54,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,7.07,0.00,7.07,7.07,0.00,7.07,AStar
914,6.54,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,7.07,0.00,7.07,7.07,0.00,7.07,AStar
914,6.54,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,7.07,0.00,7.07,9.00,0.00,17.00,9.00,0.00,17.00,N/A
915,6.54,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,7.07,0.00,7.07,7.07,0.00,7.07,AStar
915,6.54,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,7.07,0.00,7.07,7.07,0.00,7.07,AStar
915,6.54,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,7.07,0.00,7.07,9.00,0.00,17.00,9.00,0.00,17.00,N/A
916,6.55,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,7.07,0.00,7.07,7.07,0.00,7.07,AStar
916,6.55,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,7.07,0.00,7.07,7.07,0.00,7.07,AStar
916,6.55,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,7.07,0.00,7.07,9.00,0.00,17.00,9.00,0.00,17.00,N/A
917,6.56,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,7.07,0.00,7.07,7.07,0.00,7.07,AStar
917,6.56,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,7.07,0.00,7.07,7.07,0.00,7.07,AStar
917,6.56,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,7.07,0.00,7.07,9.00,0.00,17.00,9.00,0.00,17.00,N/A
918,6.56,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,7.07,0.00,7.07,7.07,0.00,7.07,AStar
918,6.56,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,7.07,0.00,7.07,7.07,0.00,7.07,AStar
918,6.56,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,7.07,0.00,7.07,9.00,0.00,17.00,9.00,0.00,17.00,N/A
919,6.57,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,7.07,0.00,7.07,7.07,0.00,7.07,AStar
919,6.57,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,7.07,0.00,7.07,7.07,0.00,7.07,AStar
919,6.57,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,7.07,0.00,7.07,9.00,0.00,17.00,9.00,0.00,17.00,N/A
920,6.58,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,7.07,0.00,7.07,7.07,0.00,7.07,AStar
920,6.58,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,7.07,0.00,7.07,7.07,0.00,7.07,AStar
920,6.58,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,7.07,0.00,7.07,9.00,0.00,17.00,9.00,0.00,17.00,N/A
921,6.58,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,7.07,0.00,7.07,7.07,0.00,7.07,AStar
921,6.58,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,7.07,0.00,7.07,7.07,0.00,7.07,AStar
921,6.58,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,7.07,0.00,7.07,9.00,0.00,17.00,9.00,0.00,17.00,N/A
922,6.59,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,7.07,0.00,7.07,7.07,0.00,7.07,AStar
922,6.59,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,7.07,0.00,7.07,7.07,0.00,7.07,AStar
922,6.59,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,7.07,0.00,7.07,9.00,0.00,17.00,9.00,0.00,17.00,N/A
923,6.60,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,7.07,0.00,7.07,7.07,0.00,7.07,AStar
923,6.60,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,7.07,0.00,7.07,7.07,0.00,7.07,AStar
923,6.60,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,7.07,0.00,7.07,9.00,0.00,17.00,9.00,0.00,17.00,N/A
924,6.60,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,7.07,0.00,7.07,7.07,0.00,7.07,AStar
924,6.60,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,7.07,0.00,7.07,7.07,0.00,7.07,AStar
924,6.60,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,7.07,0.00,7.07,9.00,0.00,17.00,9.00,0.00,17.00,N/A
925,6.61,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,7.07,0.00,7.07,7.07,0.00,7.07,AStar
925,6.61,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,7.07,0.00,7.07,7.07,0.00,7.07,AStar
925,6.61,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,7.07,0.00,7.07,9.00,0.00,17.00,9.00,0.00,17.00,N/A
926,6.62,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,7.07,0.00,7.07,7.07,0.00,7.07,AStar
926,6.62,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,7.07,0.00,7.07,7.07,0.00,7.07,AStar
926,6.62,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,7.07,0.00,7.07,9.00,0.00,17.00,9.00,0.00,17.00,N/A
927,6.62,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,7.07,0.00,7.07,7.07,0.00,7.07,AStar
927,6.62,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,7.07,0.00,7.07,7.07,0.00,7.07,AStar
927,6.62,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,7.07,0.00,7.07,9.00,0.00,17.00,9.00,0.00,17.00,N/A
928,6.63,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,7.07,0.00,7.07,7.07,0.00,7.07,AStar
928,6.63,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,7.07,0.00,7.07,7.07,0.00,7.07,AStar
928,6.63,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,7.07,0.00,7.07,9.00,0.00,17.00,9.00,0.00,17.00,N/A
929,6.64,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,7.07,0.00,7.07,7.07,0.00,7.07,AStar
929,6.64,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,7.07,0.00,7.07,7.07,0.00,7.07,AStar
929,6.64,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,7.07,0.00,7.07,9.00,0.00,17.00,9.00,0.00,17.00,N/A
930,6.64,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,7.07,0.00,7.07,7.07,0.00,7.07,AStar
930,6.64,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,7.07,0.00,7.07,7.07,0.00,7.07,AStar
930,6.64,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,7.07,0.00,7.07,9.00,0.00,17.00,9.00,0.00,17.00,N/A
931,6.65,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,7.07,0.00,7.07,7.07,0.00,7.07,AStar
931,6.65,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,7.07,0.00,7.07,7.07,0.00,7.07,AStar
931,6.65,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,7.07,0.00,7.07,9.00,0.00,17.00,9.00,0.00,17.00,N/A
932,6.66,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,7.07,0.00,7.07,7.07,0.00,7.07,AStar
932,6.66,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,7.07,0.00,7.07,7.07,0.00,7.07,AStar
932,6.66,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,7.07,0.00,7.07,9.00,0.00,17.00,9.00,0.00,17.00,N/A
933,6.66,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,7.07,0.00,7.07,7.07,0.00,7.07,AStar
933,6.66,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,7.07,0.00,7.07,7.07,0.00,7.07,AStar
933,6.66,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,7.07,0.00,7.07,9.00,0.00,17.00,9.00,0.00,17.00,N/A
934,6.67,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,7.07,0.00,7.07,7.07,0.00,7.07,AStar
934,6.67,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,7.07,0.00,7.07,7.07,0.00,7.07,AStar
934,6.67,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,7.07,0.00,7.07,9.00,0.00,17.00,9.00,0.00,17.00,N/A
935,6.68,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,7.07,0.00,7.07,7.07,0.00,7.07,AStar
935,6.68,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,7.07,0.00,7.07,7.07,0.00,7.07,AStar
935,6.68,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,7.07,0.00,7.07,9.00,0.00,17.00,9.00,0.00,17.00,N/A
936,6.69,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,7.07,0.00,7.07,7.07,0.00,7.07,AStar
936,6.69,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,7.07,0.00,7.07,7.07,0.00,7.07,AStar
936,6.69,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,7.07,0.00,7.07,9.00,0.00,17.00,9.00,0.00,17.00,N/A
937,6.69,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,7.07,0.00,7.07,7.07,0.00,7.07,AStar
937,6.69,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,7.07,0.00,7.07,7.07,0.00,7.07,AStar
937,6.69,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,7.07,0.00,7.07,9.00,0.00,17.00,9.00,0.00,17.00,N/A
938,6.70,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,7.07,0.00,7.07,7.07,0.00,7.07,AStar
938,6.70,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,7.07,0.00,7.07,7.07,0.00,7.07,AStar
938,6.70,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,7.07,0.00,7.07,9.00,0.00,17.00,9.00,0.00,17.00,N/A
939,6.70,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,7.07,0.00,7.07,7.07,0.00,7.07,AStar
939,6.70,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,7.07,0.00,7.07,7.07,0.00,7.07,AStar
939,6.70,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,7.07,0.00,7.07,9.00,0.00,17.00,9.00,0.00,17.00,N/A
940,6.71,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,7.07,0.00,7.07,7.07,0.00,7.07,AStar
940,6.71,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,7.07,0.00,7.07,7.07,0.00,7.07,AStar
940,6.71,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,7.07,0.00,7.07,9.00,0.00,17.00,9.00,0.00,17.00,N/A
941,6.72,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,7.07,0.00,7.07,7.07,0.00,7.07,AStar
941,6.72,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,7.07,0.00,7.07,7.07,0.00,7.07,AStar
941,6.72,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,7.07,0.00,7.07,9.00,0.00,17.00,9.00,0.00,17.00,N/A
