Frame,Time,Object,Type,State,Action,Target,TargetX,TargetY,TargetZ,CurrentX,CurrentY,CurrentZ,NextX,NextY,NextZ,AIType,CPU(ms)
1574,11.12,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,13.70,0.00,16.65,14.30,0.00,17.10,DStar,
1575,11.12,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,13.71,0.00,16.66,14.30,0.00,17.10,DStar,
1576,11.13,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,13.72,0.00,16.67,14.30,0.00,17.10,DStar,
1577,11.14,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,13.73,0.00,16.67,14.30,0.00,17.10,DStar,
1578,11.14,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,13.74,0.00,16.68,14.30,0.00,17.10,DStar,
1579,11.15,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,13.75,0.00,16.69,14.30,0.00,17.10,DStar,
1580,11.16,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,13.76,0.00,16.70,14.30,0.00,17.10,DStar,
1581,11.16,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,13.77,0.00,16.70,14.30,0.00,17.10,DStar,
1582,11.17,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,13.78,0.00,16.71,14.30,0.00,17.10,DStar,
1583,11.17,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,13.79,0.00,16.72,14.30,0.00,17.10,DStar,
1584,11.18,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,13.80,0.00,16.73,14.30,0.00,17.10,DStar,
1585,11.19,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,13.81,0.00,16.73,14.30,0.00,17.10,DStar,
1586,11.19,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,13.82,0.00,16.74,14.30,0.00,17.10,DStar,
1587,11.20,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,13.83,0.00,16.75,14.30,0.00,17.10,DStar,
1588,11.21,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,13.84,0.00,16.76,14.30,0.00,17.10,DStar,
1589,11.21,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,13.85,0.00,16.77,14.30,0.00,17.10,DStar,
1590,11.22,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,13.86,0.00,16.77,14.30,0.00,17.10,DStar,
1591,11.22,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,13.87,0.00,16.78,14.30,0.00,17.10,DStar,
1592,11.23,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,13.88,0.00,16.79,14.30,0.00,17.10,DStar,
1593,11.24,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,13.89,0.00,16.80,14.30,0.00,17.10,DStar,
1594,11.24,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,13.90,0.00,16.80,14.30,0.00,17.10,DStar,
1595,11.25,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,13.91,0.00,16.81,14.30,0.00,17.10,DStar,
1596,11.26,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,13.92,0.00,16.82,14.30,0.00,17.10,DStar,
1597,11.26,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,13.93,0.00,16.83,14.30,0.00,17.10,DStar,
1598,11.27,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,13.95,0.00,16.83,14.30,0.00,17.10,DStar,
1599,11.27,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,13.95,0.00,16.84,14.30,0.00,17.10,DStar,
1600,11.28,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,13.96,0.00,16.85,14.30,0.00,17.10,DStar,
1601,11.29,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,13.97,0.00,16.86,14.30,0.00,17.10,DStar,
1602,11.29,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,13.98,0.00,16.86,14.30,0.00,17.10,DStar,
1603,11.30,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,13.99,0.00,16.87,14.30,0.00,17.10,DStar,
1604,11.31,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,14.00,0.00,16.88,14.30,0.00,17.10,DStar,
1605,11.31,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,14.01,0.00,16.89,14.30,0.00,17.10,DStar,
1606,11.32,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,14.02,0.00,16.89,14.30,0.00,17.10,DStar,
1607,11.33,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,14.03,0.00,16.90,14.30,0.00,17.10,DStar,
1608,11.33,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,14.04,0.00,16.91,14.30,0.00,17.10,DStar,
1609,11.34,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,14.05,0.00,16.92,14.30,0.00,17.10,DStar,
1610,11.34,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,14.06,0.00,16.92,14.30,0.00,17.10,DStar,
1611,11.35,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,14.08,0.00,16.93,14.30,0.00,17.10,DStar,
1612,11.36,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,14.09,0.00,16.94,14.30,0.00,17.10,DStar,
1613,11.36,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,14.10,0.00,16.95,14.30,0.00,17.10,DStar,
1614,11.37,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,14.11,0.00,16.96,14.30,0.00,17.10,DStar,
1615,11.38,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,14.12,0.00,16.96,14.30,0.00,17.10,DStar,
1616,11.38,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,14.13,0.00,16.97,14.30,0.00,17.10,DStar,
1617,11.39,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,14.14,0.00,16.98,14.30,0.00,17.10,DStar,
1618,11.40,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,14.15,0.00,16.99,14.30,0.00,17.10,DStar,
1619,11.40,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,14.16,0.00,16.99,14.30,0.00,17.10,DStar,
1620,11.41,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,14.17,0.00,17.00,14.30,0.00,17.10,DStar,
1621,11.41,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,14.18,0.00,17.01,14.30,0.00,17.10,DStar,
1622,11.42,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,14.19,0.00,17.02,14.30,0.00,17.10,DStar,
1623,11.43,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,14.20,0.00,17.02,14.30,0.00,17.10,DStar,
1624,11.43,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,14.21,0.00,17.03,14.30,0.00,17.10,DStar,
1625,11.44,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,14.22,0.00,17.04,14.30,0.00,17.10,DStar,
1626,11.45,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,14.23,0.00,17.05,14.30,0.00,17.10,DStar,
1627,11.45,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,14.24,0.00,17.05,14.30,0.00,17.10,DStar,
1628,11.46,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,14.25,0.00,17.06,14.30,0.00,17.10,DStar,
1629,11.47,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,14.26,0.00,17.07,14.30,0.00,17.10,DStar,
1630,11.47,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,14.30,0.00,17.10,15.20,0.00,17.50,DStar,
1631,11.48,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,14.31,0.00,17.10,15.20,0.00,17.50,DStar,
1632,11.49,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,14.32,0.00,17.11,15.20,0.00,17.50,DStar,
1633,11.49,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,14.34,0.00,17.12,15.20,0.00,17.50,DStar,
1634,11.50,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,14.35,0.00,17.12,15.20,0.00,17.50,DStar,
1635,11.51,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,14.36,0.00,17.13,15.20,0.00,17.50,DStar,
1636,11.51,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,14.37,0.00,17.13,15.20,0.00,17.50,DStar,
1637,11.52,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,14.39,0.00,17.14,15.20,0.00,17.50,DStar,
1638,11.53,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,14.40,0.00,17.14,15.20,0.00,17.50,DStar,
1639,11.53,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,14.41,0.00,17.15,15.20,0.00,17.50,DStar,
1640,11.54,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,14.42,0.00,17.15,15.20,0.00,17.50,DStar,
1641,11.55,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,14.43,0.00,17.16,15.20,0.00,17.50,DStar,
1642,11.55,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,14.44,0.00,17.16,15.20,0.00,17.50,DStar,
1643,11.56,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,14.46,0.00,17.17,15.20,0.00,17.50,DStar,
1644,11.57,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,14.47,0.00,17.18,15.20,0.00,17.50,DStar,
1645,11.57,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,14.48,0.00,17.18,15.20,0.00,17.50,DStar,
1646,11.58,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,14.49,0.00,17.19,15.20,0.00,17.50,DStar,
1647,11.58,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,14.51,0.00,17.19,15.20,0.00,17.50,DStar,
1648,11.60,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,14.52,0.00,17.20,15.20,0.00,17.50,DStar,
1649,11.61,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,14.54,0.00,17.21,15.20,0.00,17.50,DStar,
1650,11.62,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,14.56,0.00,17.22,15.20,0.00,17.50,DStar,
1651,11.62,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,14.57,0.00,17.22,15.20,0.00,17.50,DStar,
1652,11.63,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,14.58,0.00,17.23,15.20,0.00,17.50,DStar,
1653,11.63,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,14.60,0.00,17.23,15.20,0.00,17.50,DStar,
1654,11.64,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,14.61,0.00,17.24,15.20,0.00,17.50,DStar,
1655,11.65,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,14.62,0.00,17.24,15.20,0.00,17.50,DStar,
1656,11.65,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,14.63,0.00,17.25,15.20,0.00,17.50,DStar,
1657,11.66,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,14.64,0.00,17.25,15.20,0.00,17.50,DStar,
1658,11.67,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,14.66,0.00,17.26,15.20,0.00,17.50,DStar,
1659,11.67,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,14.67,0.00,17.26,15.20,0.00,17.50,DStar,
1660,11.68,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,14.68,0.00,17.27,15.20,0.00,17.50,DStar,
1661,11.69,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,14.69,0.00,17.27,15.20,0.00,17.50,DStar,
1662,11.69,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,14.70,0.00,17.28,15.20,0.00,17.50,DStar,
1663,11.70,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,14.71,0.00,17.28,15.20,0.00,17.50,DStar,
1664,11.70,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,14.72,0.00,17.29,15.20,0.00,17.50,DStar,
1665,11.71,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,14.74,0.00,17.29,15.20,0.00,17.50,DStar,
1666,11.72,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,14.75,0.00,17.30,15.20,0.00,17.50,DStar,
1667,11.72,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,14.76,0.00,17.30,15.20,0.00,17.50,DStar,
1668,11.73,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,14.77,0.00,17.31,15.20,0.00,17.50,DStar,
1669,11.74,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,14.78,0.00,17.31,15.20,0.00,17.50,DStar,
1670,11.74,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,14.79,0.00,17.32,15.20,0.00,17.50,DStar,
1671,11.75,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,14.81,0.00,17.32,15.20,0.00,17.50,DStar,
1672,11.76,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,14.82,0.00,17.33,15.20,0.00,17.50,DStar,
1673,11.76,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,14.83,0.00,17.33,15.20,0.00,17.50,DStar,
1674,11.77,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,14.84,0.00,17.34,15.20,0.00,17.50,DStar,
1675,11.77,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,14.85,0.00,17.35,15.20,0.00,17.50,DStar,
1676,11.78,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,14.86,0.00,17.35,15.20,0.00,17.50,DStar,
1677,11.79,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,14.88,0.00,17.36,15.20,0.00,17.50,DStar,
1678,11.79,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,14.89,0.00,17.36,15.20,0.00,17.50,DStar,
1679,11.80,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,14.90,0.00,17.37,15.20,0.00,17.50,DStar,
1680,11.81,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,14.91,0.00,17.37,15.20,0.00,17.50,DStar,
1681,11.81,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,14.92,0.00,17.38,15.20,0.00,17.50,DStar,
1682,11.82,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,14.93,0.00,17.38,15.20,0.00,17.50,DStar,
1683,11.83,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,14.95,0.00,17.39,15.20,0.00,17.50,DStar,
1684,11.83,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,14.96,0.00,17.39,15.20,0.00,17.50,DStar,
1685,11.84,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,14.97,0.00,17.40,15.20,0.00,17.50,DStar,
1686,11.85,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,14.99,0.00,17.40,15.20,0.00,17.50,DStar,
1687,11.86,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,15.00,0.00,17.41,15.20,0.00,17.50,DStar,
1688,11.86,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,15.01,0.00,17.42,15.20,0.00,17.50,DStar,
1689,11.87,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,15.03,0.00,17.42,15.20,0.00,17.50,DStar,
1690,11.88,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,15.04,0.00,17.43,15.20,0.00,17.50,DStar,
1691,11.89,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,15.06,0.00,17.44,15.20,0.00,17.50,DStar,
1692,11.89,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,15.07,0.00,17.44,15.20,0.00,17.50,DStar,
1693,11.90,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,15.08,0.00,17.45,15.20,0.00,17.50,DStar,
1694,11.91,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,15.09,0.00,17.45,15.20,0.00,17.50,DStar,
1695,11.92,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,15.11,0.00,17.46,15.20,0.00,17.50,DStar,
1696,11.92,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,15.12,0.00,17.46,15.20,0.00,17.50,DStar,
1697,11.93,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,15.13,0.00,17.47,15.20,0.00,17.50,DStar,
1698,11.94,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,15.15,0.00,17.48,15.20,0.00,17.50,DStar,
1699,11.95,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,15.20,0.00,17.50,16.10,0.00,17.90,DStar,
1700,11.95,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,15.21,0.00,17.51,16.10,0.00,17.90,DStar,
1701,11.96,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,15.23,0.00,17.51,16.10,0.00,17.90,DStar,
1702,11.97,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,15.24,0.00,17.52,16.10,0.00,17.90,DStar,
1703,11.98,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,15.26,0.00,17.53,16.10,0.00,17.90,DStar,
1704,11.98,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,15.27,0.00,17.53,16.10,0.00,17.90,DStar,
1705,11.99,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,15.28,0.00,17.54,16.10,0.00,17.90,DStar,
1706,12.00,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,15.30,0.00,17.54,16.10,0.00,17.90,DStar,
1707,12.01,AIManager,Performance,Pathfinding,Executed,DStar,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,DStar,0.427
1707,12.01,AIManager,Performance,Pathfinding,Executed,DStar,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,DStar,0.378
1707,12.01,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,15.31,0.00,17.55,15.31,0.00,17.55,DStar,
1708,12.03,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,15.31,0.00,17.55,16.10,0.00,18.10,DStar,
1709,12.04,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,15.35,0.00,17.58,16.10,0.00,18.10,DStar,
1710,12.04,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,15.36,0.00,17.58,16.10,0.00,18.10,DStar,
1711,12.05,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,15.37,0.00,17.59,16.10,0.00,18.10,DStar,
1712,12.05,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,15.38,0.00,17.60,16.10,0.00,18.10,DStar,
1713,12.06,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,15.39,0.00,17.60,16.10,0.00,18.10,DStar,
1714,12.07,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,15.40,0.00,17.61,16.10,0.00,18.10,DStar,
1715,12.07,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,15.41,0.00,17.62,16.10,0.00,18.10,DStar,
1716,12.08,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,15.42,0.00,17.63,16.10,0.00,18.10,DStar,
1717,12.09,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,15.43,0.00,17.63,16.10,0.00,18.10,DStar,
1718,12.09,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,15.44,0.00,17.64,16.10,0.00,18.10,DStar,
1719,12.10,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,15.45,0.00,17.65,16.10,0.00,18.10,DStar,
1720,12.11,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,15.46,0.00,17.66,16.10,0.00,18.10,DStar,
1721,12.11,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,15.48,0.00,17.66,16.10,0.00,18.10,DStar,
1722,12.12,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,15.49,0.00,17.67,16.10,0.00,18.10,DStar,
1723,12.12,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,15.50,0.00,17.68,16.10,0.00,18.10,DStar,
1724,12.13,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,15.51,0.00,17.68,16.10,0.00,18.10,DStar,
1725,12.14,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,15.52,0.00,17.69,16.10,0.00,18.10,DStar,
1726,12.14,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,15.53,0.00,17.70,16.10,0.00,18.10,DStar,
1727,12.15,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,15.54,0.00,17.71,16.10,0.00,18.10,DStar,
1728,12.16,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,15.55,0.00,17.71,16.10,0.00,18.10,DStar,
1729,12.16,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,15.56,0.00,17.72,16.10,0.00,18.10,DStar,
1730,12.17,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,15.57,0.00,17.73,16.10,0.00,18.10,DStar,
1731,12.18,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,15.58,0.00,17.74,16.10,0.00,18.10,DStar,
1732,12.18,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,15.59,0.00,17.74,16.10,0.00,18.10,DStar,
1733,12.19,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,15.60,0.00,17.75,16.10,0.00,18.10,DStar,
1734,12.19,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,15.61,0.00,17.76,16.10,0.00,18.10,DStar,
1735,12.20,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,15.62,0.00,17.76,16.10,0.00,18.10,DStar,
1736,12.21,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,15.63,0.00,17.77,16.10,0.00,18.10,DStar,
1737,12.21,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,15.64,0.00,17.78,16.10,0.00,18.10,DStar,
1738,12.22,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,15.65,0.00,17.79,16.10,0.00,18.10,DStar,
1739,12.23,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,15.66,0.00,17.80,16.10,0.00,18.10,DStar,
1740,12.23,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,15.68,0.00,17.80,16.10,0.00,18.10,DStar,
1741,12.24,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,15.69,0.00,17.81,16.10,0.00,18.10,DStar,
1742,12.25,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,15.70,0.00,17.82,16.10,0.00,18.10,DStar,
1743,12.25,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,15.71,0.00,17.83,16.10,0.00,18.10,DStar,
1744,12.26,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,15.72,0.00,17.83,16.10,0.00,18.10,DStar,
1745,12.27,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,15.73,0.00,17.84,16.10,0.00,18.10,DStar,
1746,12.27,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,15.74,0.00,17.85,16.10,0.00,18.10,DStar,
1747,12.28,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,15.75,0.00,17.85,16.10,0.00,18.10,DStar,
1748,12.29,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,15.76,0.00,17.86,16.10,0.00,18.10,DStar,
1749,12.29,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,15.77,0.00,17.87,16.10,0.00,18.10,DStar,
1750,12.30,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,15.78,0.00,17.88,16.10,0.00,18.10,DStar,
1751,12.30,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,15.79,0.00,17.88,16.10,0.00,18.10,DStar,
1752,12.31,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,15.80,0.00,17.89,16.10,0.00,18.10,DStar,
1753,12.32,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,15.81,0.00,17.90,16.10,0.00,18.10,DStar,
1754,12.32,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,15.82,0.00,17.90,16.10,0.00,18.10,DStar,
1755,12.33,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,15.83,0.00,17.91,16.10,0.00,18.10,DStar,
1756,12.34,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,15.84,0.00,17.92,16.10,0.00,18.10,DStar,
1757,12.34,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,15.85,0.00,17.93,16.10,0.00,18.10,DStar,
1758,12.35,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,15.86,0.00,17.93,16.10,0.00,18.10,DStar,
1759,12.36,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,15.87,0.00,17.94,16.10,0.00,18.10,DStar,
1760,12.36,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,15.88,0.00,17.95,16.10,0.00,18.10,DStar,
1761,12.37,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,15.89,0.00,17.96,16.10,0.00,18.10,DStar,
