Frame,Time,Object,Type,State,Action,Target,TargetX,TargetY,TargetZ,CurrentX,CurrentY,CurrentZ,NextX,NextY,NextZ,AIType
1191,2.78,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,3.29,0.00,3.29,3.29,0.00,3.29,DStar
1192,2.79,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,3.29,0.00,3.29,3.29,0.00,3.29,DStar
1193,2.79,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,3.29,0.00,3.29,3.30,0.00,3.30,DStar
1194,2.79,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,3.30,0.00,3.30,3.30,0.00,3.30,DStar
1195,2.79,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,3.30,0.00,3.30,3.30,0.00,3.30,DStar
1196,2.80,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,3.30,0.00,3.30,3.31,0.00,3.31,DStar
1197,2.80,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,3.31,0.00,3.31,3.31,0.00,3.31,DStar
1198,2.80,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,3.31,0.00,3.31,3.31,0.00,3.31,DStar
1199,2.80,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,3.31,0.00,3.31,3.31,0.00,3.31,DStar
1200,2.80,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,3.31,0.00,3.31,3.32,0.00,3.32,DStar
1201,2.81,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,3.32,0.00,3.32,3.32,0.00,3.32,DStar
1202,2.81,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,3.32,0.00,3.32,3.32,0.00,3.32,DStar
1203,2.81,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,3.32,0.00,3.32,3.33,0.00,3.33,DStar
1204,2.81,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,3.33,0.00,3.33,3.33,0.00,3.33,DStar
1205,2.81,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,3.33,0.00,3.33,3.33,0.00,3.33,DStar
1206,2.82,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,3.33,0.00,3.33,3.34,0.00,3.34,DStar
1207,2.82,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,3.34,0.00,3.34,3.34,0.00,3.34,DStar
1208,2.82,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,3.34,0.00,3.34,3.34,0.00,3.34,DStar
1209,2.82,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,3.34,0.00,3.34,3.35,0.00,3.35,DStar
1210,2.83,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,3.35,0.00,3.35,3.35,0.00,3.35,DStar
1211,2.83,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,3.35,0.00,3.35,3.35,0.00,3.35,DStar
1212,2.83,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,3.35,0.00,3.35,3.36,0.00,3.36,DStar
1213,2.83,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,3.36,0.00,3.36,3.36,0.00,3.36,DStar
1214,2.84,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,3.36,0.00,3.36,3.36,0.00,3.36,DStar
1215,2.84,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,3.36,0.00,3.36,3.37,0.00,3.37,DStar
1216,2.84,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,3.37,0.00,3.37,3.37,0.00,3.37,DStar
1217,2.84,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,3.37,0.00,3.37,3.38,0.00,3.38,DStar
1218,2.85,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,3.38,0.00,3.38,3.38,0.00,3.38,DStar
1219,2.85,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,3.38,0.00,3.38,3.38,0.00,3.38,DStar
1220,2.85,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,3.38,0.00,3.38,3.39,0.00,3.39,DStar
1221,2.85,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,3.39,0.00,3.39,3.39,0.00,3.39,DStar
1222,2.86,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,3.39,0.00,3.39,3.39,0.00,3.39,DStar
1223,2.86,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,3.39,0.00,3.39,3.40,0.00,3.40,DStar
1224,2.86,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,3.40,0.00,3.40,3.40,0.00,3.40,DStar
1225,2.86,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,3.40,0.00,3.40,3.40,0.00,3.40,DStar
1226,2.87,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,3.40,0.00,3.40,3.41,0.00,3.41,DStar
1227,2.87,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,3.41,0.00,3.41,3.41,0.00,3.41,DStar
1228,2.87,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,3.41,0.00,3.41,3.41,0.00,3.41,DStar
1229,2.87,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,3.41,0.00,3.41,3.42,0.00,3.42,DStar
1230,2.88,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,3.42,0.00,3.42,3.42,0.00,3.42,DStar
1231,2.88,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,3.42,0.00,3.42,3.42,0.00,3.42,DStar
1232,2.88,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,3.42,0.00,3.42,3.43,0.00,3.43,DStar
1233,2.88,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,3.43,0.00,3.43,3.43,0.00,3.43,DStar
1234,2.88,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,3.43,0.00,3.43,3.43,0.00,3.43,DStar
1235,2.89,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,3.43,0.00,3.43,3.43,0.00,3.43,DStar
1236,2.89,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,3.43,0.00,3.43,3.44,0.00,3.44,DStar
1237,2.89,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,3.44,0.00,3.44,3.44,0.00,3.44,DStar
1238,2.89,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,3.44,0.00,3.44,3.44,0.00,3.44,DStar
1239,2.89,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,3.44,0.00,3.44,3.45,0.00,3.45,DStar
1240,2.90,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,3.45,0.00,3.45,3.45,0.00,3.45,DStar
1241,2.90,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,3.45,0.00,3.45,3.45,0.00,3.45,DStar
1242,2.90,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,3.45,0.00,3.45,3.46,0.00,3.46,DStar
1243,2.90,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,3.46,0.00,3.46,3.46,0.00,3.46,DStar
1244,2.91,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,3.46,0.00,3.46,3.46,0.00,3.46,DStar
1245,2.91,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,3.46,0.00,3.46,3.46,0.00,3.46,DStar
1246,2.91,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,3.46,0.00,3.46,3.47,0.00,3.47,DStar
1247,2.91,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,3.47,0.00,3.47,3.47,0.00,3.47,DStar
1248,2.91,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,3.47,0.00,3.47,3.47,0.00,3.47,DStar
1249,2.92,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,3.47,0.00,3.47,3.48,0.00,3.48,DStar
1250,2.92,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,3.48,0.00,3.48,3.48,0.00,3.48,DStar
1251,2.92,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,3.48,0.00,3.48,3.48,0.00,3.48,DStar
1252,2.92,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,3.48,0.00,3.48,3.48,0.00,3.48,DStar
1253,2.92,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,3.48,0.00,3.48,3.49,0.00,3.49,DStar
1254,2.93,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,3.49,0.00,3.49,3.49,0.00,3.49,DStar
1255,2.93,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,3.49,0.00,3.49,3.49,0.00,3.49,DStar
1256,2.93,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,3.49,0.00,3.49,3.50,0.00,3.50,DStar
1257,2.93,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,3.50,0.00,3.50,3.50,0.00,3.50,DStar
1258,2.93,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,3.50,0.00,3.50,3.50,0.00,3.50,DStar
1259,2.94,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,3.50,0.00,3.50,3.51,0.00,3.51,DStar
1260,2.94,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,3.51,0.00,3.51,3.51,0.00,3.51,DStar
1261,2.94,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,3.51,0.00,3.51,3.51,0.00,3.51,DStar
1262,2.94,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,3.51,0.00,3.51,3.51,0.00,3.51,DStar
1263,2.95,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,3.51,0.00,3.51,3.52,0.00,3.52,DStar
1264,2.95,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,3.52,0.00,3.52,3.52,0.00,3.52,DStar
1265,2.95,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,3.52,0.00,3.52,3.52,0.00,3.52,DStar
1266,2.95,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,3.52,0.00,3.52,3.53,0.00,3.53,DStar
1267,2.95,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,3.53,0.00,3.53,3.53,0.00,3.53,DStar
1268,2.96,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,3.53,0.00,3.53,3.53,0.00,3.53,DStar
1269,2.96,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,3.53,0.00,3.53,3.54,0.00,3.54,DStar
1270,2.96,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,3.54,0.00,3.54,3.54,0.00,3.54,DStar
1271,2.96,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,3.54,0.00,3.54,3.54,0.00,3.54,DStar
1272,2.96,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,3.54,0.00,3.54,3.55,0.00,3.55,DStar
1273,2.97,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,3.55,0.00,3.55,3.55,0.00,3.55,DStar
1274,2.97,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,3.55,0.00,3.55,3.55,0.00,3.55,DStar
1275,2.97,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,3.55,0.00,3.55,3.55,0.00,3.55,DStar
1276,2.97,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,3.55,0.00,3.55,3.56,0.00,3.56,DStar
1277,2.97,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,3.56,0.00,3.56,3.56,0.00,3.56,DStar
1278,2.98,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,3.56,0.00,3.56,3.56,0.00,3.56,DStar
1279,2.98,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,3.56,0.00,3.56,3.57,0.00,3.57,DStar
1280,2.98,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,3.57,0.00,3.57,3.57,0.00,3.57,DStar
1281,2.99,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,3.57,0.00,3.57,3.58,0.00,3.58,DStar
1282,2.99,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,3.58,0.00,3.58,3.58,0.00,3.58,DStar
1283,2.99,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,3.58,0.00,3.58,3.58,0.00,3.58,DStar
1284,2.99,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,3.58,0.00,3.58,3.58,0.00,3.58,DStar
1285,2.99,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,3.58,0.00,3.58,3.59,0.00,3.59,DStar
1286,3.00,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,3.59,0.00,3.59,3.59,0.00,3.59,DStar
1287,3.00,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,3.59,0.00,3.59,3.59,0.00,3.59,DStar
1288,3.00,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,3.59,0.00,3.59,3.60,0.00,3.60,DStar
1289,3.00,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,3.60,0.00,3.60,3.60,0.00,3.60,DStar
1290,3.00,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,3.60,0.00,3.60,3.60,0.00,3.60,DStar
1291,3.01,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,3.60,0.00,3.60,3.60,0.00,3.60,DStar
1292,3.01,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,3.60,0.00,3.60,3.61,0.00,3.61,DStar
1293,3.01,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,3.61,0.00,3.61,3.61,0.00,3.61,DStar
1294,3.01,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,3.61,0.00,3.61,3.62,0.00,3.62,DStar
1295,3.02,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,3.62,0.00,3.62,3.62,0.00,3.62,DStar
1296,3.02,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,3.62,0.00,3.62,3.62,0.00,3.62,DStar
1297,3.02,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,3.62,0.00,3.62,3.63,0.00,3.63,DStar
1298,3.02,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,3.63,0.00,3.63,3.63,0.00,3.63,DStar
1299,3.03,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,3.63,0.00,3.63,3.63,0.00,3.63,DStar
1300,3.03,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,3.63,0.00,3.63,3.63,0.00,3.63,DStar
1301,3.03,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,3.63,0.00,3.63,3.64,0.00,3.64,DStar
1302,3.03,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,3.64,0.00,3.64,3.64,0.00,3.64,DStar
1303,3.03,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,3.64,0.00,3.64,3.64,0.00,3.64,DStar
1304,3.04,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,3.64,0.00,3.64,3.65,0.00,3.65,DStar
1305,3.04,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,3.65,0.00,3.65,3.65,0.00,3.65,DStar
1306,3.04,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,3.65,0.00,3.65,3.65,0.00,3.65,DStar
1307,3.05,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,3.65,0.00,3.65,3.66,0.00,3.66,DStar
1308,3.05,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,3.66,0.00,3.66,3.66,0.00,3.66,DStar
1309,3.05,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,3.66,0.00,3.66,3.67,0.00,3.67,DStar
1310,3.05,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,3.67,0.00,3.67,3.67,0.00,3.67,DStar
1311,3.05,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,3.67,0.00,3.67,3.67,0.00,3.67,DStar
1312,3.06,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,3.67,0.00,3.67,3.68,0.00,3.68,DStar
1313,3.06,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,3.68,0.00,3.68,3.68,0.00,3.68,DStar
1314,3.06,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,3.68,0.00,3.68,3.68,0.00,3.68,DStar
1315,3.06,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,3.68,0.00,3.68,3.68,0.00,3.68,DStar
1316,3.07,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,3.68,0.00,3.68,3.69,0.00,3.69,DStar
1317,3.07,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,3.69,0.00,3.69,3.69,0.00,3.69,DStar
1318,3.07,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,3.69,0.00,3.69,3.69,0.00,3.69,DStar
1319,3.07,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,3.69,0.00,3.69,3.70,0.00,3.70,DStar
1320,3.07,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,3.70,0.00,3.70,3.70,0.00,3.70,DStar
1321,3.08,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,3.70,0.00,3.70,3.70,0.00,3.70,DStar
1322,3.08,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,3.70,0.00,3.70,3.71,0.00,3.71,DStar
1323,3.08,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,3.71,0.00,3.71,3.71,0.00,3.71,DStar
1324,3.08,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,3.71,0.00,3.71,3.71,0.00,3.71,DStar
1325,3.08,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,3.71,0.00,3.71,3.72,0.00,3.72,DStar
1326,3.09,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,3.72,0.00,3.72,3.72,0.00,3.72,DStar
1327,3.09,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,3.72,0.00,3.72,3.72,0.00,3.72,DStar
1328,3.09,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,3.72,0.00,3.72,3.72,0.00,3.72,DStar
1329,3.09,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,3.72,0.00,3.72,3.73,0.00,3.73,DStar
1330,3.09,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,3.73,0.00,3.73,3.73,0.00,3.73,DStar
1331,3.10,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,3.73,0.00,3.73,3.73,0.00,3.73,DStar
1332,3.10,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,3.73,0.00,3.73,3.74,0.00,3.74,DStar
1333,3.10,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,3.74,0.00,3.74,3.74,0.00,3.74,DStar
1334,3.10,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,3.74,0.00,3.74,3.74,0.00,3.74,DStar
1335,3.11,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,3.74,0.00,3.74,3.74,0.00,3.74,DStar
1336,3.11,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,3.74,0.00,3.74,3.75,0.00,3.75,DStar
1337,3.11,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,3.75,0.00,3.75,3.75,0.00,3.75,DStar
1338,3.11,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,3.75,0.00,3.75,3.75,0.00,3.75,DStar
1339,3.11,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,3.75,0.00,3.75,3.76,0.00,3.76,DStar
1340,3.12,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,3.76,0.00,3.76,3.76,0.00,3.76,DStar
1341,3.12,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,3.76,0.00,3.76,3.76,0.00,3.76,DStar
1342,3.12,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,3.76,0.00,3.76,3.76,0.00,3.76,DStar
1343,3.12,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,3.76,0.00,3.76,3.77,0.00,3.77,DStar
1344,3.12,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,3.77,0.00,3.77,3.77,0.00,3.77,DStar
1345,3.13,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,3.77,0.00,3.77,3.77,0.00,3.77,DStar
1346,3.13,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,3.77,0.00,3.77,3.78,0.00,3.78,DStar
1347,3.13,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,3.78,0.00,3.78,3.78,0.00,3.78,DStar
1348,3.13,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,3.78,0.00,3.78,3.78,0.00,3.78,DStar
1349,3.13,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,3.78,0.00,3.78,3.79,0.00,3.79,DStar
1350,3.14,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,3.79,0.00,3.79,3.79,0.00,3.79,DStar
1351,3.14,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,3.79,0.00,3.79,3.79,0.00,3.79,DStar
1352,3.14,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,3.79,0.00,3.79,3.79,0.00,3.79,DStar
1353,3.14,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,3.79,0.00,3.79,3.80,0.00,3.80,DStar
1354,3.15,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,3.80,0.00,3.80,3.80,0.00,3.80,DStar
1355,3.15,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,3.80,0.00,3.80,3.81,0.00,3.81,DStar
1356,3.15,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,3.81,0.00,3.81,3.81,0.00,3.81,DStar
1357,3.15,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,3.81,0.00,3.81,3.81,0.00,3.81,DStar
1358,3.15,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,3.81,0.00,3.81,3.81,0.00,3.81,DStar
1359,3.16,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,3.81,0.00,3.81,3.82,0.00,3.82,DStar
1360,3.16,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,3.82,0.00,3.82,3.82,0.00,3.82,DStar
1361,3.16,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,3.82,0.00,3.82,3.82,0.00,3.82,DStar
1362,3.16,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,3.82,0.00,3.82,3.83,0.00,3.83,DStar
1363,3.16,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,3.83,0.00,3.83,3.83,0.00,3.83,DStar
1364,3.17,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,3.83,0.00,3.83,3.83,0.00,3.83,DStar
1365,3.17,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,3.83,0.00,3.83,3.83,0.00,3.83,DStar
1366,3.17,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,3.83,0.00,3.83,3.84,0.00,3.84,DStar
1367,3.17,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,3.84,0.00,3.84,3.84,0.00,3.84,DStar
1368,3.17,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,3.84,0.00,3.84,3.84,0.00,3.84,DStar
1369,3.18,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,3.84,0.00,3.84,3.85,0.00,3.85,DStar
1370,3.18,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,3.85,0.00,3.85,3.85,0.00,3.85,DStar
1371,3.18,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,3.85,0.00,3.85,3.85,0.00,3.85,DStar
1372,3.18,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,3.85,0.00,3.85,3.86,0.00,3.86,DStar
1373,3.19,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,3.86,0.00,3.86,3.86,0.00,3.86,DStar
1374,3.19,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,3.86,0.00,3.86,3.86,0.00,3.86,DStar
1375,3.19,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,3.86,0.00,3.86,3.86,0.00,3.86,DStar
1376,3.19,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,3.86,0.00,3.86,3.87,0.00,3.87,DStar
1377,3.19,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,3.87,0.00,3.87,3.87,0.00,3.87,DStar
1378,3.20,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,3.87,0.00,3.87,3.87,0.00,3.87,DStar
1379,3.20,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,3.87,0.00,3.87,3.88,0.00,3.88,DStar
1380,3.20,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,3.88,0.00,3.88,3.88,0.00,3.88,DStar
1381,3.20,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,3.88,0.00,3.88,3.88,0.00,3.88,DStar
1382,3.20,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,3.88,0.00,3.88,3.89,0.00,3.89,DStar
1383,3.21,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,3.89,0.00,3.89,3.89,0.00,3.89,DStar
