Frame,Time,Object,Type,State,Action,Target,TargetX,TargetY,TargetZ,CurrentX,CurrentY,CurrentZ,NextX,NextY,NextZ,AIType
124,4.03,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,7.12,0.00,3.53,9.00,0.00,17.00,9.00,0.00,17.00,N/A
125,4.07,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,7.12,0.00,3.53,7.12,0.00,3.53,AStar
125,4.07,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,7.12,0.00,3.53,7.18,0.00,3.57,AStar
125,4.07,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,7.18,0.00,3.57,9.00,0.00,17.00,9.00,0.00,17.00,N/A
126,4.10,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,7.18,0.00,3.57,7.18,0.00,3.57,AStar
126,4.10,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,7.18,0.00,3.57,7.24,0.00,3.60,AStar
126,4.10,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,7.24,0.00,3.60,9.00,0.00,17.00,9.00,0.00,17.00,N/A
127,4.13,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,7.24,0.00,3.60,7.24,0.00,3.60,AStar
127,4.13,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,7.24,0.00,3.60,7.29,0.00,3.63,AStar
127,4.13,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,7.29,0.00,3.63,9.00,0.00,17.00,9.00,0.00,17.00,N/A
128,4.17,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,7.29,0.00,3.63,7.29,0.00,3.63,AStar
128,4.17,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,7.29,0.00,3.63,7.35,0.00,3.67,AStar
128,4.17,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,7.35,0.00,3.67,9.00,0.00,17.00,9.00,0.00,17.00,N/A
129,4.20,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,7.35,0.00,3.67,7.35,0.00,3.67,AStar
129,4.20,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,7.35,0.00,3.67,7.41,0.00,3.70,AStar
129,4.20,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,7.41,0.00,3.70,9.00,0.00,17.00,9.00,0.00,17.00,N/A
130,4.23,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,7.41,0.00,3.70,7.41,0.00,3.70,AStar
130,4.23,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,7.41,0.00,3.70,7.47,0.00,3.73,AStar
130,4.23,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,7.47,0.00,3.73,9.00,0.00,17.00,9.00,0.00,17.00,N/A
131,4.27,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,7.47,0.00,3.73,7.47,0.00,3.73,AStar
131,4.27,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,7.47,0.00,3.73,7.52,0.00,3.77,AStar
131,4.27,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,7.52,0.00,3.77,9.00,0.00,17.00,9.00,0.00,17.00,N/A
132,4.30,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,7.52,0.00,3.77,7.52,0.00,3.77,AStar
132,4.30,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,7.52,0.00,3.77,7.58,0.00,3.80,AStar
132,4.30,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,7.58,0.00,3.80,9.00,0.00,17.00,9.00,0.00,17.00,N/A
133,4.33,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,7.58,0.00,3.80,7.58,0.00,3.80,AStar
133,4.33,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,7.58,0.00,3.80,7.64,0.00,3.83,AStar
133,4.33,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,7.64,0.00,3.83,9.00,0.00,17.00,9.00,0.00,17.00,N/A
134,4.37,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,7.64,0.00,3.83,7.64,0.00,3.83,AStar
134,4.37,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,7.64,0.00,3.83,7.70,0.00,3.87,AStar
134,4.37,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,7.70,0.00,3.87,9.00,0.00,17.00,9.00,0.00,17.00,N/A
135,4.40,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,7.70,0.00,3.87,7.70,0.00,3.87,AStar
135,4.40,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,7.70,0.00,3.87,7.75,0.00,3.90,AStar
135,4.40,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,7.75,0.00,3.90,9.00,0.00,17.00,9.00,0.00,17.00,N/A
136,4.43,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,7.75,0.00,3.90,7.75,0.00,3.90,AStar
136,4.43,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,7.75,0.00,3.90,7.81,0.00,3.93,AStar
136,4.43,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,7.81,0.00,3.93,9.00,0.00,17.00,9.00,0.00,17.00,N/A
137,4.47,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,7.81,0.00,3.93,7.81,0.00,3.93,AStar
137,4.47,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,7.81,0.00,3.93,7.87,0.00,3.97,AStar
137,4.47,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,7.87,0.00,3.97,9.00,0.00,17.00,9.00,0.00,17.00,N/A
138,4.50,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,7.87,0.00,3.97,7.87,0.00,3.97,AStar
138,4.50,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,7.87,0.00,3.97,7.93,0.00,4.00,AStar
138,4.50,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,7.93,0.00,4.00,9.00,0.00,17.00,9.00,0.00,17.00,N/A
139,4.53,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,7.93,0.00,4.00,7.93,0.00,4.00,AStar
139,4.53,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,7.93,0.00,4.00,7.99,0.00,4.03,AStar
139,4.53,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,7.99,0.00,4.03,9.00,0.00,17.00,9.00,0.00,17.00,N/A
140,4.57,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,7.99,0.00,4.03,7.99,0.00,4.03,AStar
140,4.57,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,7.99,0.00,4.03,8.04,0.00,4.07,AStar
140,4.57,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,8.04,0.00,4.07,9.00,0.00,17.00,9.00,0.00,17.00,N/A
141,4.60,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,8.04,0.00,4.07,8.04,0.00,4.07,AStar
141,4.60,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,8.04,0.00,4.07,8.10,0.00,4.10,AStar
141,4.60,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,8.10,0.00,4.10,9.00,0.00,17.00,9.00,0.00,17.00,N/A
142,4.63,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,8.10,0.00,4.10,8.10,0.00,4.10,AStar
142,4.63,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,8.10,0.00,4.10,8.16,0.00,4.13,AStar
142,4.63,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,8.16,0.00,4.13,9.00,0.00,17.00,9.00,0.00,17.00,N/A
143,4.67,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,8.16,0.00,4.13,8.16,0.00,4.13,AStar
143,4.67,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,8.16,0.00,4.13,8.22,0.00,4.17,AStar
143,4.67,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,8.22,0.00,4.17,9.00,0.00,17.00,9.00,0.00,17.00,N/A
144,4.70,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,8.22,0.00,4.17,8.22,0.00,4.17,AStar
144,4.70,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,8.22,0.00,4.17,8.27,0.00,4.20,AStar
144,4.70,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,8.27,0.00,4.20,9.00,0.00,17.00,9.00,0.00,17.00,N/A
145,4.73,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,8.27,0.00,4.20,8.27,0.00,4.20,AStar
145,4.73,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,8.27,0.00,4.20,8.33,0.00,4.23,AStar
145,4.73,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,8.33,0.00,4.23,9.00,0.00,17.00,9.00,0.00,17.00,N/A
146,4.77,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,8.33,0.00,4.23,8.33,0.00,4.23,AStar
146,4.77,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,8.33,0.00,4.23,8.39,0.00,4.27,AStar
146,4.77,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,8.39,0.00,4.27,9.00,0.00,17.00,9.00,0.00,17.00,N/A
147,4.80,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,8.39,0.00,4.27,8.39,0.00,4.27,AStar
147,4.80,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,8.39,0.00,4.27,8.45,0.00,4.30,AStar
147,4.80,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,8.45,0.00,4.30,9.00,0.00,17.00,9.00,0.00,17.00,N/A
148,4.83,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,8.45,0.00,4.30,8.45,0.00,4.30,AStar
148,4.83,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,8.45,0.00,4.30,8.51,0.00,4.33,AStar
148,4.83,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,8.51,0.00,4.33,9.00,0.00,17.00,9.00,0.00,17.00,N/A
149,4.87,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,8.51,0.00,4.33,8.51,0.00,4.33,AStar
149,4.87,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,8.51,0.00,4.33,8.56,0.00,4.37,AStar
149,4.87,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,8.56,0.00,4.37,9.00,0.00,17.00,9.00,0.00,17.00,N/A
150,4.90,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,8.56,0.00,4.37,8.56,0.00,4.37,AStar
150,4.90,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,8.56,0.00,4.37,8.62,0.00,4.40,AStar
150,4.90,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,8.62,0.00,4.40,9.00,0.00,17.00,9.00,0.00,17.00,N/A
151,4.93,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,8.62,0.00,4.40,8.62,0.00,4.40,AStar
151,4.93,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,8.62,0.00,4.40,8.68,0.00,4.43,AStar
151,4.93,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,8.68,0.00,4.43,9.00,0.00,17.00,9.00,0.00,17.00,N/A
152,4.97,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,8.68,0.00,4.43,8.68,0.00,4.43,AStar
152,4.97,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,8.68,0.00,4.43,8.74,0.00,4.47,AStar
152,4.97,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,8.74,0.00,4.47,9.00,0.00,17.00,9.00,0.00,17.00,N/A
153,5.00,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,8.74,0.00,4.47,8.74,0.00,4.47,AStar
153,5.00,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,8.74,0.00,4.47,8.79,0.00,4.50,AStar
153,5.00,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,8.79,0.00,4.50,9.00,0.00,17.00,9.00,0.00,17.00,N/A
154,5.03,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,8.79,0.00,4.50,8.79,0.00,4.50,AStar
154,5.03,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,8.79,0.00,4.50,8.85,0.00,4.53,AStar
154,5.03,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,8.85,0.00,4.53,9.00,0.00,17.00,9.00,0.00,17.00,N/A
155,5.07,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,8.85,0.00,4.53,8.85,0.00,4.53,AStar
155,5.07,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,8.85,0.00,4.53,8.91,0.00,4.57,AStar
155,5.07,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,8.91,0.00,4.57,9.00,0.00,17.00,9.00,0.00,17.00,N/A
156,5.10,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,8.91,0.00,4.57,8.91,0.00,4.57,AStar
156,5.10,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,8.91,0.00,4.57,8.97,0.00,4.60,AStar
156,5.10,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,8.97,0.00,4.60,9.00,0.00,17.00,9.00,0.00,17.00,N/A
157,5.13,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,8.97,0.00,4.60,8.97,0.00,4.60,AStar
157,5.13,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,8.97,0.00,4.60,9.03,0.00,4.63,AStar
157,5.13,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,9.03,0.00,4.63,9.00,0.00,17.00,9.00,0.00,17.00,N/A
158,5.17,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,9.03,0.00,4.63,9.03,0.00,4.63,AStar
158,5.17,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,9.03,0.00,4.63,9.08,0.00,4.67,AStar
158,5.17,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,9.08,0.00,4.67,9.00,0.00,17.00,9.00,0.00,17.00,N/A
159,5.20,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,9.08,0.00,4.67,9.08,0.00,4.67,AStar
159,5.20,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,9.08,0.00,4.67,9.14,0.00,4.70,AStar
159,5.20,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,9.14,0.00,4.70,9.00,0.00,17.00,9.00,0.00,17.00,N/A
160,5.23,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,9.14,0.00,4.70,9.14,0.00,4.70,AStar
160,5.23,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,9.14,0.00,4.70,9.20,0.00,4.73,AStar
160,5.23,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,9.20,0.00,4.73,9.00,0.00,17.00,9.00,0.00,17.00,N/A
161,5.27,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,9.20,0.00,4.73,9.20,0.00,4.73,AStar
161,5.27,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,9.20,0.00,4.73,9.26,0.00,4.77,AStar
161,5.27,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,9.26,0.00,4.77,9.00,0.00,17.00,9.00,0.00,17.00,N/A
162,5.30,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,9.26,0.00,4.77,9.26,0.00,4.77,AStar
162,5.30,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,9.26,0.00,4.77,9.31,0.00,4.80,AStar
162,5.30,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,9.31,0.00,4.80,9.00,0.00,17.00,9.00,0.00,17.00,N/A
163,5.33,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,9.31,0.00,4.80,9.31,0.00,4.80,AStar
163,5.33,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,9.31,0.00,4.80,9.37,0.00,4.83,AStar
163,5.33,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,9.37,0.00,4.83,9.00,0.00,17.00,9.00,0.00,17.00,N/A
164,5.37,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,9.37,0.00,4.83,9.37,0.00,4.83,AStar
164,5.37,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,9.37,0.00,4.83,9.43,0.00,4.87,AStar
164,5.37,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,9.43,0.00,4.87,9.00,0.00,17.00,9.00,0.00,17.00,N/A
165,5.40,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,9.43,0.00,4.87,9.43,0.00,4.87,AStar
165,5.40,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,9.43,0.00,4.87,9.49,0.00,4.90,AStar
165,5.40,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,9.49,0.00,4.90,9.00,0.00,17.00,9.00,0.00,17.00,N/A
166,5.43,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,9.49,0.00,4.90,9.49,0.00,4.90,AStar
166,5.43,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,9.49,0.00,4.90,9.54,0.00,4.93,AStar
166,5.43,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,9.54,0.00,4.93,9.00,0.00,17.00,9.00,0.00,17.00,N/A
167,5.47,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,9.54,0.00,4.93,9.54,0.00,4.93,AStar
167,5.47,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,9.54,0.00,4.93,9.60,0.00,4.97,AStar
167,5.47,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,9.60,0.00,4.97,9.00,0.00,17.00,9.00,0.00,17.00,N/A
168,5.50,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,9.60,0.00,4.97,9.60,0.00,4.97,AStar
168,5.50,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,9.60,0.00,4.97,9.66,0.00,5.00,AStar
168,5.50,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,9.66,0.00,5.00,9.00,0.00,17.00,9.00,0.00,17.00,N/A
169,5.53,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,9.66,0.00,5.00,9.66,0.00,5.00,AStar
169,5.53,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,9.66,0.00,5.00,9.69,0.00,5.06,AStar
169,5.53,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,9.69,0.00,5.06,9.00,0.00,17.00,9.00,0.00,17.00,N/A
170,5.57,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,9.69,0.00,5.06,9.69,0.00,5.06,AStar
170,5.57,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,9.69,0.00,5.06,9.73,0.00,5.12,AStar
170,5.57,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,9.73,0.00,5.12,9.00,0.00,17.00,9.00,0.00,17.00,N/A
171,5.60,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,9.73,0.00,5.12,9.73,0.00,5.12,AStar
171,5.60,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,9.73,0.00,5.12,9.76,0.00,5.17,AStar
171,5.60,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,9.76,0.00,5.17,9.00,0.00,17.00,9.00,0.00,17.00,N/A
172,5.63,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,9.76,0.00,5.17,9.76,0.00,5.17,AStar
172,5.63,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,9.76,0.00,5.17,9.79,0.00,5.23,AStar
172,5.63,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,9.79,0.00,5.23,9.00,0.00,17.00,9.00,0.00,17.00,N/A
173,5.67,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,9.79,0.00,5.23,9.79,0.00,5.23,AStar
173,5.67,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,9.79,0.00,5.23,9.83,0.00,5.29,AStar
173,5.67,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,9.83,0.00,5.29,9.00,0.00,17.00,9.00,0.00,17.00,N/A
174,5.70,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,9.83,0.00,5.29,9.83,0.00,5.29,AStar
174,5.70,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,9.83,0.00,5.29,9.86,0.00,5.35,AStar
174,5.70,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,9.86,0.00,5.35,9.00,0.00,17.00,9.00,0.00,17.00,N/A
175,5.73,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,9.86,0.00,5.35,9.86,0.00,5.35,AStar
175,5.73,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,9.86,0.00,5.35,9.89,0.00,5.40,AStar
175,5.73,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,9.89,0.00,5.40,9.00,0.00,17.00,9.00,0.00,17.00,N/A
176,5.77,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,9.89,0.00,5.40,9.89,0.00,5.40,AStar
176,5.77,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,9.89,0.00,5.40,9.93,0.00,5.46,AStar
176,5.77,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,9.93,0.00,5.46,9.00,0.00,17.00,9.00,0.00,17.00,N/A
177,5.80,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,9.93,0.00,5.46,9.93,0.00,5.46,AStar
177,5.80,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,9.93,0.00,5.46,9.96,0.00,5.52,AStar
177,5.80,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,9.96,0.00,5.52,9.00,0.00,17.00,9.00,0.00,17.00,N/A
178,5.83,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,9.96,0.00,5.52,9.96,0.00,5.52,AStar
178,5.83,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,9.96,0.00,5.52,9.99,0.00,5.58,AStar
178,5.83,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,9.99,0.00,5.58,9.00,0.00,17.00,9.00,0.00,17.00,N/A
179,5.87,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,9.99,0.00,5.58,9.99,0.00,5.58,AStar
179,5.87,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,9.99,0.00,5.58,10.03,0.00,5.64,AStar
179,5.87,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,10.03,0.00,5.64,9.00,0.00,17.00,9.00,0.00,17.00,N/A
180,5.90,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,10.03,0.00,5.64,10.03,0.00,5.64,AStar
180,5.90,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,10.03,0.00,5.64,10.06,0.00,5.69,AStar
180,5.90,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,10.06,0.00,5.69,9.00,0.00,17.00,9.00,0.00,17.00,N/A
181,5.93,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,10.06,0.00,5.69,10.06,0.00,5.69,AStar
181,5.93,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,10.06,0.00,5.69,10.09,0.00,5.75,AStar
181,5.93,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,10.09,0.00,5.75,9.00,0.00,17.00,9.00,0.00,17.00,N/A
182,5.97,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,10.09,0.00,5.75,10.09,0.00,5.75,AStar
182,5.97,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,10.09,0.00,5.75,10.13,0.00,5.81,AStar
182,5.97,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,10.13,0.00,5.81,9.00,0.00,17.00,9.00,0.00,17.00,N/A
183,6.00,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,10.13,0.00,5.81,10.13,0.00,5.81,AStar
183,6.00,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,10.13,0.00,5.81,10.16,0.00,5.87,AStar
183,6.00,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,10.16,0.00,5.87,9.00,0.00,17.00,9.00,0.00,17.00,N/A
184,6.03,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,10.16,0.00,5.87,10.16,0.00,5.87,AStar
184,6.03,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,10.16,0.00,5.87,10.19,0.00,5.92,AStar
184,6.03,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,10.19,0.00,5.92,9.00,0.00,17.00,9.00,0.00,17.00,N/A
185,6.07,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,10.19,0.00,5.92,10.19,0.00,5.92,AStar
185,6.07,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,10.19,0.00,5.92,10.23,0.00,5.98,AStar
185,6.07,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,10.23,0.00,5.98,9.00,0.00,17.00,9.00,0.00,17.00,N/A
186,6.10,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,10.23,0.00,5.98,10.23,0.00,5.98,AStar
186,6.10,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,10.23,0.00,5.98,10.26,0.00,6.04,AStar
