Frame,Time,Object,Type,State,Action,Target,TargetX,TargetY,TargetZ,SelfX,SelfY,SelfZ,AIType
4446,11.18,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,15.97,0.00,15.60,DStar
4447,11.18,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,15.97,0.00,15.61,DStar
4448,11.18,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,15.97,0.00,15.61,DStar
4449,11.18,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,15.98,0.00,15.62,DStar
4450,11.19,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,15.98,0.00,15.62,DStar
4451,11.19,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,15.98,0.00,15.62,DStar
4452,11.19,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,15.99,0.00,15.62,DStar
4453,11.19,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,15.99,0.00,15.63,DStar
4454,11.20,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,15.99,0.00,15.63,DStar
4455,11.20,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,16.00,0.00,15.64,DStar
4456,11.20,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,16.00,0.00,15.64,DStar
4457,11.20,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,16.00,0.00,15.64,DStar
4458,11.21,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,16.01,0.00,15.65,DStar
4459,11.21,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,16.01,0.00,15.65,DStar
4460,11.21,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,16.01,0.00,15.65,DStar
4461,11.21,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,16.02,0.00,15.66,DStar
4462,11.22,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,16.02,0.00,15.66,DStar
4463,11.22,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,16.02,0.00,15.66,DStar
4464,11.22,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,16.03,0.00,15.67,DStar
4465,11.22,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,16.03,0.00,15.67,DStar
4466,11.22,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,16.03,0.00,15.67,DStar
4467,11.23,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,16.04,0.00,15.68,DStar
4468,11.23,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,16.04,0.00,15.68,DStar
4469,11.23,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,16.04,0.00,15.68,DStar
4470,11.23,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,16.05,0.00,15.69,DStar
4471,11.24,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,16.05,0.00,15.69,DStar
4472,11.24,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,16.05,0.00,15.69,DStar
4473,11.24,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,16.06,0.00,15.69,DStar
4474,11.24,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,16.06,0.00,15.70,DStar
4475,11.25,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,16.06,0.00,15.70,DStar
4476,11.25,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,16.07,0.00,15.71,DStar
4477,11.25,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,16.07,0.00,15.71,DStar
4478,11.25,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,16.07,0.00,15.71,DStar
4479,11.26,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,16.08,0.00,15.72,DStar
4480,11.26,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,16.08,0.00,15.72,DStar
4481,11.27,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,16.09,0.00,15.72,DStar
4482,11.27,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,16.10,0.00,15.74,DStar
4483,11.28,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,16.11,0.00,15.74,DStar
4484,11.29,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,16.12,0.00,15.75,DStar
4485,11.29,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,16.12,0.00,15.76,DStar
4486,11.30,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,16.13,0.00,15.77,DStar
4487,11.31,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,16.15,0.00,15.78,DStar
4488,11.31,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,16.15,0.00,15.79,DStar
4489,11.33,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,16.16,0.00,15.80,DStar
4490,11.33,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,16.19,0.00,15.82,DStar
4491,11.34,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,16.19,0.00,15.83,DStar
4492,11.34,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,16.19,0.00,15.83,DStar
4493,11.34,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,16.20,0.00,15.84,DStar
4494,11.34,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,16.20,0.00,15.84,DStar
4495,11.35,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,16.21,0.00,15.84,DStar
4496,11.35,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,16.21,0.00,15.85,DStar
4497,11.35,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,16.21,0.00,15.85,DStar
4498,11.35,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,16.21,0.00,15.85,DStar
4499,11.36,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,16.22,0.00,15.86,DStar
4500,11.36,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,16.22,0.00,15.86,DStar
4501,11.36,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,16.23,0.00,15.86,DStar
4502,11.36,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,16.23,0.00,15.87,DStar
4503,11.37,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,16.23,0.00,15.87,DStar
4504,11.37,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,16.24,0.00,15.87,DStar
4505,11.37,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,16.24,0.00,15.88,DStar
4506,11.37,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,16.24,0.00,15.88,DStar
4507,11.37,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,16.25,0.00,15.88,DStar
4508,11.38,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,16.25,0.00,15.89,DStar
4509,11.38,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,16.25,0.00,15.89,DStar
4510,11.38,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,16.26,0.00,15.89,DStar
4511,11.39,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,16.26,0.00,15.90,DStar
4512,11.39,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,16.27,0.00,15.91,DStar
4513,11.39,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,16.27,0.00,15.91,DStar
4514,11.40,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,16.28,0.00,15.91,DStar
4515,11.40,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,16.28,0.00,15.92,DStar
4516,11.40,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,16.28,0.00,15.92,DStar
4517,11.40,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,16.29,0.00,15.92,DStar
4518,11.41,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,16.29,0.00,15.93,DStar
4519,11.41,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,16.29,0.00,15.93,DStar
4520,11.41,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,16.30,0.00,15.94,DStar
4521,11.41,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,16.30,0.00,15.94,DStar
4522,11.42,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,16.30,0.00,15.94,DStar
4523,11.42,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,16.31,0.00,15.95,DStar
4524,11.42,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,16.31,0.00,15.95,DStar
4525,11.42,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,16.31,0.00,15.95,DStar
4526,11.42,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,16.32,0.00,15.96,DStar
4527,11.43,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,16.32,0.00,15.96,DStar
4528,11.43,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,16.32,0.00,15.96,DStar
4529,11.43,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,16.33,0.00,15.97,DStar
4530,11.44,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,16.33,0.00,15.97,DStar
4531,11.44,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,16.34,0.00,15.97,DStar
4532,11.44,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,16.34,0.00,15.98,DStar
4533,11.44,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,16.34,0.00,15.98,DStar
4534,11.45,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,16.35,0.00,15.98,DStar
4535,11.45,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,16.35,0.00,15.99,DStar
4536,11.45,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,16.36,0.00,15.99,DStar
4537,11.45,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,16.36,0.00,16.00,DStar
4538,11.46,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,16.37,0.00,16.00,DStar
4539,11.46,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,16.37,0.00,16.01,DStar
4540,11.46,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,16.37,0.00,16.01,DStar
4541,11.46,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,16.38,0.00,16.02,DStar
4542,11.47,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,16.38,0.00,16.02,DStar
4543,11.47,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,16.38,0.00,16.02,DStar
4544,11.47,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,16.39,0.00,16.03,DStar
4545,11.47,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,16.39,0.00,16.03,DStar
4546,11.48,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,16.39,0.00,16.03,DStar
4547,11.48,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,16.39,0.00,16.04,DStar
4548,11.48,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,16.40,0.00,16.04,DStar
4549,11.48,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,16.40,0.00,16.05,DStar
4550,11.48,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,16.40,0.00,16.05,DStar
4551,11.49,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,16.41,0.00,16.05,DStar
4552,11.49,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,16.41,0.00,16.06,DStar
4553,11.49,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,16.41,0.00,16.06,DStar
4554,11.50,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,16.42,0.00,16.07,DStar
4555,11.50,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,16.42,0.00,16.07,DStar
4556,11.50,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,16.42,0.00,16.07,DStar
4557,11.50,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,16.43,0.00,16.08,DStar
4558,11.51,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,16.43,0.00,16.08,DStar
4559,11.51,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,16.43,0.00,16.08,DStar
4560,11.51,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,16.44,0.00,16.09,DStar
4561,11.51,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,16.44,0.00,16.09,DStar
4562,11.51,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,16.44,0.00,16.09,DStar
4563,11.52,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,16.45,0.00,16.10,DStar
4564,11.52,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,16.45,0.00,16.10,DStar
4565,11.52,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,16.45,0.00,16.11,DStar
4566,11.52,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,16.45,0.00,16.11,DStar
4567,11.53,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,16.46,0.00,16.11,DStar
4568,11.53,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,16.46,0.00,16.12,DStar
4569,11.53,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,16.46,0.00,16.12,DStar
4570,11.53,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,16.47,0.00,16.12,DStar
4571,11.54,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,16.47,0.00,16.13,DStar
4572,11.54,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,16.47,0.00,16.13,DStar
4573,11.54,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,16.47,0.00,16.13,DStar
4574,11.54,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,16.48,0.00,16.14,DStar
4575,11.55,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,16.48,0.00,16.14,DStar
4576,11.55,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,16.48,0.00,16.14,DStar
4577,11.55,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,16.49,0.00,16.15,DStar
4578,11.55,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,16.49,0.00,16.15,DStar
4579,11.55,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,16.49,0.00,16.15,DStar
4580,11.56,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,16.50,0.00,16.16,DStar
4581,11.56,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,16.50,0.00,16.16,DStar
4582,11.56,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,16.50,0.00,16.17,DStar
4583,11.56,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,16.50,0.00,16.17,DStar
4584,11.57,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,16.51,0.00,16.17,DStar
4585,11.57,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,16.51,0.00,16.18,DStar
4586,11.57,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,16.51,0.00,16.18,DStar
4587,11.57,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,16.52,0.00,16.18,DStar
4588,11.57,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,16.52,0.00,16.19,DStar
4589,11.58,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,16.52,0.00,16.19,DStar
4590,11.58,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,16.52,0.00,16.19,DStar
4591,11.58,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,16.53,0.00,16.20,DStar
4592,11.58,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,16.53,0.00,16.20,DStar
4593,11.59,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,16.53,0.00,16.20,DStar
4594,11.59,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,16.54,0.00,16.21,DStar
4595,11.59,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,16.54,0.00,16.21,DStar
4596,11.59,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,16.54,0.00,16.21,DStar
4597,11.59,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,16.55,0.00,16.22,DStar
4598,11.60,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,16.55,0.00,16.22,DStar
4599,11.60,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,16.55,0.00,16.22,DStar
4600,11.60,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,16.55,0.00,16.23,DStar
4601,11.60,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,16.56,0.00,16.23,DStar
4602,11.61,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,16.56,0.00,16.24,DStar
4603,11.61,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,16.56,0.00,16.24,DStar
4604,11.61,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,16.57,0.00,16.24,DStar
4605,11.61,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,16.57,0.00,16.25,DStar
4606,11.62,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,16.57,0.00,16.25,DStar
4607,11.62,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,16.58,0.00,16.25,DStar
4608,11.62,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,16.58,0.00,16.26,DStar
4609,11.62,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,16.58,0.00,16.26,DStar
4610,11.63,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,16.59,0.00,16.26,DStar
4611,11.63,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,16.59,0.00,16.27,DStar
4612,11.63,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,16.59,0.00,16.27,DStar
4613,11.63,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,16.59,0.00,16.28,DStar
4614,11.64,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,16.60,0.00,16.28,DStar
4615,11.64,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,16.60,0.00,16.28,DStar
4616,11.64,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,16.60,0.00,16.29,DStar
4617,11.64,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,16.61,0.00,16.29,DStar
4618,11.64,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,16.61,0.00,16.29,DStar
4619,11.65,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,16.61,0.00,16.30,DStar
4620,11.65,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,16.61,0.00,16.30,DStar
4621,11.65,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,16.62,0.00,16.30,DStar
4622,11.65,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,16.62,0.00,16.31,DStar
4623,11.66,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,16.62,0.00,16.31,DStar
4624,11.66,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,16.63,0.00,16.31,DStar
4625,11.66,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,16.63,0.00,16.32,DStar
4626,11.66,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,16.63,0.00,16.32,DStar
4627,11.66,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,16.63,0.00,16.32,DStar
4628,11.67,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,16.64,0.00,16.33,DStar
4629,11.67,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,16.64,0.00,16.33,DStar
4630,11.67,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,16.64,0.00,16.33,DStar
4631,11.67,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,16.65,0.00,16.34,DStar
4632,11.68,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,16.65,0.00,16.34,DStar
4633,11.68,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,16.65,0.00,16.34,DStar
4634,11.68,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,16.66,0.00,16.35,DStar
4635,11.68,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,16.66,0.00,16.35,DStar
4636,11.68,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,16.66,0.00,16.36,DStar
4637,11.69,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,16.66,0.00,16.36,DStar
4638,11.69,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,16.67,0.00,16.36,DStar
4639,11.69,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,16.67,0.00,16.37,DStar
4640,11.70,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,16.67,0.00,16.37,DStar
4641,11.70,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,16.68,0.00,16.37,DStar
4642,11.70,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,16.68,0.00,16.38,DStar
4643,11.70,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,16.68,0.00,16.38,DStar
4644,11.70,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,16.69,0.00,16.39,DStar
4645,11.71,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,16.69,0.00,16.39,DStar
4646,11.71,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,16.69,0.00,16.39,DStar
4647,11.71,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,16.70,0.00,16.40,DStar
4648,11.71,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,16.70,0.00,16.40,DStar
4649,11.72,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,16.70,0.00,16.40,DStar
4650,11.72,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,16.70,0.00,16.41,DStar
4651,11.72,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,16.71,0.00,16.41,DStar
4652,11.72,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,16.71,0.00,16.41,DStar
4653,11.73,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,16.71,0.00,16.42,DStar
4654,11.73,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,16.72,0.00,16.42,DStar
4655,11.73,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,16.72,0.00,16.43,DStar
4656,11.73,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,16.72,0.00,16.43,DStar
4657,11.74,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,16.73,0.00,16.43,DStar
4658,11.74,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,16.73,0.00,16.44,DStar
4659,11.74,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,16.73,0.00,16.44,DStar
4660,11.74,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,16.73,0.00,16.44,DStar
4661,11.74,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,16.74,0.00,16.45,DStar
4662,11.75,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,16.74,0.00,16.45,DStar
4663,11.75,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,16.74,0.00,16.45,DStar
4664,11.75,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,16.75,0.00,16.46,DStar
4665,11.75,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,16.75,0.00,16.46,DStar
4666,11.76,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,16.75,0.00,16.46,DStar
4667,11.76,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,16.76,0.00,16.47,DStar
4668,11.76,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,16.76,0.00,16.47,DStar
4669,11.76,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,16.76,0.00,16.48,DStar
4670,11.77,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,16.77,0.00,16.48,DStar
4671,11.77,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,16.77,0.00,16.48,DStar
4672,11.77,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,16.77,0.00,16.49,DStar
4673,11.77,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,16.77,0.00,16.49,DStar
