Frame,Time,Object,Type,State,Action,Target,TargetX,TargetY,TargetZ,CurrentX,CurrentY,CurrentZ,NextX,NextY,NextZ,AIType
124,4.03,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,5.55,0.00,5.55,9.00,0.00,17.00,9.00,0.00,17.00,N/A
125,4.07,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,5.55,0.00,5.55,5.55,0.00,5.55,AStar
125,4.07,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,5.55,0.00,5.55,5.55,0.00,5.55,AStar
125,4.07,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,5.55,0.00,5.55,9.00,0.00,17.00,9.00,0.00,17.00,N/A
126,4.10,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,5.55,0.00,5.55,5.55,0.00,5.55,AStar
126,4.10,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,5.55,0.00,5.55,5.55,0.00,5.55,AStar
126,4.10,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,5.55,0.00,5.55,9.00,0.00,17.00,9.00,0.00,17.00,N/A
127,4.13,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,5.55,0.00,5.55,5.55,0.00,5.55,AStar
127,4.13,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,5.55,0.00,5.55,5.55,0.00,5.55,AStar
127,4.13,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,5.55,0.00,5.55,9.00,0.00,17.00,9.00,0.00,17.00,N/A
128,4.17,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,5.55,0.00,5.55,5.55,0.00,5.55,AStar
128,4.17,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,5.55,0.00,5.55,5.55,0.00,5.55,AStar
128,4.17,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,5.55,0.00,5.55,9.00,0.00,17.00,9.00,0.00,17.00,N/A
129,4.20,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,5.55,0.00,5.55,5.55,0.00,5.55,AStar
129,4.20,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,5.55,0.00,5.55,5.55,0.00,5.55,AStar
129,4.20,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,5.55,0.00,5.55,9.00,0.00,17.00,9.00,0.00,17.00,N/A
130,4.23,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,5.55,0.00,5.55,5.55,0.00,5.55,AStar
130,4.23,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,5.55,0.00,5.55,5.55,0.00,5.55,AStar
130,4.23,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,5.55,0.00,5.55,9.00,0.00,17.00,9.00,0.00,17.00,N/A
131,4.27,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,5.55,0.00,5.55,5.55,0.00,5.55,AStar
131,4.27,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,5.55,0.00,5.55,5.55,0.00,5.55,AStar
131,4.27,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,5.55,0.00,5.55,9.00,0.00,17.00,9.00,0.00,17.00,N/A
132,4.30,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,5.55,0.00,5.55,5.55,0.00,5.55,AStar
132,4.30,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,5.55,0.00,5.55,5.55,0.00,5.55,AStar
132,4.30,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,5.55,0.00,5.55,9.00,0.00,17.00,9.00,0.00,17.00,N/A
133,4.33,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,5.55,0.00,5.55,5.55,0.00,5.55,AStar
133,4.33,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,5.55,0.00,5.55,5.55,0.00,5.55,AStar
133,4.33,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,5.55,0.00,5.55,9.00,0.00,17.00,9.00,0.00,17.00,N/A
134,4.37,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,5.55,0.00,5.55,5.55,0.00,5.55,AStar
134,4.37,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,5.55,0.00,5.55,5.55,0.00,5.55,AStar
134,4.37,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,5.55,0.00,5.55,9.00,0.00,17.00,9.00,0.00,17.00,N/A
135,4.40,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,5.55,0.00,5.55,5.55,0.00,5.55,AStar
135,4.40,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,5.55,0.00,5.55,5.55,0.00,5.55,AStar
135,4.40,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,5.55,0.00,5.55,9.00,0.00,17.00,9.00,0.00,17.00,N/A
136,4.43,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,5.55,0.00,5.55,5.55,0.00,5.55,AStar
136,4.43,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,5.55,0.00,5.55,5.55,0.00,5.55,AStar
136,4.43,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,5.55,0.00,5.55,9.00,0.00,17.00,9.00,0.00,17.00,N/A
137,4.47,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,5.55,0.00,5.55,5.55,0.00,5.55,AStar
137,4.47,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,5.55,0.00,5.55,5.55,0.00,5.55,AStar
137,4.47,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,5.55,0.00,5.55,9.00,0.00,17.00,9.00,0.00,17.00,N/A
138,4.50,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,5.55,0.00,5.55,5.55,0.00,5.55,AStar
138,4.50,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,5.55,0.00,5.55,5.55,0.00,5.55,AStar
138,4.50,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,5.55,0.00,5.55,9.00,0.00,17.00,9.00,0.00,17.00,N/A
139,4.53,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,5.55,0.00,5.55,5.55,0.00,5.55,AStar
139,4.53,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,5.55,0.00,5.55,5.55,0.00,5.55,AStar
139,4.53,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,5.55,0.00,5.55,9.00,0.00,17.00,9.00,0.00,17.00,N/A
140,4.57,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,5.55,0.00,5.55,5.55,0.00,5.55,AStar
140,4.57,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,5.55,0.00,5.55,5.55,0.00,5.55,AStar
140,4.57,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,5.55,0.00,5.55,9.00,0.00,17.00,9.00,0.00,17.00,N/A
141,4.60,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,5.55,0.00,5.55,5.55,0.00,5.55,AStar
141,4.60,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,5.55,0.00,5.55,5.50,0.00,5.60,AStar
141,4.60,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,5.50,0.00,5.60,9.00,0.00,17.00,9.00,0.00,17.00,N/A
142,4.63,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,5.50,0.00,5.60,5.50,0.00,5.60,AStar
142,4.63,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,5.50,0.00,5.60,5.46,0.00,5.65,AStar
142,4.63,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,5.46,0.00,5.65,9.00,0.00,17.00,9.00,0.00,17.00,N/A
143,4.67,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,5.46,0.00,5.65,5.46,0.00,5.65,AStar
143,4.67,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,5.46,0.00,5.65,5.42,0.00,5.70,AStar
143,4.67,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,5.42,0.00,5.70,9.00,0.00,17.00,9.00,0.00,17.00,N/A
144,4.70,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,5.42,0.00,5.70,5.42,0.00,5.70,AStar
144,4.70,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,5.42,0.00,5.70,5.38,0.00,5.75,AStar
144,4.70,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,5.38,0.00,5.75,9.00,0.00,17.00,9.00,0.00,17.00,N/A
145,4.73,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,5.38,0.00,5.75,5.38,0.00,5.75,AStar
145,4.73,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,5.38,0.00,5.75,5.33,0.00,5.80,AStar
145,4.73,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,5.33,0.00,5.80,9.00,0.00,17.00,9.00,0.00,17.00,N/A
146,4.77,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,5.33,0.00,5.80,5.33,0.00,5.80,AStar
146,4.77,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,5.33,0.00,5.80,5.29,0.00,5.85,AStar
146,4.77,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,5.29,0.00,5.85,9.00,0.00,17.00,9.00,0.00,17.00,N/A
147,4.80,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,5.29,0.00,5.85,5.29,0.00,5.85,AStar
147,4.80,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,5.29,0.00,5.85,5.25,0.00,5.90,AStar
147,4.80,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,5.25,0.00,5.90,9.00,0.00,17.00,9.00,0.00,17.00,N/A
148,4.83,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,5.25,0.00,5.90,5.25,0.00,5.90,AStar
148,4.83,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,5.25,0.00,5.90,5.20,0.00,5.96,AStar
148,4.83,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,5.20,0.00,5.96,9.00,0.00,17.00,9.00,0.00,17.00,N/A
149,4.87,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,5.20,0.00,5.96,5.20,0.00,5.96,AStar
149,4.87,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,5.20,0.00,5.96,5.16,0.00,6.01,AStar
149,4.87,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,5.16,0.00,6.01,9.00,0.00,17.00,9.00,0.00,17.00,N/A
150,4.90,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,5.16,0.00,6.01,5.16,0.00,6.01,AStar
150,4.90,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,5.16,0.00,6.01,5.12,0.00,6.06,AStar
150,4.90,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,5.12,0.00,6.06,9.00,0.00,17.00,9.00,0.00,17.00,N/A
151,4.93,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,5.12,0.00,6.06,5.12,0.00,6.06,AStar
151,4.93,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,5.12,0.00,6.06,5.08,0.00,6.11,AStar
151,4.93,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,5.08,0.00,6.11,9.00,0.00,17.00,9.00,0.00,17.00,N/A
152,4.97,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,5.08,0.00,6.11,5.08,0.00,6.11,AStar
152,4.97,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,5.08,0.00,6.11,5.03,0.00,6.16,AStar
152,4.97,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,5.03,0.00,6.16,9.00,0.00,17.00,9.00,0.00,17.00,N/A
153,5.00,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,5.03,0.00,6.16,5.03,0.00,6.16,AStar
153,5.00,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,5.03,0.00,6.16,4.99,0.00,6.21,AStar
153,5.00,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,4.99,0.00,6.21,9.00,0.00,17.00,9.00,0.00,17.00,N/A
154,5.03,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,4.99,0.00,6.21,4.99,0.00,6.21,AStar
154,5.03,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,4.99,0.00,6.21,4.95,0.00,6.26,AStar
154,5.03,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,4.95,0.00,6.26,9.00,0.00,17.00,9.00,0.00,17.00,N/A
155,5.07,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,4.95,0.00,6.26,4.95,0.00,6.26,AStar
155,5.07,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,4.95,0.00,6.26,4.90,0.00,6.31,AStar
155,5.07,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,4.90,0.00,6.31,9.00,0.00,17.00,9.00,0.00,17.00,N/A
156,5.10,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,4.90,0.00,6.31,4.90,0.00,6.31,AStar
156,5.10,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,4.90,0.00,6.31,4.90,0.00,6.38,AStar
156,5.10,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,4.90,0.00,6.38,9.00,0.00,17.00,9.00,0.00,17.00,N/A
157,5.13,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,4.90,0.00,6.38,4.90,0.00,6.38,AStar
157,5.13,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,4.90,0.00,6.38,4.90,0.00,6.45,AStar
157,5.13,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,4.90,0.00,6.45,9.00,0.00,17.00,9.00,0.00,17.00,N/A
158,5.17,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,4.90,0.00,6.45,4.90,0.00,6.45,AStar
158,5.17,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,4.90,0.00,6.45,4.90,0.00,6.51,AStar
158,5.17,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,4.90,0.00,6.51,9.00,0.00,17.00,9.00,0.00,17.00,N/A
159,5.20,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,4.90,0.00,6.51,4.90,0.00,6.51,AStar
159,5.20,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,4.90,0.00,6.51,4.90,0.00,6.58,AStar
159,5.20,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,4.90,0.00,6.58,9.00,0.00,17.00,9.00,0.00,17.00,N/A
160,5.23,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,4.90,0.00,6.58,4.90,0.00,6.58,AStar
160,5.23,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,4.90,0.00,6.58,4.90,0.00,6.65,AStar
160,5.23,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,4.90,0.00,6.65,9.00,0.00,17.00,9.00,0.00,17.00,N/A
161,5.27,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,4.90,0.00,6.65,4.90,0.00,6.65,AStar
161,5.27,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,4.90,0.00,6.65,4.90,0.00,6.71,AStar
161,5.27,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,4.90,0.00,6.71,9.00,0.00,17.00,9.00,0.00,17.00,N/A
162,5.30,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,4.90,0.00,6.71,4.90,0.00,6.71,AStar
162,5.30,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,4.90,0.00,6.71,4.90,0.00,6.78,AStar
162,5.30,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,4.90,0.00,6.78,9.00,0.00,17.00,9.00,0.00,17.00,N/A
163,5.33,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,4.90,0.00,6.78,4.90,0.00,6.78,AStar
163,5.33,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,4.90,0.00,6.78,4.90,0.00,6.85,AStar
163,5.33,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,4.90,0.00,6.85,9.00,0.00,17.00,9.00,0.00,17.00,N/A
164,5.37,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,4.90,0.00,6.85,4.90,0.00,6.85,AStar
164,5.37,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,4.90,0.00,6.85,4.90,0.00,6.91,AStar
164,5.37,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,4.90,0.00,6.91,9.00,0.00,17.00,9.00,0.00,17.00,N/A
165,5.40,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,4.90,0.00,6.91,4.90,0.00,6.91,AStar
165,5.40,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,4.90,0.00,6.91,4.90,0.00,6.98,AStar
165,5.40,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,4.90,0.00,6.98,9.00,0.00,17.00,9.00,0.00,17.00,N/A
166,5.43,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,4.90,0.00,6.98,4.90,0.00,6.98,AStar
166,5.43,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,4.90,0.00,6.98,4.90,0.00,7.05,AStar
166,5.43,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,4.90,0.00,7.05,9.00,0.00,17.00,9.00,0.00,17.00,N/A
167,5.47,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,4.90,0.00,7.05,4.90,0.00,7.05,AStar
167,5.47,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,4.90,0.00,7.05,4.90,0.00,7.11,AStar
167,5.47,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,4.90,0.00,7.11,9.00,0.00,17.00,9.00,0.00,17.00,N/A
168,5.50,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,4.90,0.00,7.11,4.90,0.00,7.11,AStar
168,5.50,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,4.90,0.00,7.11,4.90,0.00,7.18,AStar
168,5.50,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,4.90,0.00,7.18,9.00,0.00,17.00,9.00,0.00,17.00,N/A
169,5.53,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,4.90,0.00,7.18,4.90,0.00,7.18,AStar
169,5.53,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,4.90,0.00,7.18,4.90,0.00,7.25,AStar
169,5.53,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,4.90,0.00,7.25,9.00,0.00,17.00,9.00,0.00,17.00,N/A
170,5.57,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,4.90,0.00,7.25,4.90,0.00,7.25,AStar
170,5.57,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,4.90,0.00,7.25,4.90,0.00,7.31,AStar
170,5.57,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,4.90,0.00,7.31,9.00,0.00,17.00,9.00,0.00,17.00,N/A
171,5.60,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,4.90,0.00,7.31,4.90,0.00,7.31,AStar
171,5.60,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,4.90,0.00,7.31,4.93,0.00,7.38,AStar
171,5.60,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,4.93,0.00,7.38,9.00,0.00,17.00,9.00,0.00,17.00,N/A
172,5.63,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,4.93,0.00,7.38,4.93,0.00,7.38,AStar
172,5.63,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,4.93,0.00,7.38,4.95,0.00,7.44,AStar
172,5.63,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,4.95,0.00,7.44,9.00,0.00,17.00,9.00,0.00,17.00,N/A
173,5.67,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,4.95,0.00,7.44,4.95,0.00,7.44,AStar
173,5.67,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,4.95,0.00,7.44,4.97,0.00,7.50,AStar
173,5.67,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,4.97,0.00,7.50,9.00,0.00,17.00,9.00,0.00,17.00,N/A
174,5.70,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,4.97,0.00,7.50,4.97,0.00,7.50,AStar
174,5.70,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,4.97,0.00,7.50,5.00,0.00,7.56,AStar
174,5.70,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,5.00,0.00,7.56,9.00,0.00,17.00,9.00,0.00,17.00,N/A
175,5.73,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,5.00,0.00,7.56,5.00,0.00,7.56,AStar
175,5.73,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,5.00,0.00,7.56,5.02,0.00,7.63,AStar
175,5.73,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,5.02,0.00,7.63,9.00,0.00,17.00,9.00,0.00,17.00,N/A
176,5.77,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,5.02,0.00,7.63,5.02,0.00,7.63,AStar
176,5.77,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,5.02,0.00,7.63,5.04,0.00,7.69,AStar
176,5.77,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,5.04,0.00,7.69,9.00,0.00,17.00,9.00,0.00,17.00,N/A
177,5.80,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,5.04,0.00,7.69,5.04,0.00,7.69,AStar
177,5.80,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,5.04,0.00,7.69,5.06,0.00,7.75,AStar
177,5.80,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,5.06,0.00,7.75,9.00,0.00,17.00,9.00,0.00,17.00,N/A
178,5.83,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,5.06,0.00,7.75,5.06,0.00,7.75,AStar
178,5.83,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,5.06,0.00,7.75,5.09,0.00,7.81,AStar
178,5.83,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,5.09,0.00,7.81,9.00,0.00,17.00,9.00,0.00,17.00,N/A
179,5.87,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,5.09,0.00,7.81,5.09,0.00,7.81,AStar
179,5.87,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,5.09,0.00,7.81,5.11,0.00,7.88,AStar
179,5.87,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,5.11,0.00,7.88,9.00,0.00,17.00,9.00,0.00,17.00,N/A
180,5.90,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,5.11,0.00,7.88,5.11,0.00,7.88,AStar
180,5.90,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,5.11,0.00,7.88,5.13,0.00,7.94,AStar
180,5.90,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,5.13,0.00,7.94,9.00,0.00,17.00,9.00,0.00,17.00,N/A
181,5.93,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,5.13,0.00,7.94,5.13,0.00,7.94,AStar
181,5.93,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,5.13,0.00,7.94,5.15,0.00,8.00,AStar
181,5.93,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,5.15,0.00,8.00,9.00,0.00,17.00,9.00,0.00,17.00,N/A
182,5.97,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,5.15,0.00,8.00,5.15,0.00,8.00,AStar
182,5.97,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,5.15,0.00,8.00,5.18,0.00,8.06,AStar
182,5.97,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,5.18,0.00,8.06,9.00,0.00,17.00,9.00,0.00,17.00,N/A
183,6.00,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,5.18,0.00,8.06,5.18,0.00,8.06,AStar
183,6.00,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,5.18,0.00,8.06,5.20,0.00,8.13,AStar
183,6.00,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,5.20,0.00,8.13,9.00,0.00,17.00,9.00,0.00,17.00,N/A
184,6.03,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,5.20,0.00,8.13,5.20,0.00,8.13,AStar
184,6.03,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,5.20,0.00,8.13,5.22,0.00,8.19,AStar
184,6.03,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,5.22,0.00,8.19,9.00,0.00,17.00,9.00,0.00,17.00,N/A
185,6.07,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,5.22,0.00,8.19,5.22,0.00,8.19,AStar
185,6.07,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,5.22,0.00,8.19,5.22,0.00,8.19,AStar
185,6.07,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,5.22,0.00,8.19,9.00,0.00,17.00,9.00,0.00,17.00,N/A
186,6.10,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,5.22,0.00,8.19,5.22,0.00,8.19,AStar
186,6.10,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,5.22,0.00,8.19,5.22,0.00,8.19,AStar
