Frame,Time,Object,Type,State,Action,Target,TargetX,TargetY,TargetZ,SelfX,SelfY,SelfZ,AIType
1671,4.63,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,6.33,0.00,6.33,DStar
1672,4.64,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,6.34,0.00,6.34,DStar
1673,4.64,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,6.34,0.00,6.34,DStar
1674,4.64,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,6.34,0.00,6.34,DStar
1675,4.64,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,6.35,0.00,6.35,DStar
1676,4.65,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,6.35,0.00,6.35,DStar
1677,4.65,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,6.35,0.00,6.35,DStar
1678,4.65,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,6.36,0.00,6.36,DStar
1679,4.65,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,6.36,0.00,6.36,DStar
1680,4.65,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,6.36,0.00,6.36,DStar
1681,4.66,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,6.37,0.00,6.37,DStar
1682,4.66,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,6.37,0.00,6.37,DStar
1683,4.66,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,6.37,0.00,6.37,DStar
1684,4.67,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,6.38,0.00,6.38,DStar
1685,4.67,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,6.38,0.00,6.38,DStar
1686,4.67,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,6.38,0.00,6.38,DStar
1687,4.67,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,6.39,0.00,6.39,DStar
1688,4.67,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,6.39,0.00,6.39,DStar
1689,4.68,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,6.39,0.00,6.39,DStar
1690,4.68,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,6.40,0.00,6.40,DStar
1691,4.68,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,6.40,0.00,6.40,DStar
1692,4.68,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,6.40,0.00,6.40,DStar
1693,4.69,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,6.41,0.00,6.41,DStar
1694,4.69,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,6.41,0.00,6.41,DStar
1695,4.69,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,6.41,0.00,6.41,DStar
1696,4.69,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,6.42,0.00,6.42,DStar
1697,4.70,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,6.42,0.00,6.42,DStar
1698,4.70,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,6.42,0.00,6.42,DStar
1699,4.70,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,6.43,0.00,6.43,DStar
1700,4.70,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,6.43,0.00,6.43,DStar
1701,4.70,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,6.43,0.00,6.43,DStar
1702,4.71,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,6.44,0.00,6.44,DStar
1703,4.71,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,6.44,0.00,6.44,DStar
1704,4.71,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,6.44,0.00,6.44,DStar
1705,4.72,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,6.45,0.00,6.45,DStar
1706,4.72,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,6.45,0.00,6.45,DStar
1707,4.72,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,6.45,0.00,6.45,DStar
1708,4.72,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,6.46,0.00,6.46,DStar
1709,4.73,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,6.46,0.00,6.46,DStar
1710,4.73,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,6.47,0.00,6.47,DStar
1711,4.73,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,6.47,0.00,6.47,DStar
1712,4.73,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,6.47,0.00,6.47,DStar
1713,4.74,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,6.48,0.00,6.48,DStar
1714,4.74,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,6.48,0.00,6.48,DStar
1715,4.74,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,6.48,0.00,6.48,DStar
1716,4.75,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,6.49,0.00,6.49,DStar
1717,4.75,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,6.49,0.00,6.49,DStar
1718,4.75,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,6.50,0.00,6.50,DStar
1719,4.75,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,6.50,0.00,6.50,DStar
1720,4.76,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,6.50,0.00,6.50,DStar
1721,4.76,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,6.51,0.00,6.51,DStar
1722,4.76,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,6.51,0.00,6.51,DStar
1723,4.76,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,6.51,0.00,6.51,DStar
1724,4.77,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,6.52,0.00,6.52,DStar
1725,4.77,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,6.52,0.00,6.52,DStar
1726,4.77,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,6.53,0.00,6.53,DStar
1727,4.77,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,6.53,0.00,6.53,DStar
1728,4.78,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,6.53,0.00,6.53,DStar
1729,4.78,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,6.54,0.00,6.54,DStar
1730,4.78,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,6.54,0.00,6.54,DStar
1731,4.78,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,6.54,0.00,6.54,DStar
1732,4.78,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,6.55,0.00,6.55,DStar
1733,4.79,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,6.55,0.00,6.55,DStar
1734,4.79,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,6.55,0.00,6.55,DStar
1735,4.79,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,6.56,0.00,6.56,DStar
1736,4.79,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,6.56,0.00,6.56,DStar
1737,4.80,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,6.56,0.00,6.56,DStar
1738,4.80,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,6.57,0.00,6.57,DStar
1739,4.80,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,6.57,0.00,6.57,DStar
1740,4.80,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,6.57,0.00,6.57,DStar
1741,4.81,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,6.58,0.00,6.58,DStar
1742,4.81,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,6.58,0.00,6.58,DStar
1743,4.81,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,6.58,0.00,6.58,DStar
1744,4.81,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,6.59,0.00,6.59,DStar
1745,4.82,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,6.59,0.00,6.59,DStar
1746,4.82,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,6.59,0.00,6.59,DStar
1747,4.82,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,6.60,0.00,6.60,DStar
1748,4.82,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,6.60,0.00,6.60,DStar
1749,4.83,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,6.60,0.00,6.60,DStar
1750,4.83,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,6.61,0.00,6.61,DStar
1751,4.84,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,6.61,0.00,6.61,DStar
1752,4.84,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,6.62,0.00,6.62,DStar
1753,4.85,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,6.63,0.00,6.63,DStar
1754,4.86,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,6.64,0.00,6.64,DStar
1755,4.86,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,6.65,0.00,6.65,DStar
1756,4.87,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,6.66,0.00,6.66,DStar
1757,4.88,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,6.67,0.00,6.67,DStar
1758,4.89,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,6.69,0.00,6.69,DStar
1759,4.89,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,6.69,0.00,6.69,DStar
1760,4.89,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,6.70,0.00,6.70,DStar
1761,4.89,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,6.70,0.00,6.70,DStar
1762,4.90,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,6.70,0.00,6.70,DStar
1763,4.90,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,6.71,0.00,6.71,DStar
1764,4.90,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,6.71,0.00,6.71,DStar
1765,4.90,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,6.71,0.00,6.71,DStar
1766,4.91,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,6.72,0.00,6.72,DStar
1767,4.91,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,6.72,0.00,6.72,DStar
1768,4.92,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,6.73,0.00,6.73,DStar
1769,4.92,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,6.73,0.00,6.73,DStar
1770,4.92,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,6.74,0.00,6.74,DStar
1771,4.93,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,6.75,0.00,6.75,DStar
1772,4.93,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,6.75,0.00,6.75,DStar
1773,4.94,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,6.76,0.00,6.76,DStar
1774,4.94,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,6.76,0.00,6.76,DStar
1775,4.94,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,6.77,0.00,6.77,DStar
1776,4.94,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,6.77,0.00,6.77,DStar
1777,4.95,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,6.77,0.00,6.77,DStar
1778,4.95,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,6.78,0.00,6.78,DStar
1779,4.95,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,6.78,0.00,6.78,DStar
1780,4.96,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,6.79,0.00,6.79,DStar
1781,4.96,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,6.79,0.00,6.79,DStar
1782,4.96,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,6.79,0.00,6.79,DStar
1783,4.97,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,6.80,0.00,6.80,DStar
1784,4.97,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,6.81,0.00,6.81,DStar
1785,4.97,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,6.81,0.00,6.81,DStar
1786,4.97,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,6.81,0.00,6.81,DStar
1787,4.98,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,6.82,0.00,6.82,DStar
1788,4.98,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,6.82,0.00,6.82,DStar
1789,4.98,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,6.83,0.00,6.83,DStar
1790,4.99,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,6.83,0.00,6.83,DStar
1791,4.99,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,6.83,0.00,6.83,DStar
1792,4.99,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,6.84,0.00,6.84,DStar
1793,4.99,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,6.84,0.00,6.84,DStar
1794,5.00,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,6.84,0.00,6.84,DStar
1795,5.00,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,6.85,0.00,6.85,DStar
1796,5.00,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,6.85,0.00,6.85,DStar
1797,5.00,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,6.86,0.00,6.86,DStar
1798,5.01,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,6.86,0.00,6.86,DStar
1799,5.01,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,6.86,0.00,6.86,DStar
1800,5.01,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,6.87,0.00,6.87,DStar
1801,5.01,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,6.87,0.00,6.87,DStar
1802,5.02,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,6.87,0.00,6.87,DStar
1803,5.02,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,6.88,0.00,6.88,DStar
1804,5.02,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,6.88,0.00,6.88,DStar
1805,5.02,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,6.88,0.00,6.88,DStar
1806,5.03,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,6.89,0.00,6.89,DStar
1807,5.03,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,6.89,0.00,6.89,DStar
1808,5.03,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,6.89,0.00,6.89,DStar
1809,5.03,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,6.90,0.00,6.90,DStar
1810,5.04,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,6.90,0.00,6.90,DStar
1811,5.04,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,6.90,0.00,6.90,DStar
1812,5.04,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,6.91,0.00,6.91,DStar
1813,5.04,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,6.91,0.00,6.91,DStar
1814,5.05,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,6.92,0.00,6.92,DStar
1815,5.05,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,6.92,0.00,6.92,DStar
1816,5.05,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,6.92,0.00,6.92,DStar
1817,5.05,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,6.93,0.00,6.93,DStar
1818,5.06,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,6.93,0.00,6.93,DStar
1819,5.06,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,6.93,0.00,6.93,DStar
1820,5.06,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,6.94,0.00,6.94,DStar
1821,5.06,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,6.94,0.00,6.94,DStar
1822,5.07,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,6.94,0.00,6.94,DStar
1823,5.07,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,6.95,0.00,6.95,DStar
1824,5.07,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,6.95,0.00,6.95,DStar
1825,5.07,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,6.95,0.00,6.95,DStar
1826,5.08,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,6.96,0.00,6.96,DStar
1827,5.08,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,6.96,0.00,6.96,DStar
1828,5.08,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,6.97,0.00,6.97,DStar
1829,5.08,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,6.97,0.00,6.97,DStar
1830,5.09,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,6.97,0.00,6.97,DStar
1831,5.09,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,6.98,0.00,6.98,DStar
1832,5.09,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,6.98,0.00,6.98,DStar
1833,5.09,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,6.98,0.00,6.98,DStar
1834,5.10,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,6.98,0.00,6.98,DStar
1835,5.10,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,6.99,0.00,6.99,DStar
1836,5.10,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,6.99,0.00,6.99,DStar
1837,5.10,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,6.99,0.00,6.99,DStar
1838,5.10,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,7.00,0.00,7.00,DStar
1839,5.11,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,7.00,0.00,7.00,DStar
1840,5.11,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,7.00,0.00,7.00,DStar
1841,5.11,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,7.01,0.00,7.01,DStar
1842,5.11,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,7.01,0.00,7.01,DStar
1843,5.12,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,7.01,0.00,7.01,DStar
1844,5.12,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,7.02,0.00,7.02,DStar
1845,5.12,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,7.02,0.00,7.02,DStar
1846,5.12,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,7.02,0.00,7.02,DStar
1847,5.13,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,7.03,0.00,7.03,DStar
1848,5.13,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,7.03,0.00,7.03,DStar
1849,5.13,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,7.04,0.00,7.04,DStar
1850,5.13,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,7.04,0.00,7.04,DStar
1851,5.14,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,7.04,0.00,7.04,DStar
1852,5.14,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,7.05,0.00,7.05,DStar
1853,5.14,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,7.05,0.00,7.05,DStar
1854,5.14,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,7.05,0.00,7.05,DStar
1855,5.15,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,7.06,0.00,7.06,DStar
1856,5.15,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,7.06,0.00,7.06,DStar
1857,5.15,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,7.06,0.00,7.06,DStar
1858,5.15,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,7.07,0.00,7.07,DStar
1859,5.16,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,7.07,0.00,7.07,DStar
1860,5.16,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,7.07,0.00,7.07,DStar
1861,5.16,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,7.08,0.00,7.08,DStar
1862,5.17,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,7.08,0.00,7.08,DStar
1863,5.17,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,7.09,0.00,7.09,DStar
1864,5.17,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,7.09,0.00,7.09,DStar
1865,5.17,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,7.09,0.00,7.09,DStar
1866,5.17,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,7.10,0.00,7.10,DStar
1867,5.18,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,7.10,0.00,7.10,DStar
1868,5.18,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,7.10,0.00,7.10,DStar
1869,5.18,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,7.11,0.00,7.11,DStar
1870,5.18,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,7.11,0.00,7.11,DStar
1871,5.19,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,7.11,0.00,7.11,DStar
1872,5.19,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,7.12,0.00,7.12,DStar
1873,5.19,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,7.12,0.00,7.12,DStar
1874,5.19,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,7.12,0.00,7.12,DStar
1875,5.20,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,7.13,0.00,7.13,DStar
1876,5.20,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,7.13,0.00,7.13,DStar
1877,5.20,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,7.13,0.00,7.13,DStar
1878,5.20,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,7.14,0.00,7.14,DStar
1879,5.20,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,7.14,0.00,7.14,DStar
1880,5.21,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,7.14,0.00,7.14,DStar
1881,5.21,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,7.15,0.00,7.15,DStar
1882,5.21,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,7.15,0.00,7.15,DStar
1883,5.21,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,7.15,0.00,7.15,DStar
1884,5.22,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,7.16,0.00,7.16,DStar
1885,5.22,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,7.16,0.00,7.16,DStar
1886,5.22,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,7.16,0.00,7.16,DStar
1887,5.22,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,7.17,0.00,7.17,DStar
1888,5.23,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,7.17,0.00,7.17,DStar
1889,5.23,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,7.17,0.00,7.17,DStar
1890,5.23,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,7.18,0.00,7.18,DStar
1891,5.23,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,7.18,0.00,7.18,DStar
1892,5.24,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,7.18,0.00,7.18,DStar
1893,5.24,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,7.19,0.00,7.19,DStar
1894,5.24,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,7.19,0.00,7.19,DStar
1895,5.24,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,7.19,0.00,7.19,DStar
1896,5.25,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,7.20,0.00,7.20,DStar
1897,5.25,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,7.20,0.00,7.20,DStar
1898,5.25,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,7.20,0.00,7.20,DStar
