Frame,Time,Object,Type,State,Action,Target,TargetX,TargetY,TargetZ,CurrentX,CurrentY,CurrentZ,NextX,NextY,NextZ,AIType
2507,6.42,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,9.07,0.00,9.07,9.07,0.00,9.07,DStar
2508,6.42,MoveState,AgentPrefab,Moving,DStar,Goal,20.00,0.00,20.00,9.07,0.00,9.07,9.07,0.00,9.07,DStar
2508,6.42,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,9.08,0.00,9.08,9.08,0.00,9.08,DStar
2509,6.42,MoveState,AgentPrefab,Moving,DStar,Goal,20.00,0.00,20.00,9.08,0.00,9.08,9.08,0.00,9.08,DStar
2509,6.42,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,9.08,0.00,9.08,9.08,0.00,9.08,DStar
2510,6.42,MoveState,AgentPrefab,Moving,DStar,Goal,20.00,0.00,20.00,9.08,0.00,9.08,9.08,0.00,9.08,DStar
2510,6.42,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,9.08,0.00,9.08,9.08,0.00,9.08,DStar
2511,6.43,MoveState,AgentPrefab,Moving,DStar,Goal,20.00,0.00,20.00,9.08,0.00,9.08,9.08,0.00,9.08,DStar
2511,6.43,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,9.09,0.00,9.09,9.09,0.00,9.09,DStar
2512,6.43,MoveState,AgentPrefab,Moving,DStar,Goal,20.00,0.00,20.00,9.09,0.00,9.09,9.09,0.00,9.09,DStar
2512,6.43,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,9.09,0.00,9.09,9.09,0.00,9.09,DStar
2513,6.43,MoveState,AgentPrefab,Moving,DStar,Goal,20.00,0.00,20.00,9.09,0.00,9.09,9.09,0.00,9.09,DStar
2513,6.43,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,9.09,0.00,9.09,9.09,0.00,9.09,DStar
2514,6.43,MoveState,AgentPrefab,Moving,DStar,Goal,20.00,0.00,20.00,9.09,0.00,9.09,9.09,0.00,9.09,DStar
2514,6.43,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,9.10,0.00,9.10,9.10,0.00,9.10,DStar
2515,6.44,MoveState,AgentPrefab,Moving,DStar,Goal,20.00,0.00,20.00,9.10,0.00,9.10,9.10,0.00,9.10,DStar
2515,6.44,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,9.10,0.00,9.10,9.10,0.00,9.10,DStar
2516,6.44,MoveState,AgentPrefab,Moving,DStar,Goal,20.00,0.00,20.00,9.10,0.00,9.10,9.10,0.00,9.10,DStar
2516,6.44,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,9.11,0.00,9.11,9.11,0.00,9.11,DStar
2517,6.44,MoveState,AgentPrefab,Moving,DStar,Goal,20.00,0.00,20.00,9.11,0.00,9.11,9.11,0.00,9.11,DStar
2517,6.44,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,9.11,0.00,9.11,9.11,0.00,9.11,DStar
2518,6.44,MoveState,AgentPrefab,Moving,DStar,Goal,20.00,0.00,20.00,9.11,0.00,9.11,9.11,0.00,9.11,DStar
2518,6.44,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,9.11,0.00,9.11,9.11,0.00,9.11,DStar
2519,6.45,MoveState,AgentPrefab,Moving,DStar,Goal,20.00,0.00,20.00,9.11,0.00,9.11,9.11,0.00,9.11,DStar
2519,6.45,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,9.11,0.00,9.11,9.11,0.00,9.11,DStar
2520,6.45,MoveState,AgentPrefab,Moving,DStar,Goal,20.00,0.00,20.00,9.11,0.00,9.11,9.11,0.00,9.11,DStar
2520,6.45,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,9.12,0.00,9.12,9.12,0.00,9.12,DStar
2521,6.45,MoveState,AgentPrefab,Moving,DStar,Goal,20.00,0.00,20.00,9.12,0.00,9.12,9.12,0.00,9.12,DStar
2521,6.45,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,9.12,0.00,9.12,9.12,0.00,9.12,DStar
2522,6.45,MoveState,AgentPrefab,Moving,DStar,Goal,20.00,0.00,20.00,9.12,0.00,9.12,9.12,0.00,9.12,DStar
2522,6.45,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,9.13,0.00,9.13,9.13,0.00,9.13,DStar
2523,6.46,MoveState,AgentPrefab,Moving,DStar,Goal,20.00,0.00,20.00,9.13,0.00,9.13,9.13,0.00,9.13,DStar
2523,6.46,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,9.13,0.00,9.13,9.13,0.00,9.13,DStar
2524,6.46,MoveState,AgentPrefab,Moving,DStar,Goal,20.00,0.00,20.00,9.13,0.00,9.13,9.13,0.00,9.13,DStar
2524,6.46,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,9.14,0.00,9.14,9.14,0.00,9.14,DStar
2525,6.46,MoveState,AgentPrefab,Moving,DStar,Goal,20.00,0.00,20.00,9.14,0.00,9.14,9.14,0.00,9.14,DStar
2525,6.46,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,9.14,0.00,9.14,9.14,0.00,9.14,DStar
2526,6.47,MoveState,AgentPrefab,Moving,DStar,Goal,20.00,0.00,20.00,9.14,0.00,9.14,9.14,0.00,9.14,DStar
2526,6.47,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,9.14,0.00,9.14,9.14,0.00,9.14,DStar
2527,6.47,MoveState,AgentPrefab,Moving,DStar,Goal,20.00,0.00,20.00,9.14,0.00,9.14,9.14,0.00,9.14,DStar
2527,6.47,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,9.15,0.00,9.15,9.15,0.00,9.15,DStar
2528,6.47,MoveState,AgentPrefab,Moving,DStar,Goal,20.00,0.00,20.00,9.15,0.00,9.15,9.15,0.00,9.15,DStar
2528,6.47,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,9.15,0.00,9.15,9.15,0.00,9.15,DStar
2529,6.47,MoveState,AgentPrefab,Moving,DStar,Goal,20.00,0.00,20.00,9.15,0.00,9.15,9.15,0.00,9.15,DStar
2529,6.47,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,9.15,0.00,9.15,9.15,0.00,9.15,DStar
2530,6.48,MoveState,AgentPrefab,Moving,DStar,Goal,20.00,0.00,20.00,9.15,0.00,9.15,9.15,0.00,9.15,DStar
2530,6.48,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,9.16,0.00,9.16,9.16,0.00,9.16,DStar
2531,6.48,MoveState,AgentPrefab,Moving,DStar,Goal,20.00,0.00,20.00,9.16,0.00,9.16,9.16,0.00,9.16,DStar
2531,6.48,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,9.16,0.00,9.16,9.16,0.00,9.16,DStar
2532,6.48,MoveState,AgentPrefab,Moving,DStar,Goal,20.00,0.00,20.00,9.16,0.00,9.16,9.16,0.00,9.16,DStar
2532,6.48,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,9.16,0.00,9.16,9.16,0.00,9.16,DStar
2533,6.48,MoveState,AgentPrefab,Moving,DStar,Goal,20.00,0.00,20.00,9.16,0.00,9.16,9.16,0.00,9.16,DStar
2533,6.48,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,9.17,0.00,9.17,9.17,0.00,9.17,DStar
2534,6.49,MoveState,AgentPrefab,Moving,DStar,Goal,20.00,0.00,20.00,9.17,0.00,9.17,9.17,0.00,9.17,DStar
2534,6.49,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,9.17,0.00,9.17,9.17,0.00,9.17,DStar
2535,6.49,MoveState,AgentPrefab,Moving,DStar,Goal,20.00,0.00,20.00,9.17,0.00,9.17,9.17,0.00,9.17,DStar
2535,6.49,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,9.18,0.00,9.18,9.18,0.00,9.18,DStar
2536,6.49,MoveState,AgentPrefab,Moving,DStar,Goal,20.00,0.00,20.00,9.18,0.00,9.18,9.18,0.00,9.18,DStar
2536,6.49,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,9.18,0.00,9.18,9.18,0.00,9.18,DStar
2537,6.49,MoveState,AgentPrefab,Moving,DStar,Goal,20.00,0.00,20.00,9.18,0.00,9.18,9.18,0.00,9.18,DStar
2537,6.49,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,9.18,0.00,9.18,9.18,0.00,9.18,DStar
2538,6.50,MoveState,AgentPrefab,Moving,DStar,Goal,20.00,0.00,20.00,9.18,0.00,9.18,9.18,0.00,9.18,DStar
2538,6.50,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,9.19,0.00,9.19,9.19,0.00,9.19,DStar
2539,6.50,MoveState,AgentPrefab,Moving,DStar,Goal,20.00,0.00,20.00,9.19,0.00,9.19,9.19,0.00,9.19,DStar
2539,6.50,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,9.19,0.00,9.19,9.19,0.00,9.19,DStar
2540,6.50,MoveState,AgentPrefab,Moving,DStar,Goal,20.00,0.00,20.00,9.19,0.00,9.19,9.19,0.00,9.19,DStar
2540,6.50,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,9.19,0.00,9.19,9.19,0.00,9.19,DStar
2541,6.50,MoveState,AgentPrefab,Moving,DStar,Goal,20.00,0.00,20.00,9.19,0.00,9.19,9.19,0.00,9.19,DStar
2541,6.50,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,9.20,0.00,9.20,9.20,0.00,9.20,DStar
2542,6.51,MoveState,AgentPrefab,Moving,DStar,Goal,20.00,0.00,20.00,9.20,0.00,9.20,9.20,0.00,9.20,DStar
2542,6.51,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,9.20,0.00,9.20,9.20,0.00,9.20,DStar
2543,6.51,MoveState,AgentPrefab,Moving,DStar,Goal,20.00,0.00,20.00,9.20,0.00,9.20,9.20,0.00,9.20,DStar
2543,6.51,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,9.20,0.00,9.20,9.20,0.00,9.20,DStar
2544,6.51,MoveState,AgentPrefab,Moving,DStar,Goal,20.00,0.00,20.00,9.20,0.00,9.20,9.20,0.00,9.20,DStar
2544,6.51,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,9.21,0.00,9.21,9.21,0.00,9.21,DStar
2545,6.51,MoveState,AgentPrefab,Moving,DStar,Goal,20.00,0.00,20.00,9.21,0.00,9.21,9.21,0.00,9.21,DStar
2545,6.51,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,9.21,0.00,9.21,9.21,0.00,9.21,DStar
2546,6.52,MoveState,AgentPrefab,Moving,DStar,Goal,20.00,0.00,20.00,9.21,0.00,9.21,9.21,0.00,9.21,DStar
2546,6.52,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,9.21,0.00,9.21,9.21,0.00,9.21,DStar
2547,6.52,MoveState,AgentPrefab,Moving,DStar,Goal,20.00,0.00,20.00,9.21,0.00,9.21,9.21,0.00,9.21,DStar
2547,6.52,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,9.22,0.00,9.22,9.22,0.00,9.22,DStar
2548,6.52,MoveState,AgentPrefab,Moving,DStar,Goal,20.00,0.00,20.00,9.22,0.00,9.22,9.22,0.00,9.22,DStar
2548,6.52,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,9.22,0.00,9.22,9.22,0.00,9.22,DStar
2549,6.52,MoveState,AgentPrefab,Moving,DStar,Goal,20.00,0.00,20.00,9.22,0.00,9.22,9.22,0.00,9.22,DStar
2549,6.52,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,9.22,0.00,9.22,9.22,0.00,9.22,DStar
2550,6.52,MoveState,AgentPrefab,Moving,DStar,Goal,20.00,0.00,20.00,9.22,0.00,9.22,9.22,0.00,9.22,DStar
2550,6.52,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,9.23,0.00,9.23,9.23,0.00,9.23,DStar
2551,6.53,MoveState,AgentPrefab,Moving,DStar,Goal,20.00,0.00,20.00,9.23,0.00,9.23,9.23,0.00,9.23,DStar
2551,6.53,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,9.23,0.00,9.23,9.23,0.00,9.23,DStar
2552,6.53,MoveState,AgentPrefab,Moving,DStar,Goal,20.00,0.00,20.00,9.23,0.00,9.23,9.23,0.00,9.23,DStar
2552,6.53,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,9.24,0.00,9.24,9.24,0.00,9.24,DStar
2553,6.53,MoveState,AgentPrefab,Moving,DStar,Goal,20.00,0.00,20.00,9.24,0.00,9.24,9.24,0.00,9.24,DStar
2553,6.53,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,9.24,0.00,9.24,9.24,0.00,9.24,DStar
2554,6.54,MoveState,AgentPrefab,Moving,DStar,Goal,20.00,0.00,20.00,9.24,0.00,9.24,9.24,0.00,9.24,DStar
2554,6.54,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,9.24,0.00,9.24,9.24,0.00,9.24,DStar
2555,6.54,MoveState,AgentPrefab,Moving,DStar,Goal,20.00,0.00,20.00,9.24,0.00,9.24,9.24,0.00,9.24,DStar
2555,6.54,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,9.25,0.00,9.25,9.25,0.00,9.25,DStar
2556,6.54,MoveState,AgentPrefab,Moving,DStar,Goal,20.00,0.00,20.00,9.25,0.00,9.25,9.25,0.00,9.25,DStar
2556,6.54,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,9.25,0.00,9.25,9.25,0.00,9.25,DStar
2557,6.54,MoveState,AgentPrefab,Moving,DStar,Goal,20.00,0.00,20.00,9.25,0.00,9.25,9.25,0.00,9.25,DStar
2557,6.54,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,9.25,0.00,9.25,9.25,0.00,9.25,DStar
2558,6.55,MoveState,AgentPrefab,Moving,DStar,Goal,20.00,0.00,20.00,9.25,0.00,9.25,9.25,0.00,9.25,DStar
2558,6.55,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,9.26,0.00,9.26,9.26,0.00,9.26,DStar
2559,6.55,MoveState,AgentPrefab,Moving,DStar,Goal,20.00,0.00,20.00,9.26,0.00,9.26,9.26,0.00,9.26,DStar
2559,6.55,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,9.26,0.00,9.26,9.26,0.00,9.26,DStar
2560,6.55,MoveState,AgentPrefab,Moving,DStar,Goal,20.00,0.00,20.00,9.26,0.00,9.26,9.26,0.00,9.26,DStar
2560,6.55,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,9.27,0.00,9.27,9.27,0.00,9.27,DStar
2561,6.55,MoveState,AgentPrefab,Moving,DStar,Goal,20.00,0.00,20.00,9.27,0.00,9.27,9.27,0.00,9.27,DStar
2561,6.55,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,9.27,0.00,9.27,9.27,0.00,9.27,DStar
2562,6.56,MoveState,AgentPrefab,Moving,DStar,Goal,20.00,0.00,20.00,9.27,0.00,9.27,9.27,0.00,9.27,DStar
2562,6.56,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,9.27,0.00,9.27,9.27,0.00,9.27,DStar
2563,6.56,MoveState,AgentPrefab,Moving,DStar,Goal,20.00,0.00,20.00,9.27,0.00,9.27,9.27,0.00,9.27,DStar
2563,6.56,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,9.27,0.00,9.27,9.27,0.00,9.27,DStar
2564,6.56,MoveState,AgentPrefab,Moving,DStar,Goal,20.00,0.00,20.00,9.27,0.00,9.27,9.27,0.00,9.27,DStar
2564,6.56,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,9.28,0.00,9.28,9.28,0.00,9.28,DStar
2565,6.56,MoveState,AgentPrefab,Moving,DStar,Goal,20.00,0.00,20.00,9.28,0.00,9.28,9.28,0.00,9.28,DStar
2565,6.56,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,9.28,0.00,9.28,9.28,0.00,9.28,DStar
2566,6.57,MoveState,AgentPrefab,Moving,DStar,Goal,20.00,0.00,20.00,9.28,0.00,9.28,9.28,0.00,9.28,DStar
2566,6.57,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,9.29,0.00,9.29,9.29,0.00,9.29,DStar
2567,6.57,MoveState,AgentPrefab,Moving,DStar,Goal,20.00,0.00,20.00,9.29,0.00,9.29,9.29,0.00,9.29,DStar
2567,6.57,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,9.29,0.00,9.29,9.29,0.00,9.29,DStar
2568,6.57,MoveState,AgentPrefab,Moving,DStar,Goal,20.00,0.00,20.00,9.29,0.00,9.29,9.29,0.00,9.29,DStar
2568,6.57,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,9.29,0.00,9.29,9.29,0.00,9.29,DStar
2569,6.89,MoveState,AgentPrefab,Moving,DStar,Goal,20.00,0.00,20.00,9.29,0.00,9.29,9.29,0.00,9.29,DStar
2569,6.89,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,9.29,0.00,9.29,9.29,0.00,9.29,DStar
2570,6.93,MoveState,AgentPrefab,Moving,DStar,Goal,20.00,0.00,20.00,9.29,0.00,9.29,9.29,0.00,9.29,DStar
2570,6.93,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,9.24,0.00,9.34,9.24,0.00,9.34,DStar
2571,6.93,MoveState,AgentPrefab,Moving,DStar,Goal,20.00,0.00,20.00,9.24,0.00,9.34,9.24,0.00,9.34,DStar
2571,6.93,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,9.23,0.00,9.35,9.23,0.00,9.35,DStar
2572,6.94,MoveState,AgentPrefab,Moving,DStar,Goal,20.00,0.00,20.00,9.23,0.00,9.35,9.23,0.00,9.35,DStar
2572,6.94,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,9.23,0.00,9.35,9.23,0.00,9.35,DStar
2573,6.94,MoveState,AgentPrefab,Moving,DStar,Goal,20.00,0.00,20.00,9.23,0.00,9.35,9.23,0.00,9.35,DStar
2573,6.94,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,9.23,0.00,9.35,9.23,0.00,9.35,DStar
2574,6.94,MoveState,AgentPrefab,Moving,DStar,Goal,20.00,0.00,20.00,9.23,0.00,9.35,9.23,0.00,9.35,DStar
2574,6.94,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,9.22,0.00,9.36,9.22,0.00,9.36,DStar
2575,6.94,MoveState,AgentPrefab,Moving,DStar,Goal,20.00,0.00,20.00,9.22,0.00,9.36,9.22,0.00,9.36,DStar
2575,6.94,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,9.22,0.00,9.36,9.22,0.00,9.36,DStar
2576,6.95,MoveState,AgentPrefab,Moving,DStar,Goal,20.00,0.00,20.00,9.22,0.00,9.36,9.22,0.00,9.36,DStar
2576,6.95,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,9.22,0.00,9.36,9.22,0.00,9.36,DStar
2577,6.95,MoveState,AgentPrefab,Moving,DStar,Goal,20.00,0.00,20.00,9.22,0.00,9.36,9.22,0.00,9.36,DStar
2577,6.95,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,9.21,0.00,9.37,9.21,0.00,9.37,DStar
2578,6.95,MoveState,AgentPrefab,Moving,DStar,Goal,20.00,0.00,20.00,9.21,0.00,9.37,9.21,0.00,9.37,DStar
2578,6.95,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,9.21,0.00,9.37,9.21,0.00,9.37,DStar
2579,6.95,MoveState,AgentPrefab,Moving,DStar,Goal,20.00,0.00,20.00,9.21,0.00,9.37,9.21,0.00,9.37,DStar
2579,6.95,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,9.21,0.00,9.37,9.21,0.00,9.37,DStar
2580,6.95,MoveState,AgentPrefab,Moving,DStar,Goal,20.00,0.00,20.00,9.21,0.00,9.37,9.21,0.00,9.37,DStar
2580,6.95,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,9.20,0.00,9.38,9.20,0.00,9.38,DStar
2581,6.96,MoveState,AgentPrefab,Moving,DStar,Goal,20.00,0.00,20.00,9.20,0.00,9.38,9.20,0.00,9.38,DStar
2581,6.96,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,9.20,0.00,9.38,9.20,0.00,9.38,DStar
2582,6.96,MoveState,AgentPrefab,Moving,DStar,Goal,20.00,0.00,20.00,9.20,0.00,9.38,9.20,0.00,9.38,DStar
2582,6.96,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,9.20,0.00,9.38,9.20,0.00,9.38,DStar
2583,6.96,MoveState,AgentPrefab,Moving,DStar,Goal,20.00,0.00,20.00,9.20,0.00,9.38,9.20,0.00,9.38,DStar
2583,6.96,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,9.19,0.00,9.39,9.19,0.00,9.39,DStar
2584,6.96,MoveState,AgentPrefab,Moving,DStar,Goal,20.00,0.00,20.00,9.19,0.00,9.39,9.19,0.00,9.39,DStar
2584,6.96,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,9.19,0.00,9.39,9.19,0.00,9.39,DStar
2585,6.97,MoveState,AgentPrefab,Moving,DStar,Goal,20.00,0.00,20.00,9.19,0.00,9.39,9.19,0.00,9.39,DStar
2585,6.97,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,9.19,0.00,9.39,9.19,0.00,9.39,DStar
2586,6.97,MoveState,AgentPrefab,Moving,DStar,Goal,20.00,0.00,20.00,9.19,0.00,9.39,9.19,0.00,9.39,DStar
2586,6.97,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,9.18,0.00,9.40,9.18,0.00,9.40,DStar
2587,6.97,MoveState,AgentPrefab,Moving,DStar,Goal,20.00,0.00,20.00,9.18,0.00,9.40,9.18,0.00,9.40,DStar
2587,6.97,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,9.18,0.00,9.40,9.18,0.00,9.40,DStar
2588,6.97,MoveState,AgentPrefab,Moving,DStar,Goal,20.00,0.00,20.00,9.18,0.00,9.40,9.18,0.00,9.40,DStar
2588,6.97,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,9.18,0.00,9.40,9.18,0.00,9.40,DStar
2589,6.97,MoveState,AgentPrefab,Moving,DStar,Goal,20.00,0.00,20.00,9.18,0.00,9.40,9.18,0.00,9.40,DStar
2589,6.97,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,9.17,0.00,9.41,9.17,0.00,9.41,DStar
2590,6.98,MoveState,AgentPrefab,Moving,DStar,Goal,20.00,0.00,20.00,9.17,0.00,9.41,9.17,0.00,9.41,DStar
2590,6.98,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,9.17,0.00,9.41,9.17,0.00,9.41,DStar
2591,6.98,MoveState,AgentPrefab,Moving,DStar,Goal,20.00,0.00,20.00,9.17,0.00,9.41,9.17,0.00,9.41,DStar
2591,6.98,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,9.17,0.00,9.41,9.17,0.00,9.41,DStar
2592,6.98,MoveState,AgentPrefab,Moving,DStar,Goal,20.00,0.00,20.00,9.17,0.00,9.41,9.17,0.00,9.41,DStar
2592,6.98,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,9.16,0.00,9.42,9.16,0.00,9.42,DStar
2593,6.99,MoveState,AgentPrefab,Moving,DStar,Goal,20.00,0.00,20.00,9.16,0.00,9.42,9.16,0.00,9.42,DStar
2593,6.99,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,9.16,0.00,9.42,9.16,0.00,9.42,DStar
2594,6.99,MoveState,AgentPrefab,Moving,DStar,Goal,20.00,0.00,20.00,9.16,0.00,9.42,9.16,0.00,9.42,DStar
2594,6.99,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,9.15,0.00,9.43,9.15,0.00,9.43,DStar
2595,6.99,MoveState,AgentPrefab,Moving,DStar,Goal,20.00,0.00,20.00,9.15,0.00,9.43,9.15,0.00,9.43,DStar
2595,6.99,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,9.15,0.00,9.43,9.15,0.00,9.43,DStar
2596,6.99,MoveState,AgentPrefab,Moving,DStar,Goal,20.00,0.00,20.00,9.15,0.00,9.43,9.15,0.00,9.43,DStar
2596,6.99,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,9.15,0.00,9.43,9.15,0.00,9.43,DStar
2597,7.00,MoveState,AgentPrefab,Moving,DStar,Goal,20.00,0.00,20.00,9.15,0.00,9.43,9.15,0.00,9.43,DStar
2597,7.00,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,9.14,0.00,9.44,9.14,0.00,9.44,DStar
2598,7.00,MoveState,AgentPrefab,Moving,DStar,Goal,20.00,0.00,20.00,9.14,0.00,9.44,9.14,0.00,9.44,DStar
2598,7.00,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,9.14,0.00,9.44,9.14,0.00,9.44,DStar
2599,7.00,MoveState,AgentPrefab,Moving,DStar,Goal,20.00,0.00,20.00,9.14,0.00,9.44,9.14,0.00,9.44,DStar
2599,7.00,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,9.14,0.00,9.44,9.14,0.00,9.44,DStar
2600,7.00,MoveState,AgentPrefab,Moving,DStar,Goal,20.00,0.00,20.00,9.14,0.00,9.44,9.14,0.00,9.44,DStar
2600,7.00,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,9.13,0.00,9.45,9.13,0.00,9.45,DStar
2601,7.01,MoveState,AgentPrefab,Moving,DStar,Goal,20.00,0.00,20.00,9.13,0.00,9.45,9.13,0.00,9.45,DStar
2601,7.01,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,9.13,0.00,9.45,9.13,0.00,9.45,DStar
2602,7.01,MoveState,AgentPrefab,Moving,DStar,Goal,20.00,0.00,20.00,9.13,0.00,9.45,9.13,0.00,9.45,DStar
2602,7.01,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,9.13,0.00,9.45,9.13,0.00,9.45,DStar
2603,7.01,MoveState,AgentPrefab,Moving,DStar,Goal,20.00,0.00,20.00,9.13,0.00,9.45,9.13,0.00,9.45,DStar
2603,7.01,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,9.13,0.00,9.46,9.13,0.00,9.46,DStar
