Frame,Time,Object,Type,State,Action,Target,TargetX,TargetY,TargetZ,CurrentX,CurrentY,CurrentZ,NextX,NextY,NextZ,AIType,CPU(ms)
574,5.07,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,5.26,0.00,8.24,20.00,0.00,20.00,DStar,
575,5.08,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,5.27,0.00,8.25,20.00,0.00,20.00,DStar,
576,5.09,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,5.28,0.00,8.26,20.00,0.00,20.00,DStar,
577,5.09,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,5.30,0.00,8.27,20.00,0.00,20.00,DStar,
578,5.10,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,5.31,0.00,8.28,20.00,0.00,20.00,DStar,
579,5.11,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,5.32,0.00,8.28,20.00,0.00,20.00,DStar,
580,5.12,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,5.33,0.00,8.29,20.00,0.00,20.00,DStar,
581,5.12,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,5.34,0.00,8.30,20.00,0.00,20.00,DStar,
582,5.13,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,5.35,0.00,8.31,20.00,0.00,20.00,DStar,
583,5.14,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,5.37,0.00,8.32,20.00,0.00,20.00,DStar,
584,5.15,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,5.38,0.00,8.33,20.00,0.00,20.00,DStar,
585,5.15,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,5.39,0.00,8.34,20.00,0.00,20.00,DStar,
586,5.16,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,5.40,0.00,8.35,20.00,0.00,20.00,DStar,
587,5.17,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,5.41,0.00,8.36,20.00,0.00,20.00,DStar,
588,5.18,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,5.43,0.00,8.37,20.00,0.00,20.00,DStar,
589,5.18,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,5.44,0.00,8.38,20.00,0.00,20.00,DStar,
590,5.19,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,5.45,0.00,8.39,20.00,0.00,20.00,DStar,
591,5.20,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,5.46,0.00,8.40,20.00,0.00,20.00,DStar,
592,5.21,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,5.47,0.00,8.41,20.00,0.00,20.00,DStar,
593,5.21,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,5.49,0.00,8.42,20.00,0.00,20.00,DStar,
594,5.22,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,5.50,0.00,8.43,20.00,0.00,20.00,DStar,
595,5.23,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,5.51,0.00,8.44,20.00,0.00,20.00,DStar,
596,5.24,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,5.52,0.00,8.45,20.00,0.00,20.00,DStar,
597,5.24,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,5.53,0.00,8.45,20.00,0.00,20.00,DStar,
598,5.25,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,5.54,0.00,8.46,20.00,0.00,20.00,DStar,
599,5.26,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,5.55,0.00,8.47,20.00,0.00,20.00,DStar,
600,5.26,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,5.56,0.00,8.48,20.00,0.00,20.00,DStar,
601,5.27,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,5.57,0.00,8.49,20.00,0.00,20.00,DStar,
602,5.28,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,5.58,0.00,8.50,20.00,0.00,20.00,DStar,
603,5.29,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,5.60,0.00,8.51,20.00,0.00,20.00,DStar,
604,5.29,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,5.61,0.00,8.52,20.00,0.00,20.00,DStar,
605,5.30,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,5.62,0.00,8.53,20.00,0.00,20.00,DStar,
606,5.31,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,5.63,0.00,8.54,20.00,0.00,20.00,DStar,
607,5.32,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,5.65,0.00,8.55,20.00,0.00,20.00,DStar,
608,5.32,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,5.66,0.00,8.56,20.00,0.00,20.00,DStar,
609,5.33,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,5.67,0.00,8.56,20.00,0.00,20.00,DStar,
610,5.34,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,5.68,0.00,8.57,20.00,0.00,20.00,DStar,
611,5.34,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,5.69,0.00,8.58,20.00,0.00,20.00,DStar,
612,5.35,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,5.70,0.00,8.59,20.00,0.00,20.00,DStar,
613,5.36,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,5.71,0.00,8.60,20.00,0.00,20.00,DStar,
614,5.37,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,5.72,0.00,8.61,20.00,0.00,20.00,DStar,
615,5.37,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,5.74,0.00,8.62,20.00,0.00,20.00,DStar,
616,5.38,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,5.75,0.00,8.63,20.00,0.00,20.00,DStar,
617,5.39,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,5.76,0.00,8.64,20.00,0.00,20.00,DStar,
618,5.40,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,5.77,0.00,8.64,20.00,0.00,20.00,DStar,
619,5.40,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,5.78,0.00,8.65,20.00,0.00,20.00,DStar,
620,5.41,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,5.79,0.00,8.66,20.00,0.00,20.00,DStar,
621,5.42,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,5.80,0.00,8.67,20.00,0.00,20.00,DStar,
622,5.42,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,5.81,0.00,8.68,20.00,0.00,20.00,DStar,
623,5.43,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,5.83,0.00,8.69,20.00,0.00,20.00,DStar,
624,5.44,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,5.84,0.00,8.70,20.00,0.00,20.00,DStar,
625,5.45,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,5.85,0.00,8.71,20.00,0.00,20.00,DStar,
626,5.45,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,5.86,0.00,8.72,20.00,0.00,20.00,DStar,
627,5.46,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,5.87,0.00,8.73,20.00,0.00,20.00,DStar,
628,5.47,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,5.88,0.00,8.74,20.00,0.00,20.00,DStar,
629,5.48,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,5.89,0.00,8.74,20.00,0.00,20.00,DStar,
630,5.48,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,5.91,0.00,8.75,20.00,0.00,20.00,DStar,
631,5.49,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,5.92,0.00,8.76,20.00,0.00,20.00,DStar,
632,5.50,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,5.93,0.00,8.77,20.00,0.00,20.00,DStar,
633,5.50,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,5.94,0.00,8.78,20.00,0.00,20.00,DStar,
634,5.51,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,5.95,0.00,8.79,20.00,0.00,20.00,DStar,
635,5.52,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,5.96,0.00,8.80,20.00,0.00,20.00,DStar,
636,5.53,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,5.97,0.00,8.81,20.00,0.00,20.00,DStar,
637,5.54,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,5.99,0.00,8.82,20.00,0.00,20.00,DStar,
638,5.54,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,6.00,0.00,8.83,20.00,0.00,20.00,DStar,
639,5.55,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,6.01,0.00,8.84,20.00,0.00,20.00,DStar,
640,5.56,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,6.02,0.00,8.85,20.00,0.00,20.00,DStar,
641,5.57,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,6.04,0.00,8.86,20.00,0.00,20.00,DStar,
642,5.58,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,6.05,0.00,8.87,20.00,0.00,20.00,DStar,
643,5.59,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,6.06,0.00,8.88,20.00,0.00,20.00,DStar,
644,5.59,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,6.08,0.00,8.89,20.00,0.00,20.00,DStar,
645,5.60,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,6.09,0.00,8.90,20.00,0.00,20.00,DStar,
646,5.61,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,6.10,0.00,8.91,20.00,0.00,20.00,DStar,
647,5.62,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,6.11,0.00,8.92,20.00,0.00,20.00,DStar,
648,5.62,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,6.13,0.00,8.93,20.00,0.00,20.00,DStar,
649,5.63,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,6.14,0.00,8.94,20.00,0.00,20.00,DStar,
650,5.64,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,6.15,0.00,8.95,20.00,0.00,20.00,DStar,
651,5.64,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,6.16,0.00,8.95,20.00,0.00,20.00,DStar,
652,5.65,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,6.17,0.00,8.97,20.00,0.00,20.00,DStar,
653,5.66,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,6.18,0.00,8.97,20.00,0.00,20.00,DStar,
654,5.67,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,6.19,0.00,8.98,20.00,0.00,20.00,DStar,
655,5.67,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,6.20,0.00,8.99,20.00,0.00,20.00,DStar,
656,5.68,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,6.22,0.00,9.00,20.00,0.00,20.00,DStar,
657,5.69,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,6.23,0.00,9.01,20.00,0.00,20.00,DStar,
658,5.70,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,6.24,0.00,9.02,20.00,0.00,20.00,DStar,
659,5.70,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,6.25,0.00,9.03,20.00,0.00,20.00,DStar,
660,5.71,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,6.26,0.00,9.04,20.00,0.00,20.00,DStar,
661,5.72,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,6.27,0.00,9.05,20.00,0.00,20.00,DStar,
662,5.73,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,6.29,0.00,9.06,20.00,0.00,20.00,DStar,
663,5.73,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,6.30,0.00,9.07,20.00,0.00,20.00,DStar,
664,5.74,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,6.31,0.00,9.08,20.00,0.00,20.00,DStar,
665,5.75,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,6.32,0.00,9.09,20.00,0.00,20.00,DStar,
666,5.76,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,6.33,0.00,9.10,20.00,0.00,20.00,DStar,
667,5.76,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,6.34,0.00,9.10,20.00,0.00,20.00,DStar,
668,5.77,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,6.36,0.00,9.11,20.00,0.00,20.00,DStar,
669,5.78,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,6.37,0.00,9.12,20.00,0.00,20.00,DStar,
670,5.78,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,6.38,0.00,9.13,20.00,0.00,20.00,DStar,
671,5.79,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,6.39,0.00,9.14,20.00,0.00,20.00,DStar,
672,5.80,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,6.40,0.00,9.15,20.00,0.00,20.00,DStar,
673,5.81,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,6.41,0.00,9.16,20.00,0.00,20.00,DStar,
674,5.81,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,6.42,0.00,9.17,20.00,0.00,20.00,DStar,
675,5.82,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,6.44,0.00,9.18,20.00,0.00,20.00,DStar,
676,5.83,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,6.45,0.00,9.18,20.00,0.00,20.00,DStar,
677,5.83,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,6.46,0.00,9.19,20.00,0.00,20.00,DStar,
678,5.84,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,6.47,0.00,9.20,20.00,0.00,20.00,DStar,
679,5.85,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,6.48,0.00,9.21,20.00,0.00,20.00,DStar,
680,5.85,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,6.49,0.00,9.22,20.00,0.00,20.00,DStar,
681,5.86,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,6.50,0.00,9.23,20.00,0.00,20.00,DStar,
682,5.87,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,6.51,0.00,9.24,20.00,0.00,20.00,DStar,
683,5.88,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,6.52,0.00,9.25,20.00,0.00,20.00,DStar,
684,5.89,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,6.54,0.00,9.26,20.00,0.00,20.00,DStar,
685,5.89,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,6.55,0.00,9.26,20.00,0.00,20.00,DStar,
686,5.90,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,6.56,0.00,9.27,20.00,0.00,20.00,DStar,
687,5.91,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,6.57,0.00,9.28,20.00,0.00,20.00,DStar,
688,5.91,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,6.58,0.00,9.29,20.00,0.00,20.00,DStar,
689,5.92,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,6.59,0.00,9.30,20.00,0.00,20.00,DStar,
690,5.93,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,6.60,0.00,9.31,20.00,0.00,20.00,DStar,
691,5.93,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,6.61,0.00,9.32,20.00,0.00,20.00,DStar,
692,5.94,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,6.62,0.00,9.33,20.00,0.00,20.00,DStar,
693,5.95,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,6.63,0.00,9.33,20.00,0.00,20.00,DStar,
694,5.96,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,6.65,0.00,9.34,20.00,0.00,20.00,DStar,
695,5.96,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,6.66,0.00,9.35,20.00,0.00,20.00,DStar,
696,5.97,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,6.67,0.00,9.36,20.00,0.00,20.00,DStar,
697,5.98,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,6.68,0.00,9.37,20.00,0.00,20.00,DStar,
698,5.98,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,6.69,0.00,9.38,20.00,0.00,20.00,DStar,
699,5.99,AIManager,Performance,Pathfinding,Executed,DStar,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,DStar,10.723
699,5.99,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,6.70,0.00,9.39,6.70,0.00,9.39,DStar,
700,6.01,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,6.70,0.00,9.39,20.00,0.00,20.00,DStar,
701,6.02,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,6.73,0.00,9.41,20.00,0.00,20.00,DStar,
702,6.03,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,6.75,0.00,9.42,20.00,0.00,20.00,DStar,
703,6.04,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,6.76,0.00,9.43,20.00,0.00,20.00,DStar,
704,6.04,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,6.77,0.00,9.44,20.00,0.00,20.00,DStar,
705,6.05,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,6.78,0.00,9.45,20.00,0.00,20.00,DStar,
706,6.06,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,6.79,0.00,9.46,20.00,0.00,20.00,DStar,
707,6.07,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,6.81,0.00,9.47,20.00,0.00,20.00,DStar,
708,6.07,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,6.82,0.00,9.48,20.00,0.00,20.00,DStar,
709,6.08,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,6.83,0.00,9.49,20.00,0.00,20.00,DStar,
710,6.09,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,6.84,0.00,9.50,20.00,0.00,20.00,DStar,
711,6.10,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,6.85,0.00,9.51,20.00,0.00,20.00,DStar,
712,6.10,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,6.86,0.00,9.52,20.00,0.00,20.00,DStar,
713,6.11,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,6.88,0.00,9.53,20.00,0.00,20.00,DStar,
714,6.12,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,6.89,0.00,9.54,20.00,0.00,20.00,DStar,
715,6.13,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,6.90,0.00,9.55,20.00,0.00,20.00,DStar,
716,6.13,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,6.91,0.00,9.56,20.00,0.00,20.00,DStar,
717,6.14,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,6.92,0.00,9.57,20.00,0.00,20.00,DStar,
718,6.15,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,6.94,0.00,9.58,20.00,0.00,20.00,DStar,
719,6.16,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,6.95,0.00,9.59,20.00,0.00,20.00,DStar,
720,6.17,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,6.96,0.00,9.60,20.00,0.00,20.00,DStar,
721,6.18,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,6.98,0.00,9.61,20.00,0.00,20.00,DStar,
722,6.18,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,6.99,0.00,9.62,20.00,0.00,20.00,DStar,
723,6.19,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,7.00,0.00,9.63,20.00,0.00,20.00,DStar,
724,6.20,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,7.01,0.00,9.64,20.00,0.00,20.00,DStar,
725,6.21,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,7.03,0.00,9.65,20.00,0.00,20.00,DStar,
726,6.21,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,7.04,0.00,9.66,20.00,0.00,20.00,DStar,
727,6.22,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,7.05,0.00,9.67,20.00,0.00,20.00,DStar,
728,6.23,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,7.06,0.00,9.67,20.00,0.00,20.00,DStar,
729,6.24,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,7.07,0.00,9.69,20.00,0.00,20.00,DStar,
730,6.24,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,7.08,0.00,9.69,20.00,0.00,20.00,DStar,
731,6.25,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,7.10,0.00,9.70,20.00,0.00,20.00,DStar,
732,6.26,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,7.11,0.00,9.71,20.00,0.00,20.00,DStar,
733,6.27,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,7.12,0.00,9.72,20.00,0.00,20.00,DStar,
734,6.27,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,7.13,0.00,9.73,20.00,0.00,20.00,DStar,
735,6.28,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,7.14,0.00,9.74,20.00,0.00,20.00,DStar,
736,6.29,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,7.16,0.00,9.75,20.00,0.00,20.00,DStar,
737,6.30,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,7.17,0.00,9.76,20.00,0.00,20.00,DStar,
738,6.30,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,7.18,0.00,9.77,20.00,0.00,20.00,DStar,
739,6.31,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,7.19,0.00,9.78,20.00,0.00,20.00,DStar,
740,6.32,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,7.20,0.00,9.79,20.00,0.00,20.00,DStar,
741,6.33,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,7.22,0.00,9.80,20.00,0.00,20.00,DStar,
742,6.33,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,7.23,0.00,9.81,20.00,0.00,20.00,DStar,
743,6.34,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,7.24,0.00,9.82,20.00,0.00,20.00,DStar,
744,6.35,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,7.25,0.00,9.83,20.00,0.00,20.00,DStar,
745,6.36,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,7.26,0.00,9.84,20.00,0.00,20.00,DStar,
746,6.37,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,7.28,0.00,9.85,20.00,0.00,20.00,DStar,
747,6.37,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,7.29,0.00,9.86,20.00,0.00,20.00,DStar,
748,6.38,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,7.30,0.00,9.87,20.00,0.00,20.00,DStar,
749,6.39,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,7.31,0.00,9.88,20.00,0.00,20.00,DStar,
750,6.40,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,7.32,0.00,9.88,20.00,0.00,20.00,DStar,
751,6.41,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,7.34,0.00,9.90,20.00,0.00,20.00,DStar,
752,6.41,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,7.35,0.00,9.91,20.00,0.00,20.00,DStar,
753,6.42,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,7.36,0.00,9.92,20.00,0.00,20.00,DStar,
754,6.43,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,7.37,0.00,9.93,20.00,0.00,20.00,DStar,
755,6.44,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,7.39,0.00,9.94,20.00,0.00,20.00,DStar,
756,6.45,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,7.40,0.00,9.94,20.00,0.00,20.00,DStar,
757,6.45,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,7.41,0.00,9.95,20.00,0.00,20.00,DStar,
758,6.46,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,7.42,0.00,9.96,20.00,0.00,20.00,DStar,
759,6.47,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,7.44,0.00,9.97,20.00,0.00,20.00,DStar,
760,6.47,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,7.45,0.00,9.98,20.00,0.00,20.00,DStar,
761,6.48,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,7.46,0.00,9.99,20.00,0.00,20.00,DStar,
762,6.49,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,7.47,0.00,10.00,20.00,0.00,20.00,DStar,
763,6.49,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,7.48,0.00,10.01,20.00,0.00,20.00,DStar,
764,6.50,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,7.49,0.00,10.02,20.00,0.00,20.00,DStar,
765,6.51,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,7.50,0.00,10.03,20.00,0.00,20.00,DStar,
