Frame,Time,Object,Type,State,Action,Target,TargetX,TargetY,TargetZ,CurrentX,CurrentY,CurrentZ,NextX,NextY,NextZ,AIType,CPU(ms)
1223,7.60,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,7.87,0.08,9.32,10.00,0.08,10.00,NavMesh,
1224,7.61,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,7.88,0.08,9.32,10.00,0.08,10.00,NavMesh,
1225,7.61,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,7.89,0.08,9.32,10.00,0.08,10.00,NavMesh,
1226,7.62,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,7.90,0.08,9.33,10.00,0.08,10.00,NavMesh,
1227,7.62,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,7.91,0.08,9.33,10.00,0.08,10.00,NavMesh,
1228,7.63,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,7.93,0.08,9.34,10.00,0.08,10.00,NavMesh,
1229,7.64,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,7.94,0.08,9.34,10.00,0.08,10.00,NavMesh,
1230,7.64,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,7.95,0.08,9.34,10.00,0.08,10.00,NavMesh,
1231,7.65,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,7.96,0.08,9.35,10.00,0.08,10.00,NavMesh,
1232,7.65,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,7.97,0.08,9.35,10.00,0.08,10.00,NavMesh,
1233,7.66,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,7.98,0.08,9.36,10.00,0.08,10.00,NavMesh,
1234,7.67,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,8.00,0.08,9.36,10.00,0.08,10.00,NavMesh,
1235,7.67,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,8.01,0.08,9.36,10.00,0.08,10.00,NavMesh,
1236,7.68,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,8.02,0.08,9.37,10.00,0.08,10.00,NavMesh,
1237,7.68,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,8.03,0.08,9.37,10.00,0.08,10.00,NavMesh,
1238,7.69,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,8.04,0.08,9.37,10.00,0.08,10.00,NavMesh,
1239,7.70,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,8.05,0.08,9.38,10.00,0.08,10.00,NavMesh,
1240,7.70,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,8.06,0.08,9.38,10.00,0.08,10.00,NavMesh,
1241,7.71,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,8.08,0.08,9.38,10.00,0.08,10.00,NavMesh,
1242,7.71,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,8.09,0.08,9.39,10.00,0.08,10.00,NavMesh,
1243,7.72,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,8.10,0.08,9.39,10.00,0.08,10.00,NavMesh,
1244,7.73,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,8.11,0.08,9.40,10.00,0.08,10.00,NavMesh,
1245,7.73,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,8.12,0.08,9.40,10.00,0.08,10.00,NavMesh,
1246,7.74,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,8.14,0.08,9.40,10.00,0.08,10.00,NavMesh,
1247,7.75,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,8.15,0.08,9.41,10.00,0.08,10.00,NavMesh,
1248,7.75,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,8.16,0.08,9.41,10.00,0.08,10.00,NavMesh,
1249,7.76,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,8.17,0.08,9.42,10.00,0.08,10.00,NavMesh,
1250,7.77,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,8.18,0.08,9.42,10.00,0.08,10.00,NavMesh,
1251,7.77,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,8.20,0.08,9.42,10.00,0.08,10.00,NavMesh,
1252,7.78,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,8.21,0.08,9.43,10.00,0.08,10.00,NavMesh,
1253,7.78,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,8.22,0.08,9.43,10.00,0.08,10.00,NavMesh,
1254,7.79,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,8.23,0.08,9.43,10.00,0.08,10.00,NavMesh,
1255,7.80,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,8.24,0.08,9.44,10.00,0.08,10.00,NavMesh,
1256,7.80,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,8.25,0.08,9.44,10.00,0.08,10.00,NavMesh,
1257,7.81,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,8.27,0.08,9.45,10.00,0.08,10.00,NavMesh,
1258,7.81,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,8.28,0.08,9.45,10.00,0.08,10.00,NavMesh,
1259,7.82,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,8.29,0.08,9.45,10.00,0.08,10.00,NavMesh,
1260,7.83,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,8.30,0.08,9.46,10.00,0.08,10.00,NavMesh,
1261,7.83,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,8.31,0.08,9.46,10.00,0.08,10.00,NavMesh,
1262,7.84,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,8.32,0.08,9.46,10.00,0.08,10.00,NavMesh,
1263,7.85,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,8.34,0.08,9.47,10.00,0.08,10.00,NavMesh,
1264,7.85,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,8.35,0.08,9.47,10.00,0.08,10.00,NavMesh,
1265,7.86,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,8.36,0.08,9.48,10.00,0.08,10.00,NavMesh,
1266,7.86,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,8.37,0.08,9.48,10.00,0.08,10.00,NavMesh,
1267,7.87,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,8.38,0.08,9.48,10.00,0.08,10.00,NavMesh,
1268,7.88,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,8.40,0.08,9.49,10.00,0.08,10.00,NavMesh,
1269,7.88,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,8.41,0.08,9.49,10.00,0.08,10.00,NavMesh,
1270,7.89,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,8.42,0.08,9.49,10.00,0.08,10.00,NavMesh,
1271,7.89,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,8.43,0.08,9.50,10.00,0.08,10.00,NavMesh,
1272,7.90,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,8.44,0.08,9.50,10.00,0.08,10.00,NavMesh,
1273,7.91,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,8.45,0.08,9.51,10.00,0.08,10.00,NavMesh,
1274,7.91,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,8.47,0.08,9.51,10.00,0.08,10.00,NavMesh,
1275,7.92,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,8.48,0.08,9.51,10.00,0.08,10.00,NavMesh,
1276,7.93,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,8.49,0.08,9.52,10.00,0.08,10.00,NavMesh,
1277,7.93,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,8.50,0.08,9.52,10.00,0.08,10.00,NavMesh,
1278,7.94,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,8.51,0.08,9.52,10.00,0.08,10.00,NavMesh,
1279,7.94,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,8.53,0.08,9.53,10.00,0.08,10.00,NavMesh,
1280,7.95,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,8.54,0.08,9.53,10.00,0.08,10.00,NavMesh,
1281,7.96,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,8.55,0.08,9.54,10.00,0.08,10.00,NavMesh,
1282,7.96,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,8.56,0.08,9.54,10.00,0.08,10.00,NavMesh,
1283,7.97,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,8.57,0.08,9.54,10.00,0.08,10.00,NavMesh,
1284,7.98,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,8.59,0.08,9.55,10.00,0.08,10.00,NavMesh,
1285,7.98,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,8.60,0.08,9.55,10.00,0.08,10.00,NavMesh,
1286,7.99,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,8.61,0.08,9.55,10.00,0.08,10.00,NavMesh,
1287,7.99,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,8.62,0.08,9.56,10.00,0.08,10.00,NavMesh,
1288,8.00,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,8.63,0.08,9.56,10.00,0.08,10.00,NavMesh,
1289,8.01,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,8.64,0.08,9.57,10.00,0.08,10.00,NavMesh,
1290,8.01,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,8.66,0.08,9.57,10.00,0.08,10.00,NavMesh,
1291,8.02,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,8.67,0.08,9.57,10.00,0.08,10.00,NavMesh,
1292,8.03,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,8.68,0.08,9.58,10.00,0.08,10.00,NavMesh,
1293,8.03,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,8.69,0.08,9.58,10.00,0.08,10.00,NavMesh,
1294,8.04,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,8.70,0.08,9.58,10.00,0.08,10.00,NavMesh,
1295,8.04,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,8.71,0.08,9.59,10.00,0.08,10.00,NavMesh,
1296,8.05,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,8.73,0.08,9.59,10.00,0.08,10.00,NavMesh,
1297,8.06,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,8.74,0.08,9.60,10.00,0.08,10.00,NavMesh,
1298,8.06,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,8.75,0.08,9.60,10.00,0.08,10.00,NavMesh,
1299,8.07,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,8.76,0.08,9.60,10.00,0.08,10.00,NavMesh,
1300,8.08,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,8.77,0.08,9.61,10.00,0.08,10.00,NavMesh,
1301,8.08,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,8.79,0.08,9.61,10.00,0.08,10.00,NavMesh,
1302,8.09,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,8.80,0.08,9.62,10.00,0.08,10.00,NavMesh,
1303,8.09,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,8.81,0.08,9.62,10.00,0.08,10.00,NavMesh,
1304,8.10,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,8.82,0.08,9.62,10.00,0.08,10.00,NavMesh,
1305,8.11,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,8.83,0.08,9.63,10.00,0.08,10.00,NavMesh,
1306,8.11,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,8.85,0.08,9.63,10.00,0.08,10.00,NavMesh,
1307,8.12,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,8.86,0.08,9.63,10.00,0.08,10.00,NavMesh,
1308,8.12,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,8.87,0.08,9.64,10.00,0.08,10.00,NavMesh,
1309,8.13,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,8.88,0.08,9.64,10.00,0.08,10.00,NavMesh,
1310,8.14,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,8.89,0.08,9.65,10.00,0.08,10.00,NavMesh,
1311,8.14,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,8.90,0.08,9.65,10.00,0.08,10.00,NavMesh,
1312,8.15,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,8.92,0.08,9.65,10.00,0.08,10.00,NavMesh,
1313,8.16,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,8.93,0.08,9.66,10.00,0.08,10.00,NavMesh,
1314,8.16,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,8.94,0.08,9.66,10.00,0.08,10.00,NavMesh,
1315,8.17,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,8.95,0.08,9.66,10.00,0.08,10.00,NavMesh,
1316,8.17,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,8.96,0.08,9.67,10.00,0.08,10.00,NavMesh,
1317,8.18,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,8.97,0.08,9.67,10.00,0.08,10.00,NavMesh,
1318,8.19,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,8.99,0.08,9.68,10.00,0.08,10.00,NavMesh,
1319,8.19,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,9.00,0.08,9.68,10.00,0.08,10.00,NavMesh,
1320,8.20,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,9.01,0.08,9.68,10.00,0.08,10.00,NavMesh,
1321,8.21,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,9.02,0.08,9.69,10.00,0.08,10.00,NavMesh,
1322,8.22,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,9.03,0.08,9.69,10.00,0.08,10.00,NavMesh,
1323,8.23,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,9.06,0.08,9.70,10.00,0.08,10.00,NavMesh,
1324,8.24,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,9.08,0.08,9.71,10.00,0.08,10.00,NavMesh,
1325,8.25,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,9.10,0.08,9.71,10.00,0.08,10.00,NavMesh,
1326,8.26,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,9.12,0.08,9.72,10.00,0.08,10.00,NavMesh,
1327,8.27,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,9.14,0.08,9.72,10.00,0.08,10.00,NavMesh,
1328,8.28,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,9.16,0.08,9.73,10.00,0.08,10.00,NavMesh,
1329,8.29,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,9.17,0.08,9.74,10.00,0.08,10.00,NavMesh,
1330,8.30,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,9.19,0.08,9.74,10.00,0.08,10.00,NavMesh,
1331,8.31,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,9.21,0.08,9.75,10.00,0.08,10.00,NavMesh,
1332,8.32,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,9.23,0.08,9.75,10.00,0.08,10.00,NavMesh,
1333,8.33,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,9.25,0.08,9.76,10.00,0.08,10.00,NavMesh,
1334,8.34,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,9.27,0.08,9.77,10.00,0.08,10.00,NavMesh,
1335,8.35,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,9.28,0.08,9.77,10.00,0.08,10.00,NavMesh,
1336,8.36,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,9.31,0.08,9.78,10.00,0.08,10.00,NavMesh,
1337,8.37,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,9.32,0.08,9.78,10.00,0.08,10.00,NavMesh,
1338,8.38,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,9.34,0.08,9.79,10.00,0.08,10.00,NavMesh,
1339,8.38,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,9.36,0.08,9.79,10.00,0.08,10.00,NavMesh,
1340,8.39,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,9.38,0.08,9.80,10.00,0.08,10.00,NavMesh,
1341,8.40,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,9.39,0.08,9.81,10.00,0.08,10.00,NavMesh,
1342,8.41,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,9.41,0.08,9.81,10.00,0.08,10.00,NavMesh,
1343,8.42,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,9.43,0.08,9.82,10.00,0.08,10.00,NavMesh,
1344,8.43,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,9.45,0.08,9.82,10.00,0.08,10.00,NavMesh,
1345,8.45,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,9.47,0.08,9.83,10.00,0.08,10.00,NavMesh,
1346,8.45,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,9.49,0.08,9.84,10.00,0.08,10.00,NavMesh,
1347,8.46,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,9.51,0.08,9.84,10.00,0.08,10.00,NavMesh,
1348,8.47,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,9.52,0.08,9.85,10.00,0.08,10.00,NavMesh,
1349,8.47,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,9.53,0.08,9.85,10.00,0.08,10.00,NavMesh,
1350,8.48,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,9.55,0.08,9.85,10.00,0.08,10.00,NavMesh,
1351,8.49,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,9.56,0.08,9.86,10.00,0.08,10.00,NavMesh,
1352,8.49,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,9.57,0.08,9.86,10.00,0.08,10.00,NavMesh,
1353,8.50,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,9.58,0.08,9.87,10.00,0.08,10.00,NavMesh,
1354,8.50,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,9.59,0.08,9.87,10.00,0.08,10.00,NavMesh,
1355,8.51,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,9.60,0.08,9.87,10.00,0.08,10.00,NavMesh,
1356,8.52,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,9.62,0.08,9.88,10.00,0.08,10.00,NavMesh,
1357,8.52,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,9.63,0.08,9.88,10.00,0.08,10.00,NavMesh,
1358,8.53,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,9.64,0.08,9.89,10.00,0.08,10.00,NavMesh,
1359,8.54,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,9.65,0.08,9.89,10.00,0.08,10.00,NavMesh,
1360,8.54,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,9.66,0.08,9.89,10.00,0.08,10.00,NavMesh,
1361,8.55,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,9.68,0.08,9.90,10.00,0.08,10.00,NavMesh,
1362,8.56,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,9.69,0.08,9.90,10.00,0.08,10.00,NavMesh,
1363,8.56,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,9.70,0.08,9.90,10.00,0.08,10.00,NavMesh,
1364,8.57,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,9.71,0.08,9.91,10.00,0.08,10.00,NavMesh,
1365,8.57,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,9.72,0.08,9.91,10.00,0.08,10.00,NavMesh,
1366,8.58,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,9.74,0.08,9.92,10.00,0.08,10.00,NavMesh,
1367,8.59,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,9.75,0.08,9.92,10.00,0.08,10.00,NavMesh,
1368,8.59,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,9.76,0.08,9.92,10.00,0.08,10.00,NavMesh,
1369,8.60,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,9.77,0.08,9.93,10.00,0.08,10.00,NavMesh,
1370,8.61,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,9.78,0.08,9.93,10.00,0.08,10.00,NavMesh,
1371,8.61,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,9.80,0.08,9.93,10.00,0.08,10.00,NavMesh,
1372,8.62,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,9.81,0.08,9.94,10.00,0.08,10.00,NavMesh,
1373,8.62,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,9.82,0.08,9.94,10.00,0.08,10.00,NavMesh,
1374,8.63,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,9.83,0.08,9.95,10.00,0.08,10.00,NavMesh,
1375,8.64,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,9.84,0.08,9.95,10.00,0.08,10.00,NavMesh,
1376,8.64,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,9.85,0.08,9.95,10.00,0.08,10.00,NavMesh,
1377,8.65,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,9.87,0.08,9.96,10.00,0.08,10.00,NavMesh,
1378,8.66,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,9.88,0.08,9.96,10.00,0.08,10.00,NavMesh,
1379,8.66,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,9.89,0.08,9.97,10.00,0.08,10.00,NavMesh,
1380,8.67,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,9.90,0.08,9.97,10.00,0.08,10.00,NavMesh,
1381,8.67,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,9.91,0.08,9.97,10.00,0.08,10.00,NavMesh,
1382,8.68,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,9.93,0.08,9.98,10.00,0.08,10.00,NavMesh,
1383,8.69,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,9.94,0.08,9.98,10.00,0.08,10.00,NavMesh,
1384,8.69,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,9.95,0.08,9.98,10.00,0.08,10.00,NavMesh,
1385,8.70,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,10.00,0.08,10.00,16.33,0.08,13.50,NavMesh,
1386,8.70,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,10.01,0.08,10.01,16.33,0.08,13.50,NavMesh,
1387,8.71,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,10.02,0.08,10.01,16.33,0.08,13.50,NavMesh,
1388,8.72,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,10.03,0.08,10.02,16.33,0.08,13.50,NavMesh,
1389,8.72,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,10.04,0.08,10.02,16.33,0.08,13.50,NavMesh,
1390,8.73,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,10.05,0.08,10.03,16.33,0.08,13.50,NavMesh,
1391,8.74,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,10.07,0.08,10.04,16.33,0.08,13.50,NavMesh,
1392,8.74,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,10.08,0.08,10.04,16.33,0.08,13.50,NavMesh,
1393,8.75,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,10.09,0.08,10.05,16.33,0.08,13.50,NavMesh,
1394,8.76,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,10.10,0.08,10.06,16.33,0.08,13.50,NavMesh,
1395,8.76,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,10.11,0.08,10.06,16.33,0.08,13.50,NavMesh,
1396,8.77,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,10.12,0.08,10.07,16.33,0.08,13.50,NavMesh,
1397,8.77,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,10.13,0.08,10.07,16.33,0.08,13.50,NavMesh,
1398,8.78,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,10.14,0.08,10.08,16.33,0.08,13.50,NavMesh,
1399,8.79,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,10.15,0.08,10.08,16.33,0.08,13.50,NavMesh,
1400,8.79,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,10.17,0.08,10.09,16.33,0.08,13.50,NavMesh,
1401,8.80,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,10.18,0.08,10.10,16.33,0.08,13.50,NavMesh,
1402,8.81,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,10.19,0.08,10.10,16.33,0.08,13.50,NavMesh,
1403,8.81,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,10.20,0.08,10.11,16.33,0.08,13.50,NavMesh,
1404,8.82,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,10.21,0.08,10.11,16.33,0.08,13.50,NavMesh,
1405,8.82,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,10.22,0.08,10.12,16.33,0.08,13.50,NavMesh,
1406,8.83,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,10.23,0.08,10.13,16.33,0.08,13.50,NavMesh,
1407,8.84,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,10.24,0.08,10.13,16.33,0.08,13.50,NavMesh,
