Frame,Time,Object,Type,State,Action,Target,TargetX,TargetY,TargetZ,CurrentX,CurrentY,CurrentZ,NextX,NextY,NextZ,AIType
392,12.97,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,14.71,0.00,14.71,15.71,0.00,15.71,AStar
393,13.00,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,14.75,0.00,14.75,15.71,0.00,15.71,AStar
394,13.03,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,14.80,0.00,14.80,15.71,0.00,15.71,AStar
395,13.07,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,14.85,0.00,14.85,15.71,0.00,15.71,AStar
396,13.10,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,14.90,0.00,14.90,15.71,0.00,15.71,AStar
397,13.13,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,14.94,0.00,14.94,15.71,0.00,15.71,AStar
398,13.17,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,14.99,0.00,14.99,15.71,0.00,15.71,AStar
399,13.20,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,15.04,0.00,15.04,15.71,0.00,15.71,AStar
400,13.23,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,15.08,0.00,15.08,15.71,0.00,15.71,AStar
401,13.27,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,15.13,0.00,15.13,15.71,0.00,15.71,AStar
402,13.30,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,15.18,0.00,15.18,15.71,0.00,15.71,AStar
403,13.33,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,15.23,0.00,15.23,15.71,0.00,15.71,AStar
404,13.37,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,15.27,0.00,15.27,15.71,0.00,15.71,AStar
405,13.40,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,15.32,0.00,15.32,15.71,0.00,15.71,AStar
406,13.43,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,15.37,0.00,15.37,15.71,0.00,15.71,AStar
407,13.47,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,15.41,0.00,15.41,15.71,0.00,15.71,AStar
408,13.50,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,15.46,0.00,15.46,15.71,0.00,15.71,AStar
409,13.53,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,15.51,0.00,15.51,15.71,0.00,15.71,AStar
410,13.57,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,15.56,0.00,15.56,15.71,0.00,15.71,AStar
411,13.60,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,15.60,0.00,15.60,15.71,0.00,15.71,AStar
412,13.63,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,15.65,0.00,15.65,15.71,0.00,15.71,AStar
413,13.67,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,15.71,0.00,15.71,16.71,0.00,16.71,AStar
414,13.70,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,15.75,0.00,15.75,16.71,0.00,16.71,AStar
415,13.73,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,15.80,0.00,15.80,16.71,0.00,16.71,AStar
416,13.77,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,15.85,0.00,15.85,16.71,0.00,16.71,AStar
417,13.80,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,15.90,0.00,15.90,16.71,0.00,16.71,AStar
418,13.83,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,15.94,0.00,15.94,16.71,0.00,16.71,AStar
419,13.87,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,15.99,0.00,15.99,16.71,0.00,16.71,AStar
420,13.90,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,16.04,0.00,16.04,16.71,0.00,16.71,AStar
421,13.93,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,16.08,0.00,16.08,16.71,0.00,16.71,AStar
422,13.97,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,16.13,0.00,16.13,16.71,0.00,16.71,AStar
423,14.00,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,16.18,0.00,16.18,16.71,0.00,16.71,AStar
424,14.03,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,16.23,0.00,16.23,16.71,0.00,16.71,AStar
425,14.07,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,16.27,0.00,16.27,16.71,0.00,16.71,AStar
426,14.10,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,16.32,0.00,16.32,16.71,0.00,16.71,AStar
427,14.13,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,16.37,0.00,16.37,16.71,0.00,16.71,AStar
428,14.17,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,16.41,0.00,16.41,16.71,0.00,16.71,AStar
429,14.20,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,16.46,0.00,16.46,16.71,0.00,16.71,AStar
430,14.23,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,16.51,0.00,16.51,16.71,0.00,16.71,AStar
431,14.27,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,16.56,0.00,16.56,16.71,0.00,16.71,AStar
432,14.30,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,16.60,0.00,16.60,16.71,0.00,16.71,AStar
433,14.33,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,16.65,0.00,16.65,16.71,0.00,16.71,AStar
434,14.37,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,16.71,0.00,16.71,17.71,0.00,17.71,AStar
435,14.40,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,16.75,0.00,16.75,17.71,0.00,17.71,AStar
436,14.43,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,16.80,0.00,16.80,17.71,0.00,17.71,AStar
437,14.47,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,16.85,0.00,16.85,17.71,0.00,17.71,AStar
438,14.50,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,16.90,0.00,16.90,17.71,0.00,17.71,AStar
439,14.53,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,16.94,0.00,16.94,17.71,0.00,17.71,AStar
440,14.57,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,16.99,0.00,16.99,17.71,0.00,17.71,AStar
441,14.60,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,17.04,0.00,17.04,17.71,0.00,17.71,AStar
442,14.63,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,17.08,0.00,17.08,17.71,0.00,17.71,AStar
443,14.67,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,17.13,0.00,17.13,17.71,0.00,17.71,AStar
444,14.70,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,17.18,0.00,17.18,17.71,0.00,17.71,AStar
445,14.73,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,17.23,0.00,17.23,17.71,0.00,17.71,AStar
446,14.77,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,17.27,0.00,17.27,17.71,0.00,17.71,AStar
447,14.80,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,17.32,0.00,17.32,17.71,0.00,17.71,AStar
448,14.83,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,17.37,0.00,17.37,17.71,0.00,17.71,AStar
449,14.87,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,17.41,0.00,17.41,17.71,0.00,17.71,AStar
450,14.90,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,17.46,0.00,17.46,17.71,0.00,17.71,AStar
451,14.93,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,17.51,0.00,17.51,17.71,0.00,17.71,AStar
452,14.97,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,17.56,0.00,17.56,17.71,0.00,17.71,AStar
453,15.00,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,17.60,0.00,17.60,17.71,0.00,17.71,AStar
454,15.03,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,17.65,0.00,17.65,17.71,0.00,17.71,AStar
455,15.07,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,17.71,0.00,17.71,18.71,0.00,18.71,AStar
456,15.10,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,17.75,0.00,17.75,18.71,0.00,18.71,AStar
457,15.13,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,17.80,0.00,17.80,18.71,0.00,18.71,AStar
458,15.17,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,17.85,0.00,17.85,18.71,0.00,18.71,AStar
459,15.20,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,17.90,0.00,17.90,18.71,0.00,18.71,AStar
460,15.23,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,17.94,0.00,17.94,18.71,0.00,18.71,AStar
461,15.27,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,17.99,0.00,17.99,18.71,0.00,18.71,AStar
462,15.30,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,18.04,0.00,18.04,18.71,0.00,18.71,AStar
463,15.33,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,18.08,0.00,18.08,18.71,0.00,18.71,AStar
464,15.37,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,18.13,0.00,18.13,18.71,0.00,18.71,AStar
465,15.40,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,18.18,0.00,18.18,18.71,0.00,18.71,AStar
466,15.43,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,18.23,0.00,18.23,18.71,0.00,18.71,AStar
467,15.47,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,18.27,0.00,18.27,18.71,0.00,18.71,AStar
468,15.50,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,18.32,0.00,18.32,18.71,0.00,18.71,AStar
469,15.53,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,18.37,0.00,18.37,18.71,0.00,18.71,AStar
470,15.57,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,18.41,0.00,18.41,18.71,0.00,18.71,AStar
471,15.60,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,18.46,0.00,18.46,18.71,0.00,18.71,AStar
472,15.63,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,18.51,0.00,18.51,18.71,0.00,18.71,AStar
473,15.67,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,18.56,0.00,18.56,18.71,0.00,18.71,AStar
474,15.70,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,18.60,0.00,18.60,18.71,0.00,18.71,AStar
475,15.73,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,18.65,0.00,18.65,18.71,0.00,18.71,AStar
476,15.77,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,18.71,0.00,18.71,19.71,0.00,19.71,AStar
477,15.80,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,18.75,0.00,18.75,19.71,0.00,19.71,AStar
478,15.83,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,18.80,0.00,18.80,19.71,0.00,19.71,AStar
479,15.87,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,18.85,0.00,18.85,19.71,0.00,19.71,AStar
480,15.90,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,18.90,0.00,18.90,19.71,0.00,19.71,AStar
481,15.93,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,18.94,0.00,18.94,19.71,0.00,19.71,AStar
482,15.97,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,18.99,0.00,18.99,19.71,0.00,19.71,AStar
483,16.00,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,19.04,0.00,19.04,19.71,0.00,19.71,AStar
484,16.03,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,19.08,0.00,19.08,19.71,0.00,19.71,AStar
485,16.07,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,19.13,0.00,19.13,19.71,0.00,19.71,AStar
486,16.10,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,19.18,0.00,19.18,19.71,0.00,19.71,AStar
487,16.13,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,19.23,0.00,19.23,19.71,0.00,19.71,AStar
488,16.17,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,19.27,0.00,19.27,19.71,0.00,19.71,AStar
489,16.20,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,19.32,0.00,19.32,19.71,0.00,19.71,AStar
490,16.23,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,19.37,0.00,19.37,19.71,0.00,19.71,AStar
491,16.27,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,19.41,0.00,19.41,19.71,0.00,19.71,AStar
492,16.30,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,19.46,0.00,19.46,19.71,0.00,19.71,AStar
493,16.33,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,19.51,0.00,19.51,19.71,0.00,19.71,AStar
494,16.37,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,19.56,0.00,19.56,19.71,0.00,19.71,AStar
495,16.40,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,19.60,0.00,19.60,19.71,0.00,19.71,AStar
496,16.43,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,19.65,0.00,19.65,19.71,0.00,19.71,AStar
497,16.47,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,19.71,0.00,19.71,20.00,0.00,20.00,AStar
498,16.50,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,19.75,0.00,19.75,20.00,0.00,20.00,AStar
499,16.53,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,19.80,0.00,19.80,20.00,0.00,20.00,AStar
500,16.57,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,19.85,0.00,19.85,20.00,0.00,20.00,AStar
501,16.60,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,19.90,0.00,19.90,20.00,0.00,20.00,AStar
502,16.63,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,19.94,0.00,19.94,20.00,0.00,20.00,AStar
502,16.63,AgentPrefab,Agent,GoalState,Goal,Goal,20.00,0.00,20.00,20.00,0.00,20.00,20.00,0.00,20.00,AStar
