Frame,Time,Object,Type,State,Action,Target,TargetX,TargetY,TargetZ,CurrentX,CurrentY,CurrentZ,NextX,NextY,NextZ,AIType
1885,5.74,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,5.58,0.00,5.58,6.00,0.00,6.00,AStar
1886,5.74,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,5.58,0.00,5.58,6.00,0.00,6.00,AStar
1887,5.74,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,5.58,0.00,5.58,6.00,0.00,6.00,AStar
1888,5.74,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,5.58,0.00,5.58,6.00,0.00,6.00,AStar
1889,5.75,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,5.58,0.00,5.58,6.00,0.00,6.00,AStar
1890,5.75,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,5.58,0.00,5.58,6.00,0.00,6.00,AStar
1891,5.75,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,5.58,0.00,5.58,6.00,0.00,6.00,AStar
1892,5.75,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,5.58,0.00,5.58,6.00,0.00,6.00,AStar
1893,5.76,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,5.58,0.00,5.58,6.00,0.00,6.00,AStar
1894,5.76,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,5.58,0.00,5.58,6.00,0.00,6.00,AStar
1895,5.76,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,5.58,0.00,5.58,6.00,0.00,6.00,AStar
1896,5.76,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,5.58,0.00,5.58,6.00,0.00,6.00,AStar
1897,5.77,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,5.58,0.00,5.58,6.00,0.00,6.00,AStar
1898,5.77,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,5.58,0.00,5.58,6.00,0.00,6.00,AStar
1899,5.77,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,5.58,0.00,5.58,6.00,0.00,6.00,AStar
1900,5.77,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,5.58,0.00,5.58,6.00,0.00,6.00,AStar
1901,5.78,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,5.58,0.00,5.58,6.00,0.00,6.00,AStar
1902,5.78,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,5.58,0.00,5.58,6.00,0.00,6.00,AStar
1903,5.78,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,5.58,0.00,5.58,6.00,0.00,6.00,AStar
1904,5.78,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,5.58,0.00,5.58,6.00,0.00,6.00,AStar
1905,5.79,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,5.58,0.00,5.58,6.00,0.00,6.00,AStar
1906,5.79,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,5.58,0.00,5.58,6.00,0.00,6.00,AStar
1907,5.79,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,5.58,0.00,5.58,6.00,0.00,6.00,AStar
1908,5.79,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,5.58,0.00,5.58,6.00,0.00,6.00,AStar
1909,5.80,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,5.58,0.00,5.58,6.00,0.00,6.00,AStar
1910,5.80,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,5.58,0.00,5.58,6.00,0.00,6.00,AStar
1911,5.80,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,5.58,0.00,5.58,6.00,0.00,6.00,AStar
1912,5.81,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,5.58,0.00,5.58,6.00,0.00,6.00,AStar
1913,5.81,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,5.58,0.00,5.58,6.00,0.00,6.00,AStar
1914,5.81,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,5.58,0.00,5.58,6.00,0.00,6.00,AStar
1915,5.81,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,5.58,0.00,5.58,6.00,0.00,6.00,AStar
1916,5.81,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,5.58,0.00,5.58,6.00,0.00,6.00,AStar
1917,5.82,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,5.58,0.00,5.58,6.00,0.00,6.00,AStar
1918,5.82,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,5.58,0.00,5.58,6.00,0.00,6.00,AStar
1919,5.82,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,5.58,0.00,5.58,6.00,0.00,6.00,AStar
1920,5.83,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,5.58,0.00,5.58,6.00,0.00,6.00,AStar
1921,5.83,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,5.58,0.00,5.58,6.00,0.00,6.00,AStar
1922,5.83,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,5.58,0.00,5.58,6.00,0.00,6.00,AStar
1923,5.83,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,5.58,0.00,5.58,6.00,0.00,6.00,AStar
1924,5.84,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,5.58,0.00,5.58,6.00,0.00,6.00,AStar
1925,5.84,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,5.58,0.00,5.58,6.00,0.00,6.00,AStar
1926,5.84,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,5.58,0.00,5.58,6.00,0.00,6.00,AStar
1927,5.84,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,5.58,0.00,5.58,6.00,0.00,6.00,AStar
1928,5.85,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,5.58,0.00,5.58,6.00,0.00,6.00,AStar
1929,5.85,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,5.58,0.00,5.58,6.00,0.00,6.00,AStar
1930,5.85,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,5.58,0.00,5.58,6.00,0.00,6.00,AStar
1931,5.86,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,5.58,0.00,5.58,6.00,0.00,6.00,AStar
1932,5.86,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,5.58,0.00,5.58,6.00,0.00,6.00,AStar
1933,5.86,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,5.58,0.00,5.58,6.00,0.00,6.00,AStar
1934,5.86,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,5.58,0.00,5.58,6.00,0.00,6.00,AStar
1935,5.87,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,5.58,0.00,5.58,6.00,0.00,6.00,AStar
1936,5.87,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,5.58,0.00,5.58,6.00,0.00,6.00,AStar
1937,5.87,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,5.58,0.00,5.58,6.00,0.00,6.00,AStar
1938,5.87,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,5.58,0.00,5.58,6.00,0.00,6.00,AStar
1939,5.88,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,5.58,0.00,5.58,6.00,0.00,6.00,AStar
1940,5.88,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,5.58,0.00,5.58,6.00,0.00,6.00,AStar
1941,5.88,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,5.58,0.00,5.58,6.00,0.00,6.00,AStar
1942,5.88,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,5.58,0.00,5.58,6.00,0.00,6.00,AStar
1943,5.89,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,5.58,0.00,5.58,6.00,0.00,6.00,AStar
1944,5.89,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,5.58,0.00,5.58,6.00,0.00,6.00,AStar
1945,5.89,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,5.58,0.00,5.58,6.00,0.00,6.00,AStar
1946,5.89,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,5.58,0.00,5.58,6.00,0.00,6.00,AStar
1947,5.90,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,5.58,0.00,5.58,6.00,0.00,6.00,AStar
1948,5.90,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,5.58,0.00,5.58,6.00,0.00,6.00,AStar
1949,5.90,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,5.58,0.00,5.58,6.00,0.00,6.00,AStar
1950,5.90,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,5.58,0.00,5.58,6.00,0.00,6.00,AStar
1951,5.91,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,5.58,0.00,5.58,6.00,0.00,6.00,AStar
1952,5.91,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,5.58,0.00,5.58,6.00,0.00,6.00,AStar
1953,5.92,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,5.58,0.00,5.58,6.00,0.00,6.00,AStar
1954,5.92,AgentPrefab,Agent,SearchState,Searching,Goal,20.00,0.00,20.00,5.58,0.00,5.58,6.00,0.00,6.00,AStar
1955,5.92,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,5.58,0.00,5.58,6.00,0.00,6.00,AStar
1956,5.93,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,5.58,0.00,5.58,6.00,0.00,6.00,AStar
1957,5.93,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,5.58,0.00,5.58,6.00,0.00,6.00,AStar
1958,5.93,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,5.58,0.00,5.58,6.00,0.00,6.00,AStar
1959,5.93,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,5.58,0.00,5.58,6.00,0.00,6.00,AStar
1960,5.94,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,5.58,0.00,5.58,6.00,0.00,6.00,AStar
1961,5.94,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,5.58,0.00,5.58,6.00,0.00,6.00,AStar
1962,5.94,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,5.58,0.00,5.58,6.00,0.00,6.00,AStar
1963,5.94,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,5.58,0.00,5.58,6.00,0.00,6.00,AStar
1964,5.95,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,5.58,0.00,5.58,6.00,0.00,6.00,AStar
1965,5.95,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,5.58,0.00,5.58,6.00,0.00,6.00,AStar
1966,5.95,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,5.58,0.00,5.58,6.00,0.00,6.00,AStar
1967,5.95,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,5.58,0.00,5.58,6.00,0.00,6.00,AStar
1968,5.96,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,5.58,0.00,5.58,6.00,0.00,6.00,AStar
1969,5.96,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,5.58,0.00,5.58,6.00,0.00,6.00,AStar
1970,5.96,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,5.58,0.00,5.58,6.00,0.00,6.00,AStar
1971,5.97,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,5.58,0.00,5.58,6.00,0.00,6.00,AStar
1972,5.97,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,5.58,0.00,5.58,6.00,0.00,6.00,AStar
1973,5.97,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,5.58,0.00,5.58,6.00,0.00,6.00,AStar
1974,5.97,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,5.58,0.00,5.58,6.00,0.00,6.00,AStar
1975,5.98,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,5.58,0.00,5.58,6.00,0.00,6.00,AStar
1976,5.98,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,5.58,0.00,5.58,6.00,0.00,6.00,AStar
1977,5.98,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,5.58,0.00,5.58,6.00,0.00,6.00,AStar
1978,5.98,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,5.58,0.00,5.58,6.00,0.00,6.00,AStar
1979,5.99,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,5.59,0.00,5.59,6.00,0.00,6.00,AStar
1980,5.99,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,5.59,0.00,5.59,6.00,0.00,6.00,AStar
1981,5.99,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,5.60,0.00,5.60,6.00,0.00,6.00,AStar
1982,6.00,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,5.60,0.00,5.60,6.00,0.00,6.00,AStar
1983,6.00,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,5.60,0.00,5.60,6.00,0.00,6.00,AStar
1984,6.00,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,5.61,0.00,5.61,6.00,0.00,6.00,AStar
1985,6.01,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,5.61,0.00,5.61,6.00,0.00,6.00,AStar
1986,6.01,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,5.62,0.00,5.62,6.00,0.00,6.00,AStar
1987,6.01,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,5.62,0.00,5.62,6.00,0.00,6.00,AStar
1988,6.01,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,5.63,0.00,5.63,6.00,0.00,6.00,AStar
1989,6.02,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,5.63,0.00,5.63,6.00,0.00,6.00,AStar
1990,6.02,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,5.63,0.00,5.63,6.00,0.00,6.00,AStar
1991,6.02,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,5.64,0.00,5.64,6.00,0.00,6.00,AStar
1992,6.03,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,5.64,0.00,5.64,6.00,0.00,6.00,AStar
1993,6.03,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,5.65,0.00,5.65,6.00,0.00,6.00,AStar
1994,6.03,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,5.65,0.00,5.65,6.00,0.00,6.00,AStar
1995,6.04,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,5.65,0.00,5.65,6.00,0.00,6.00,AStar
1996,6.04,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,5.66,0.00,5.66,6.00,0.00,6.00,AStar
1997,6.04,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,5.66,0.00,5.66,6.00,0.00,6.00,AStar
1998,6.04,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,5.67,0.00,5.67,6.00,0.00,6.00,AStar
1999,6.05,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,5.67,0.00,5.67,6.00,0.00,6.00,AStar
2000,6.05,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,5.67,0.00,5.67,6.00,0.00,6.00,AStar
2001,6.06,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,5.68,0.00,5.68,6.00,0.00,6.00,AStar
2002,6.06,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,5.69,0.00,5.69,6.00,0.00,6.00,AStar
2003,6.06,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,5.69,0.00,5.69,6.00,0.00,6.00,AStar
2004,6.06,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,5.70,0.00,5.70,6.00,0.00,6.00,AStar
2005,6.07,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,5.70,0.00,5.70,6.00,0.00,6.00,AStar
2006,6.07,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,5.70,0.00,5.70,6.00,0.00,6.00,AStar
2007,6.07,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,5.71,0.00,5.71,6.00,0.00,6.00,AStar
2008,6.08,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,5.71,0.00,5.71,6.00,0.00,6.00,AStar
2009,6.08,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,5.72,0.00,5.72,6.00,0.00,6.00,AStar
2010,6.08,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,5.72,0.00,5.72,6.00,0.00,6.00,AStar
2011,6.08,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,5.72,0.00,5.72,6.00,0.00,6.00,AStar
2012,6.09,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,5.73,0.00,5.73,6.00,0.00,6.00,AStar
2013,6.09,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,5.73,0.00,5.73,6.00,0.00,6.00,AStar
2014,6.09,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,5.73,0.00,5.73,6.00,0.00,6.00,AStar
2015,6.09,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,5.74,0.00,5.74,6.00,0.00,6.00,AStar
2016,6.10,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,5.74,0.00,5.74,6.00,0.00,6.00,AStar
2017,6.10,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,5.75,0.00,5.75,6.00,0.00,6.00,AStar
2018,6.10,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,5.75,0.00,5.75,6.00,0.00,6.00,AStar
2019,6.10,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,5.75,0.00,5.75,6.00,0.00,6.00,AStar
2020,6.11,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,5.76,0.00,5.76,6.00,0.00,6.00,AStar
2021,6.11,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,5.76,0.00,5.76,6.00,0.00,6.00,AStar
2022,6.11,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,5.76,0.00,5.76,6.00,0.00,6.00,AStar
2023,6.12,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,5.77,0.00,5.77,6.00,0.00,6.00,AStar
2024,6.12,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,5.77,0.00,5.77,6.00,0.00,6.00,AStar
2025,6.12,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,5.78,0.00,5.78,6.00,0.00,6.00,AStar
2026,6.12,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,5.78,0.00,5.78,6.00,0.00,6.00,AStar
2027,6.13,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,5.78,0.00,5.78,6.00,0.00,6.00,AStar
2028,6.13,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,5.79,0.00,5.79,6.00,0.00,6.00,AStar
2029,6.13,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,5.79,0.00,5.79,6.00,0.00,6.00,AStar
2030,6.13,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,5.79,0.00,5.79,6.00,0.00,6.00,AStar
2031,6.14,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,5.80,0.00,5.80,6.00,0.00,6.00,AStar
2032,6.14,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,5.80,0.00,5.80,6.00,0.00,6.00,AStar
2033,6.14,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,5.81,0.00,5.81,6.00,0.00,6.00,AStar
2034,6.14,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,5.81,0.00,5.81,6.00,0.00,6.00,AStar
2035,6.15,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,5.81,0.00,5.81,6.00,0.00,6.00,AStar
2036,6.15,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,5.82,0.00,5.82,6.00,0.00,6.00,AStar
2037,6.15,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,5.82,0.00,5.82,6.00,0.00,6.00,AStar
2038,6.15,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,5.82,0.00,5.82,6.00,0.00,6.00,AStar
2039,6.16,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,5.83,0.00,5.83,6.00,0.00,6.00,AStar
2040,6.16,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,5.83,0.00,5.83,6.00,0.00,6.00,AStar
2041,6.16,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,5.83,0.00,5.83,6.00,0.00,6.00,AStar
2042,6.16,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,5.84,0.00,5.84,6.00,0.00,6.00,AStar
2043,6.17,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,5.84,0.00,5.84,6.00,0.00,6.00,AStar
2044,6.17,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,5.85,0.00,5.85,6.00,0.00,6.00,AStar
2045,6.17,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,5.85,0.00,5.85,6.00,0.00,6.00,AStar
2046,6.17,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,5.85,0.00,5.85,6.00,0.00,6.00,AStar
2047,6.18,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,5.86,0.00,5.86,6.00,0.00,6.00,AStar
2048,6.18,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,5.86,0.00,5.86,6.00,0.00,6.00,AStar
2049,6.18,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,5.86,0.00,5.86,6.00,0.00,6.00,AStar
2050,6.19,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,5.87,0.00,5.87,6.00,0.00,6.00,AStar
2051,6.19,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,5.87,0.00,5.87,6.00,0.00,6.00,AStar
2052,6.19,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,5.87,0.00,5.87,6.00,0.00,6.00,AStar
2053,6.19,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,5.88,0.00,5.88,6.00,0.00,6.00,AStar
2054,6.20,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,5.88,0.00,5.88,6.00,0.00,6.00,AStar
2055,6.20,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,5.89,0.00,5.89,6.00,0.00,6.00,AStar
2056,6.20,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,5.89,0.00,5.89,6.00,0.00,6.00,AStar
2057,6.20,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,5.89,0.00,5.89,6.00,0.00,6.00,AStar
2058,6.21,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,5.90,0.00,5.90,6.00,0.00,6.00,AStar
2059,6.21,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,5.90,0.00,5.90,6.00,0.00,6.00,AStar
2060,6.21,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,5.90,0.00,5.90,6.00,0.00,6.00,AStar
2061,6.21,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,5.91,0.00,5.91,6.00,0.00,6.00,AStar
2062,6.22,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,5.91,0.00,5.91,6.00,0.00,6.00,AStar
2063,6.22,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,5.92,0.00,5.92,6.00,0.00,6.00,AStar
2064,6.22,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,5.92,0.00,5.92,6.00,0.00,6.00,AStar
2065,6.23,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,5.92,0.00,5.92,6.00,0.00,6.00,AStar
2066,6.23,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,5.93,0.00,5.93,6.00,0.00,6.00,AStar
2067,6.23,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,5.93,0.00,5.93,6.00,0.00,6.00,AStar
2068,6.23,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,5.93,0.00,5.93,6.00,0.00,6.00,AStar
2069,6.24,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,5.94,0.00,5.94,6.00,0.00,6.00,AStar
2070,6.24,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,5.94,0.00,5.94,6.00,0.00,6.00,AStar
2071,6.24,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,5.95,0.00,5.95,6.00,0.00,6.00,AStar
2072,6.24,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,5.95,0.00,5.95,6.00,0.00,6.00,AStar
2073,6.25,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,5.95,0.00,5.95,6.00,0.00,6.00,AStar
2074,6.25,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,5.96,0.00,5.96,6.00,0.00,6.00,AStar
2075,6.25,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,5.96,0.00,5.96,6.00,0.00,6.00,AStar
2076,6.26,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,6.00,0.00,6.00,7.00,0.00,7.00,AStar
2077,6.26,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,6.00,0.00,6.00,7.00,0.00,7.00,AStar
